-0.21,1.5,0.03
-0.22,1.5,-0.0
-0.21,1.5,-0.03
-0.21,1.5,-0.06
-0.2,1.5,-0.08
-0.18,1.5,-0.11
-0.17,1.5,-0.13
-0.15,1.5,-0.15
-0.13,1.5,-0.17
-0.1,1.5,-0.18
-0.11,1.5,-0.27
-0.08,1.5,-0.29
-0.03,1.5,-0.2
0.0,1.5,-0.2
0.03,1.5,-0.19
0.05,1.5,-0.19
0.07,1.5,-0.18
0.1,1.5,-0.16
0.12,1.5,-0.15
0.13,1.5,-0.13
0.15,1.5,-0.11
0.16,1.5,-0.09
0.17,1.5,-0.07
0.18,1.5,-0.05
0.18,1.5,-0.02
0.18,1.48,0.0
0.18,1.48,0.02
0.17,1.48,0.05
0.17,1.48,0.07
0.16,1.48,0.09
0.14,1.48,0.11
0.13,1.48,0.13
0.11,1.48,0.15
0.09,1.48,0.16
0.07,1.48,0.17
0.05,1.48,0.18
0.02,1.48,0.19
-0.0,1.48,0.2
-0.03,1.48,0.2
-0.05,1.48,0.19
-0.08,1.48,0.19
-0.1,1.48,0.18
-0.13,1.48,0.16
-0.15,1.48,0.15
-0.17,1.48,0.13
-0.18,1.48,0.1
-0.2,1.48,0.08
-0.22,1.48,0.06
-0.25,1.48,0.03
-0.26,1.48,-0.0
-0.27,1.48,-0.04
-0.26,1.48,-0.07
-0.25,1.48,-0.1
-0.24,1.48,-0.14
-0.23,1.48,-0.18
-0.22,1.48,-0.22
-0.21,1.48,-0.27
-0.19,1.48,-0.32
-0.15,1.48,-0.36
-0.1,1.48,-0.38
-0.05,1.48,-0.38
0.0,1.48,-0.35
0.04,1.48,-0.28
0.05,1.48,-0.18
0.07,1.48,-0.17
0.09,1.48,-0.16
0.11,1.48,-0.15
0.13,1.48,-0.13
0.15,1.48,-0.11
0.16,1.48,-0.09
0.17,1.48,-0.07
0.17,1.48,-0.05
0.18,1.48,-0.02
0.17,1.46,0.0
0.17,1.46,0.02
0.17,1.46,0.05
0.16,1.46,0.07
0.15,1.46,0.09
0.14,1.46,0.11
0.13,1.46,0.13
0.11,1.46,0.14
0.09,1.46,0.16
0.07,1.46,0.17
0.05,1.46,0.18
0.02,1.46,0.19
-0.0,1.46,0.19
-0.03,1.46,0.19
-0.05,1.46,0.19
-0.08,1.46,0.18
-0.1,1.46,0.17
-0.12,1.46,0.16
-0.14,1.46,0.14
-0.16,1.46,0.12
-0.21,1.46,0.12
-0.25,1.46,0.1
-0.28,1.46,0.08
-0.31,1.46,0.04
-0.32,1.46,-0.0
-0.32,1.46,-0.04
-0.31,1.46,-0.08
-0.3,1.46,-0.12
-0.29,1.46,-0.17
-0.27,1.46,-0.21
-0.26,1.46,-0.26
-0.24,1.46,-0.31
-0.21,1.46,-0.37
-0.17,1.46,-0.4
-0.11,1.46,-0.42
-0.05,1.46,-0.42
0.0,1.46,-0.4
0.05,1.46,-0.36
0.08,1.46,-0.3
0.07,1.46,-0.17
0.09,1.46,-0.16
0.11,1.46,-0.14
0.13,1.46,-0.13
0.14,1.46,-0.11
0.15,1.46,-0.09
0.16,1.46,-0.07
0.17,1.46,-0.04
0.17,1.46,-0.02
0.17,1.45,-0.0
0.17,1.45,0.02
0.16,1.45,0.04
0.16,1.45,0.06
0.15,1.45,0.08
0.14,1.45,0.1
0.12,1.45,0.12
0.11,1.45,0.14
0.09,1.45,0.15
0.07,1.45,0.16
0.05,1.45,0.17
0.02,1.45,0.18
-0.0,1.45,0.18
-0.02,1.45,0.18
-0.05,1.45,0.18
-0.07,1.45,0.18
-0.1,1.45,0.17
-0.12,1.45,0.15
-0.16,1.45,0.16
-0.21,1.45,0.16
-0.25,1.45,0.14
-0.29,1.45,0.12
-0.32,1.45,0.09
-0.35,1.45,0.04
-0.36,1.45,-0.0
-0.36,1.45,-0.05
-0.35,1.45,-0.09
-0.33,1.45,-0.14
-0.32,1.45,-0.18
-0.3,1.45,-0.23
-0.28,1.45,-0.29
-0.26,1.45,-0.35
-0.23,1.45,-0.4
-0.18,1.45,-0.43
-0.12,1.45,-0.46
-0.06,1.45,-0.46
0.0,1.45,-0.44
0.05,1.45,-0.41
0.1,1.45,-0.35
0.12,1.45,-0.28
0.1,1.45,-0.17
0.11,1.45,-0.14
0.12,1.45,-0.12
0.14,1.45,-0.1
0.15,1.45,-0.08
0.16,1.45,-0.06
0.16,1.45,-0.04
0.17,1.45,-0.02
0.16,1.43,-0.0
0.16,1.43,0.02
0.15,1.43,0.04
0.15,1.43,0.06
0.14,1.43,0.08
0.13,1.43,0.1
0.11,1.43,0.11
0.1,1.43,0.13
0.08,1.43,0.14
0.06,1.43,0.15
0.04,1.43,0.16
0.02,1.43,0.17
-0.0,1.43,0.17
-0.02,1.43,0.17
-0.05,1.43,0.17
-0.07,1.43,0.17
-0.1,1.43,0.18
-0.15,1.43,0.19
-0.19,1.43,0.19
-0.24,1.43,0.18
-0.28,1.43,0.16
-0.32,1.43,0.13
-0.35,1.43,0.09
-0.38,1.43,0.05
-0.39,1.43,-0.0
-0.39,1.43,-0.05
-0.38,1.43,-0.1
-0.36,1.43,-0.15
-0.34,1.43,-0.2
-0.33,1.43,-0.25
-0.31,1.43,-0.31
-0.28,1.43,-0.37
-0.24,1.43,-0.42
-0.19,1.43,-0.46
-0.13,1.43,-0.48
-0.06,1.43,-0.49
0.0,1.43,-0.47
0.06,1.43,-0.44
0.11,1.43,-0.39
0.14,1.43,-0.33
0.15,1.43,-0.25
0.13,1.43,-0.16
0.12,1.43,-0.11
0.13,1.43,-0.1
0.14,1.43,-0.08
0.15,1.43,-0.06
0.15,1.43,-0.04
0.16,1.43,-0.02
0.15,1.41,-0.0
0.14,1.41,0.02
0.14,1.41,0.04
0.14,1.41,0.06
0.13,1.41,0.07
0.12,1.41,0.09
0.11,1.41,0.11
0.09,1.41,0.12
0.08,1.41,0.13
0.06,1.41,0.14
0.04,1.41,0.15
0.02,1.41,0.16
-0.0,1.41,0.16
-0.02,1.41,0.16
-0.05,1.41,0.18
-0.08,1.41,0.2
-0.12,1.41,0.21
-0.17,1.41,0.21
-0.21,1.41,0.21
-0.26,1.41,0.2
-0.31,1.41,0.18
-0.35,1.41,0.14
-0.38,1.41,0.1
-0.4,1.41,0.05
-0.41,1.41,-0.0
-0.41,1.41,-0.06
-0.4,1.41,-0.11
-0.38,1.41,-0.16
-0.36,1.41,-0.21
-0.34,1.41,-0.27
-0.32,1.41,-0.33
-0.3,1.41,-0.39
-0.25,1.41,-0.44
-0.2,1.41,-0.48
-0.13,1.41,-0.5
-0.07,1.41,-0.51
0.0,1.41,-0.49
0.06,1.41,-0.46
0.11,1.41,-0.42
0.15,1.41,-0.36
0.17,1.41,-0.29
0.17,1.41,-0.21
0.15,1.41,-0.15
0.16,1.41,-0.12
0.15,1.41,-0.08
0.14,1.41,-0.06
0.14,1.41,-0.04
0.15,1.41,-0.02
0.14,1.39,0.0
0.13,1.39,0.02
0.13,1.39,0.03
0.12,1.39,0.05
0.11,1.39,0.07
0.11,1.39,0.08
0.1,1.39,0.1
0.09,1.39,0.11
0.07,1.39,0.13
0.06,1.39,0.14
0.04,1.39,0.15
0.02,1.39,0.16
-0.0,1.39,0.17
-0.03,1.39,0.19
-0.06,1.39,0.21
-0.09,1.39,0.22
-0.13,1.39,0.23
-0.18,1.39,0.24
-0.23,1.39,0.23
-0.28,1.39,0.21
-0.33,1.39,0.19
-0.37,1.39,0.15
-0.4,1.39,0.11
-0.42,1.39,0.05
-0.43,1.39,-0.0
-0.43,1.39,-0.06
-0.42,1.39,-0.11
-0.4,1.39,-0.17
-0.38,1.39,-0.22
-0.36,1.39,-0.28
-0.34,1.39,-0.34
-0.31,1.39,-0.4
-0.26,1.39,-0.46
-0.2,1.39,-0.5
-0.14,1.39,-0.52
-0.07,1.39,-0.53
0.0,1.39,-0.51
0.07,1.39,-0.48
0.12,1.39,-0.44
0.16,1.39,-0.38
0.18,1.39,-0.31
0.19,1.39,-0.24
0.18,1.39,-0.17
0.18,1.39,-0.14
0.18,1.39,-0.1
0.17,1.39,-0.07
0.16,1.39,-0.04
0.15,1.39,-0.02
0.16,1.37,-0.0
0.15,1.37,0.02
0.14,1.37,0.04
0.14,1.37,0.06
0.13,1.37,0.07
0.12,1.37,0.09
0.11,1.37,0.11
0.1,1.37,0.13
0.09,1.37,0.15
0.07,1.37,0.16
0.05,1.37,0.17
0.02,1.37,0.18
-0.0,1.37,0.19
-0.03,1.37,0.21
-0.06,1.37,0.23
-0.1,1.37,0.24
-0.15,1.37,0.25
-0.19,1.37,0.25
-0.25,1.37,0.24
-0.3,1.37,0.23
-0.34,1.37,0.2
-0.38,1.37,0.16
-0.42,1.37,0.11
-0.44,1.37,0.06
-0.45,1.37,-0.0
-0.45,1.37,-0.06
-0.44,1.37,-0.12
-0.42,1.37,-0.17
-0.4,1.37,-0.23
-0.38,1.37,-0.29
-0.35,1.37,-0.35
-0.32,1.37,-0.42
-0.27,1.37,-0.47
-0.21,1.37,-0.51
-0.14,1.37,-0.54
-0.07,1.37,-0.54
0.0,1.37,-0.53
0.07,1.37,-0.5
0.12,1.37,-0.46
0.17,1.37,-0.4
0.19,1.37,-0.33
0.21,1.37,-0.27
0.2,1.37,-0.2
0.2,1.37,-0.15
0.2,1.37,-0.12
0.2,1.37,-0.08
0.18,1.37,-0.05
0.17,1.37,-0.02
0.18,1.35,-0.0
0.17,1.35,0.02
0.16,1.35,0.04
0.15,1.35,0.06
0.14,1.35,0.08
0.13,1.35,0.1
0.12,1.35,0.12
0.11,1.35,0.14
0.09,1.35,0.16
0.07,1.35,0.18
0.05,1.35,0.19
0.03,1.35,0.2
-0.0,1.35,0.21
-0.03,1.35,0.23
-0.07,1.35,0.25
-0.11,1.35,0.26
-0.16,1.35,0.27
-0.21,1.35,0.27
-0.26,1.35,0.26
-0.31,1.35,0.24
-0.36,1.35,0.21
-0.4,1.35,0.16
-0.43,1.35,0.12
-0.46,1.35,0.06
-0.47,1.35,-0.0
-0.47,1.35,-0.06
-0.45,1.35,-0.12
-0.43,1.35,-0.18
-0.41,1.35,-0.24
-0.39,1.35,-0.3
-0.36,1.35,-0.37
-0.33,1.35,-0.43
-0.28,1.35,-0.49
-0.22,1.35,-0.53
-0.15,1.35,-0.55
-0.07,1.35,-0.56
0.0,1.35,-0.55
0.07,1.35,-0.52
0.13,1.35,-0.47
0.17,1.35,-0.42
0.2,1.35,-0.35
0.22,1.35,-0.28
0.22,1.35,-0.22
0.21,1.35,-0.16
0.22,1.35,-0.13
0.21,1.35,-0.09
0.2,1.35,-0.05
0.19,1.35,-0.02
0.19,1.33,-0.0
0.18,1.33,0.02
0.17,1.33,0.05
0.16,1.33,0.07
0.15,1.33,0.09
0.14,1.33,0.11
0.13,1.33,0.13
0.12,1.33,0.15
0.1,1.33,0.17
0.08,1.33,0.19
0.05,1.33,0.2
0.03,1.33,0.21
-0.0,1.33,0.23
-0.03,1.33,0.25
-0.07,1.33,0.27
-0.12,1.33,0.28
-0.16,1.33,0.28
-0.22,1.33,0.28
-0.27,1.33,0.27
-0.32,1.33,0.25
-0.37,1.33,0.21
-0.41,1.33,0.17
-0.45,1.33,0.12
-0.47,1.33,0.06
-0.48,1.33,-0.0
-0.48,1.33,-0.06
-0.47,1.33,-0.13
-0.44,1.33,-0.19
-0.42,1.33,-0.25
-0.4,1.33,-0.31
-0.37,1.33,-0.38
-0.34,1.33,-0.44
-0.29,1.33,-0.5
-0.22,1.33,-0.54
-0.15,1.33,-0.57
-0.07,1.33,-0.57
0.0,1.33,-0.56
0.07,1.33,-0.53
0.13,1.33,-0.49
0.18,1.33,-0.43
0.21,1.33,-0.37
0.23,1.33,-0.3
0.23,1.33,-0.23
0.22,1.33,-0.17
0.23,1.33,-0.13
0.23,1.33,-0.09
0.21,1.33,-0.06
0.2,1.33,-0.03
0.2,1.31,0.0
0.19,1.31,0.02
0.18,1.31,0.05
0.17,1.31,0.07
0.16,1.31,0.09
0.15,1.31,0.12
0.14,1.31,0.14
0.12,1.31,0.16
0.1,1.31,0.18
0.08,1.31,0.2
0.06,1.31,0.21
0.03,1.31,0.22
-0.0,1.31,0.24
-0.03,1.31,0.26
-0.08,1.31,0.28
-0.12,1.31,0.29
-0.17,1.31,0.29
-0.22,1.31,0.29
-0.28,1.31,0.28
-0.33,1.31,0.25
-0.38,1.31,0.22
-0.42,1.31,0.17
-0.46,1.31,0.12
-0.48,1.31,0.06
-0.49,1.31,-0.0
-0.49,1.31,-0.07
-0.48,1.31,-0.13
-0.46,1.31,-0.19
-0.43,1.31,-0.25
-0.41,1.31,-0.32
-0.38,1.31,-0.38
-0.34,1.31,-0.45
-0.29,1.31,-0.51
-0.23,1.31,-0.55
-0.15,1.31,-0.58
-0.07,1.31,-0.58
0.0,1.31,-0.57
0.07,1.31,-0.54
0.14,1.31,-0.5
0.19,1.31,-0.44
0.22,1.31,-0.38
0.24,1.31,-0.31
0.24,1.31,-0.24
0.23,1.31,-0.18
0.24,1.31,-0.14
0.23,1.31,-0.1
0.22,1.31,-0.06
0.21,1.31,-0.03
0.2,1.29,-0.0
0.19,1.29,0.03
0.18,1.29,0.05
0.17,1.29,0.07
0.17,1.29,0.1
0.16,1.29,0.12
0.14,1.29,0.14
0.13,1.29,0.17
0.11,1.29,0.19
0.08,1.29,0.2
0.06,1.29,0.22
0.03,1.29,0.23
-0.0,1.29,0.26
-0.04,1.29,0.28
-0.08,1.29,0.29
-0.13,1.29,0.3
-0.18,1.29,0.31
-0.23,1.29,0.3
-0.29,1.29,0.29
-0.34,1.29,0.26
-0.39,1.29,0.22
-0.43,1.29,0.18
-0.47,1.29,0.12
-0.49,1.29,0.06
-0.5,1.29,-0.0
-0.5,1.29,-0.07
-0.49,1.29,-0.13
-0.46,1.29,-0.19
-0.44,1.29,-0.26
-0.42,1.29,-0.32
-0.39,1.29,-0.39
-0.35,1.29,-0.46
-0.3,1.29,-0.52
-0.23,1.29,-0.56
-0.15,1.29,-0.59
-0.08,1.29,-0.59
0.0,1.29,-0.58
0.08,1.29,-0.55
0.14,1.29,-0.51
0.19,1.29,-0.45
0.23,1.29,-0.39
0.25,1.29,-0.32
0.25,1.29,-0.25
0.25,1.29,-0.19
0.24,1.29,-0.14
0.24,1.29,-0.1
0.23,1.29,-0.06
0.22,1.29,-0.03
0.21,1.27,0.0
0.2,1.27,0.03
0.19,1.27,0.05
0.18,1.27,0.07
0.17,1.27,0.1
0.16,1.27,0.12
0.15,1.27,0.15
0.13,1.27,0.17
0.11,1.27,0.19
0.09,1.27,0.21
0.06,1.27,0.22
0.03,1.27,0.24
-0.0,1.27,0.27
-0.04,1.27,0.29
-0.08,1.27,0.3
-0.13,1.27,0.31
-0.18,1.27,0.31
-0.24,1.27,0.31
-0.29,1.27,0.29
-0.35,1.27,0.27
-0.4,1.27,0.23
-0.44,1.27,0.18
-0.48,1.27,0.13
-0.5,1.27,0.06
-0.51,1.27,-0.0
-0.51,1.27,-0.07
-0.5,1.27,-0.13
-0.47,1.27,-0.2
-0.45,1.27,-0.26
-0.42,1.27,-0.33
-0.4,1.27,-0.4
-0.36,1.27,-0.47
-0.3,1.27,-0.52
-0.23,1.27,-0.57
-0.16,1.27,-0.59
-0.08,1.27,-0.6
0.0,1.27,-0.59
0.08,1.27,-0.56
0.14,1.27,-0.52
0.19,1.27,-0.46
0.23,1.27,-0.4
0.25,1.27,-0.33
0.26,1.27,-0.26
0.26,1.27,-0.19
0.25,1.27,-0.14
0.24,1.27,-0.1
0.23,1.27,-0.06
0.22,1.27,-0.03
0.21,1.25,-0.0
0.2,1.25,0.03
0.19,1.25,0.05
0.18,1.25,0.07
0.17,1.25,0.1
0.16,1.25,0.12
0.15,1.25,0.15
0.13,1.25,0.17
0.11,1.25,0.19
0.09,1.25,0.21
0.06,1.25,0.23
0.03,1.25,0.25
-0.0,1.25,0.28
-0.04,1.25,0.29
-0.08,1.25,0.31
-0.13,1.25,0.32
-0.19,1.25,0.32
-0.24,1.25,0.31
-0.3,1.25,0.3
-0.35,1.25,0.27
-0.41,1.25,0.23
-0.45,1.25,0.19
-0.49,1.25,0.13
-0.51,1.25,0.07
-0.52,1.25,-0.0
-0.52,1.25,-0.07
-0.5,1.25,-0.14
-0.48,1.25,-0.2
-0.46,1.25,-0.26
-0.43,1.25,-0.33
-0.4,1.25,-0.4
-0.36,1.25,-0.47
-0.3,1.25,-0.53
-0.24,1.25,-0.57
-0.16,1.25,-0.6
-0.08,1.25,-0.61
0.0,1.25,-0.6
0.08,1.25,-0.57
0.14,1.25,-0.53
0.2,1.25,-0.47
0.24,1.25,-0.41
0.26,1.25,-0.34
0.27,1.25,-0.27
0.26,1.25,-0.2
0.25,1.25,-0.14
0.24,1.25,-0.1
0.23,1.25,-0.06
0.22,1.25,-0.03
0.21,1.23,0.0
0.2,1.23,0.03
0.19,1.23,0.05
0.18,1.23,0.07
0.17,1.23,0.1
0.16,1.23,0.12
0.15,1.23,0.15
0.13,1.23,0.17
0.11,1.23,0.19
0.09,1.23,0.21
0.06,1.23,0.24
0.03,1.23,0.26
-0.0,1.23,0.28
-0.04,1.23,0.3
-0.09,1.23,0.32
-0.14,1.23,0.33
-0.19,1.23,0.33
-0.25,1.23,0.32
-0.3,1.23,0.3
-0.36,1.23,0.28
-0.41,1.23,0.24
-0.46,1.23,0.19
-0.49,1.23,0.13
-0.52,1.23,0.07
-0.53,1.23,-0.0
-0.53,1.23,-0.07
-0.51,1.23,-0.14
-0.49,1.23,-0.2
-0.46,1.23,-0.27
-0.43,1.23,-0.34
-0.41,1.23,-0.41
-0.36,1.23,-0.48
-0.31,1.23,-0.53
-0.24,1.23,-0.58
-0.16,1.23,-0.61
-0.08,1.23,-0.61
0.0,1.23,-0.6
0.08,1.23,-0.58
0.15,1.23,-0.53
0.2,1.23,-0.48
0.24,1.23,-0.41
0.26,1.23,-0.34
0.27,1.23,-0.27
0.27,1.23,-0.21
0.26,1.23,-0.15
0.24,1.23,-0.1
0.23,1.23,-0.06
0.22,1.23,-0.03
0.2,1.21,0.0
0.19,1.21,0.03
0.19,1.21,0.05
0.18,1.21,0.07
0.17,1.21,0.1
0.16,1.21,0.12
0.15,1.21,0.15
0.13,1.21,0.17
0.11,1.21,0.19
0.09,1.21,0.22
0.06,1.21,0.24
0.03,1.21,0.27
-0.0,1.21,0.29
-0.04,1.21,0.31
-0.09,1.21,0.32
-0.14,1.21,0.33
-0.19,1.21,0.33
-0.25,1.21,0.33
-0.31,1.21,0.31
-0.36,1.21,0.28
-0.42,1.21,0.24
-0.46,1.21,0.19
-0.5,1.21,0.13
-0.52,1.21,0.07
-0.53,1.21,-0.0
-0.53,1.21,-0.07
-0.51,1.21,-0.14
-0.49,1.21,-0.2
-0.46,1.21,-0.27
-0.44,1.21,-0.34
-0.41,1.21,-0.41
-0.37,1.21,-0.48
-0.31,1.21,-0.54
-0.24,1.21,-0.58
-0.16,1.21,-0.61
-0.08,1.21,-0.61
0.0,1.21,-0.6
0.08,1.21,-0.57
0.14,1.21,-0.53
0.19,1.21,-0.46
0.23,1.21,-0.4
0.25,1.21,-0.33
0.26,1.21,-0.26
0.26,1.21,-0.2
0.25,1.21,-0.14
0.23,1.21,-0.1
0.22,1.21,-0.06
0.21,1.21,-0.03
0.21,1.19,-0.0
0.2,1.19,0.03
0.19,1.19,0.05
0.19,1.19,0.08
0.18,1.19,0.1
0.17,1.19,0.13
0.16,1.19,0.16
0.14,1.19,0.18
0.12,1.19,0.21
0.1,1.19,0.24
0.07,1.19,0.27
0.04,1.19,0.29
-0.0,1.19,0.32
-0.04,1.19,0.34
-0.09,1.19,0.35
-0.15,1.19,0.36
-0.21,1.19,0.36
-0.27,1.19,0.35
-0.33,1.19,0.33
-0.38,1.19,0.29
-0.43,1.19,0.25
-0.47,1.19,0.2
-0.51,1.19,0.13
-0.53,1.19,0.07
-0.54,1.19,-0.0
-0.53,1.19,-0.07
-0.51,1.19,-0.14
-0.49,1.19,-0.21
-0.47,1.19,-0.28
-0.45,1.19,-0.35
-0.42,1.19,-0.43
-0.37,1.19,-0.49
-0.31,1.19,-0.55
-0.24,1.19,-0.58
-0.16,1.19,-0.61
-0.08,1.19,-0.61
0.0,1.19,-0.59
0.08,1.19,-0.56
0.14,1.19,-0.52
0.19,1.19,-0.46
0.23,1.19,-0.39
0.25,1.19,-0.32
0.26,1.19,-0.26
0.26,1.19,-0.19
0.24,1.19,-0.14
0.23,1.19,-0.09
0.22,1.19,-0.06
0.21,1.19,-0.03
0.21,1.18,-0.0
0.2,1.18,0.03
0.2,1.18,0.05
0.19,1.18,0.08
0.18,1.18,0.11
0.17,1.18,0.13
0.16,1.18,0.16
0.14,1.18,0.19
0.13,1.18,0.22
0.1,1.18,0.25
0.07,1.18,0.27
0.04,1.18,0.3
-0.0,1.18,0.32
-0.05,1.18,0.34
-0.1,1.18,0.36
-0.15,1.18,0.36
-0.21,1.18,0.36
-0.27,1.18,0.35
-0.33,1.18,0.33
-0.38,1.18,0.29
-0.44,1.18,0.25
-0.48,1.18,0.2
-0.51,1.18,0.14
-0.53,1.18,0.07
-0.54,1.18,-0.0
-0.53,1.18,-0.07
-0.51,1.18,-0.14
-0.5,1.18,-0.21
-0.48,1.18,-0.28
-0.46,1.18,-0.35
-0.42,1.18,-0.43
-0.38,1.18,-0.49
-0.31,1.18,-0.55
-0.24,1.18,-0.59
-0.16,1.18,-0.61
-0.08,1.18,-0.61
0.0,1.18,-0.6
0.08,1.18,-0.57
0.14,1.18,-0.52
0.19,1.18,-0.46
0.23,1.18,-0.4
0.25,1.18,-0.33
0.26,1.18,-0.26
0.26,1.18,-0.2
0.25,1.18,-0.14
0.24,1.18,-0.1
0.23,1.18,-0.06
0.22,1.18,-0.03
0.21,1.16,0.0
0.2,1.16,0.03
0.2,1.16,0.05
0.19,1.16,0.08
0.18,1.16,0.11
0.17,1.16,0.13
0.16,1.16,0.16
0.15,1.16,0.19
0.13,1.16,0.22
0.1,1.16,0.25
0.07,1.16,0.27
0.04,1.16,0.3
-0.0,1.16,0.32
-0.04,1.16,0.34
-0.09,1.16,0.35
-0.15,1.16,0.36
-0.21,1.16,0.36
-0.27,1.16,0.35
-0.33,1.16,0.32
-0.38,1.16,0.29
-0.43,1.16,0.25
-0.47,1.16,0.2
-0.51,1.16,0.13
-0.53,1.16,0.07
-0.54,1.16,-0.0
-0.54,1.16,-0.07
-0.52,1.16,-0.14
-0.5,1.16,-0.21
-0.47,1.16,-0.28
-0.45,1.16,-0.35
-0.42,1.16,-0.42
-0.37,1.16,-0.49
-0.31,1.16,-0.55
-0.24,1.16,-0.59
-0.16,1.16,-0.62
-0.08,1.16,-0.63
0.0,1.16,-0.61
0.08,1.16,-0.59
0.15,1.16,-0.54
0.2,1.16,-0.49
0.25,1.16,-0.42
0.27,1.16,-0.35
0.29,1.16,-0.28
0.28,1.16,-0.22
0.27,1.16,-0.16
0.25,1.16,-0.1
0.24,1.16,-0.06
0.22,1.16,-0.03
0.21,1.14,-0.0
0.2,1.14,0.03
0.19,1.14,0.05
0.18,1.14,0.08
0.17,1.14,0.1
0.16,1.14,0.13
0.15,1.14,0.15
0.13,1.14,0.18
0.12,1.14,0.2
0.09,1.14,0.23
0.07,1.14,0.25
0.04,1.14,0.28
-0.0,1.14,0.3
-0.04,1.14,0.32
-0.09,1.14,0.33
-0.14,1.14,0.34
-0.2,1.14,0.34
-0.26,1.14,0.33
-0.32,1.14,0.32
-0.37,1.14,0.29
-0.43,1.14,0.24
-0.47,1.14,0.19
-0.51,1.14,0.13
-0.53,1.14,0.07
-0.54,1.14,-0.0
-0.54,1.14,-0.07
-0.53,1.14,-0.14
-0.5,1.14,-0.21
-0.47,1.14,-0.27
-0.45,1.14,-0.34
-0.42,1.14,-0.42
-0.37,1.14,-0.49
-0.31,1.14,-0.55
-0.24,1.14,-0.59
-0.16,1.14,-0.62
-0.08,1.14,-0.63
0.0,1.14,-0.62
0.08,1.14,-0.59
0.15,1.14,-0.55
0.21,1.14,-0.49
0.25,1.14,-0.43
0.28,1.14,-0.36
0.29,1.14,-0.28
0.29,1.14,-0.22
0.27,1.14,-0.16
0.26,1.14,-0.1
0.24,1.14,-0.06
0.23,1.14,-0.03
0.21,1.12,-0.0
0.2,1.12,0.03
0.19,1.12,0.05
0.18,1.12,0.08
0.17,1.12,0.1
0.16,1.12,0.13
0.15,1.12,0.15
0.14,1.12,0.18
0.12,1.12,0.2
0.09,1.12,0.23
0.07,1.12,0.25
0.04,1.12,0.28
-0.0,1.12,0.3
-0.04,1.12,0.32
-0.09,1.12,0.33
-0.14,1.12,0.34
-0.2,1.12,0.34
-0.26,1.12,0.33
-0.32,1.12,0.32
-0.37,1.12,0.29
-0.43,1.12,0.24
-0.47,1.12,0.19
-0.51,1.12,0.13
-0.53,1.12,0.07
-0.54,1.12,-0.0
-0.54,1.12,-0.07
-0.53,1.12,-0.14
-0.5,1.12,-0.21
-0.47,1.12,-0.27
-0.45,1.12,-0.34
-0.42,1.12,-0.42
-0.37,1.12,-0.49
-0.31,1.12,-0.55
-0.24,1.12,-0.59
-0.16,1.12,-0.62
-0.08,1.12,-0.63
0.0,1.12,-0.62
0.08,1.12,-0.59
0.15,1.12,-0.55
0.21,1.12,-0.49
0.25,1.12,-0.43
0.27,1.12,-0.36
0.29,1.12,-0.28
0.29,1.12,-0.22
0.27,1.12,-0.16
0.25,1.12,-0.1
0.24,1.12,-0.06
0.22,1.12,-0.03
0.21,1.1,0.0
0.2,1.1,0.03
0.19,1.1,0.05
0.18,1.1,0.08
0.17,1.1,0.1
0.16,1.1,0.12
0.15,1.1,0.15
0.13,1.1,0.18
0.12,1.1,0.2
0.09,1.1,0.23
0.07,1.1,0.25
0.04,1.1,0.28
-0.0,1.1,0.3
-0.04,1.1,0.32
-0.09,1.1,0.33
-0.14,1.1,0.34
-0.2,1.1,0.34
-0.26,1.1,0.33
-0.32,1.1,0.31
-0.37,1.1,0.29
-0.43,1.1,0.24
-0.47,1.1,0.19
-0.51,1.1,0.13
-0.53,1.1,0.07
-0.54,1.1,-0.0
-0.54,1.1,-0.07
-0.52,1.1,-0.14
-0.5,1.1,-0.21
-0.47,1.1,-0.27
-0.44,1.1,-0.34
-0.41,1.1,-0.42
-0.37,1.1,-0.49
-0.31,1.1,-0.55
-0.26,1.1,-0.63
-0.16,1.1,-0.62
-0.08,1.1,-0.63
0.0,1.1,-0.62
0.08,1.1,-0.59
0.15,1.1,-0.55
0.2,1.1,-0.49
0.25,1.1,-0.42
0.27,1.1,-0.35
0.29,1.1,-0.28
0.28,1.1,-0.22
0.27,1.1,-0.16
0.25,1.1,-0.1
0.24,1.1,-0.06
0.22,1.1,-0.03
0.21,1.08,-0.0
0.2,1.08,0.03
0.19,1.08,0.05
0.18,1.08,0.07
0.17,1.08,0.1
0.16,1.08,0.12
0.15,1.08,0.15
0.13,1.08,0.17
0.12,1.08,0.2
0.09,1.08,0.23
0.07,1.08,0.25
0.04,1.08,0.28
-0.0,1.08,0.3
-0.04,1.08,0.32
-0.09,1.08,0.33
-0.14,1.08,0.34
-0.2,1.08,0.34
-0.26,1.08,0.33
-0.31,1.08,0.31
-0.37,1.08,0.28
-0.42,1.08,0.24
-0.47,1.08,0.19
-0.5,1.08,0.13
-0.53,1.08,0.07
-0.54,1.08,-0.0
-0.54,1.08,-0.07
-0.52,1.08,-0.14
-0.5,1.08,-0.21
-0.47,1.08,-0.27
-0.44,1.08,-0.34
-0.41,1.08,-0.41
-0.37,1.08,-0.48
-0.31,1.08,-0.54
-0.26,1.08,-0.64
-0.16,1.08,-0.61
-0.08,1.08,-0.62
0.0,1.08,-0.61
0.08,1.08,-0.59
0.15,1.08,-0.54
0.2,1.08,-0.49
0.25,1.08,-0.42
0.27,1.08,-0.35
