-0.5,1.79,0.29
-0.54,1.79,0.22
-0.55,1.79,0.15
-0.53,1.79,0.07
-0.47,1.79,-0.0
-0.35,1.79,-0.05
-0.24,1.79,-0.07
-0.23,1.79,-0.1
-0.22,1.79,-0.13
-0.2,1.79,-0.15
-0.39,1.79,-0.39
-0.37,1.79,-0.48
-0.3,1.79,-0.53
-0.22,1.79,-0.54
-0.06,1.79,-0.21
-0.03,1.79,-0.21
0.0,1.79,-0.21
0.03,1.79,-0.22
0.06,1.79,-0.22
0.09,1.79,-0.22
0.13,1.79,-0.22
0.17,1.79,-0.22
0.22,1.79,-0.21
0.27,1.79,-0.2
0.31,1.79,-0.18
0.34,1.79,-0.14
0.37,1.79,-0.1
0.38,1.79,-0.05
0.37,1.77,0.0
0.36,1.77,0.05
0.33,1.77,0.09
0.29,1.77,0.12
0.25,1.77,0.14
0.2,1.77,0.15
0.15,1.77,0.15
0.12,1.77,0.15
0.09,1.77,0.15
0.2,1.77,0.48
0.13,1.77,0.48
0.02,1.77,0.15
-0.0,1.77,0.15
-0.02,1.77,0.15
-0.04,1.77,0.15
-0.06,1.77,0.15
-0.08,1.77,0.15
-0.25,1.77,0.33
-0.36,1.77,0.35
-0.44,1.77,0.33
-0.5,1.77,0.29
-0.54,1.77,0.22
-0.55,1.77,0.15
-0.53,1.77,0.07
-0.48,1.77,-0.0
-0.34,1.77,-0.05
-0.23,1.77,-0.06
-0.22,1.77,-0.09
-0.21,1.77,-0.12
-0.19,1.77,-0.15
-0.41,1.77,-0.41
-0.38,1.77,-0.5
-0.32,1.77,-0.55
-0.23,1.77,-0.56
-0.13,1.77,-0.51
-0.03,1.77,-0.2
0.0,1.77,-0.2
0.03,1.77,-0.21
0.06,1.77,-0.21
0.09,1.77,-0.21
0.12,1.77,-0.21
0.16,1.77,-0.21
0.21,1.77,-0.21
0.26,1.77,-0.19
0.3,1.77,-0.17
0.33,1.77,-0.14
0.36,1.77,-0.09
0.37,1.77,-0.05
0.36,1.75,0.0
0.34,1.75,0.05
0.32,1.75,0.08
0.28,1.75,0.12
0.23,1.75,0.13
0.18,1.75,0.14
0.14,1.75,0.14
0.11,1.75,0.14
0.26,1.75,0.46
0.21,1.75,0.52
0.14,1.75,0.53
0.06,1.75,0.48
-0.0,1.75,0.14
-0.02,1.75,0.14
-0.04,1.75,0.13
-0.06,1.75,0.13
-0.08,1.75,0.13
-0.25,1.75,0.33
-0.36,1.75,0.35
-0.44,1.75,0.34
-0.5,1.75,0.29
-0.55,1.75,0.22
-0.56,1.75,0.15
-0.54,1.75,0.07
-0.48,1.75,-0.0
-0.22,1.75,-0.03
-0.22,1.75,-0.06
-0.21,1.75,-0.09
-0.2,1.75,-0.11
-0.38,1.75,-0.29
-0.43,1.75,-0.43
-0.39,1.75,-0.51
-0.32,1.75,-0.57
-0.24,1.75,-0.58
-0.14,1.75,-0.54
-0.02,1.75,-0.19
0.0,1.75,-0.19
0.03,1.75,-0.19
0.05,1.75,-0.19
0.08,1.75,-0.19
0.11,1.75,-0.19
0.15,1.75,-0.19
0.2,1.75,-0.19
0.24,1.75,-0.19
0.29,1.75,-0.16
0.32,1.75,-0.13
0.35,1.75,-0.09
0.36,1.75,-0.05
0.34,1.73,0.0
0.32,1.73,0.04
0.3,1.73,0.08
0.26,1.73,0.11
0.21,1.73,0.12
0.16,1.73,0.12
0.12,1.73,0.12
0.3,1.73,0.39
0.28,1.73,0.49
0.22,1.73,0.54
0.15,1.73,0.56
0.07,1.73,0.53
-0.0,1.73,0.12
-0.02,1.73,0.12
-0.03,1.73,0.12
-0.05,1.73,0.11
-0.07,1.73,0.11
-0.25,1.73,0.32
-0.36,1.73,0.35
-0.44,1.73,0.34
-0.51,1.73,0.29
-0.55,1.73,0.23
-0.56,1.73,0.15
-0.54,1.73,0.07
-0.49,1.73,-0.0
-0.2,1.73,-0.03
-0.2,1.73,-0.05
-0.19,1.73,-0.08
-0.18,1.73,-0.1
-0.42,1.73,-0.32
-0.44,1.73,-0.45
-0.4,1.73,-0.53
-0.33,1.73,-0.58
-0.24,1.73,-0.59
-0.15,1.73,-0.56
-0.02,1.73,-0.17
0.0,1.73,-0.17
0.02,1.73,-0.17
0.05,1.73,-0.17
0.07,1.73,-0.17
0.1,1.73,-0.17
0.14,1.73,-0.18
0.18,1.73,-0.18
0.23,1.73,-0.17
0.27,1.73,-0.15
0.3,1.73,-0.12
0.33,1.73,-0.09
0.34,1.73,-0.04
0.31,1.7,0.0
0.3,1.7,0.04
0.27,1.7,0.07
0.23,1.7,0.09
0.17,1.7,0.1
0.12,1.7,0.1
0.09,1.7,0.09
0.32,1.7,0.42
0.29,1.7,0.51
0.23,1.7,0.56
0.15,1.7,0.58
0.07,1.7,0.55
-0.0,1.7,0.44
-0.02,1.7,0.12
-0.04,1.7,0.14
-0.06,1.7,0.15
-0.09,1.7,0.16
-0.24,1.7,0.32
-0.36,1.7,0.36
-0.44,1.7,0.34
-0.51,1.7,0.29
-0.55,1.7,0.23
-0.57,1.7,0.15
-0.55,1.7,0.07
-0.49,1.7,-0.0
-0.27,1.7,-0.04
-0.25,1.7,-0.07
-0.23,1.7,-0.1
-0.2,1.7,-0.12
-0.44,1.7,-0.34
-0.46,1.7,-0.46
-0.41,1.7,-0.54
-0.34,1.7,-0.59
-0.25,1.7,-0.6
-0.15,1.7,-0.57
-0.02,1.7,-0.14
0.0,1.7,-0.15
0.02,1.7,-0.15
0.04,1.7,-0.15
0.06,1.7,-0.15
0.09,1.7,-0.15
0.12,1.7,-0.15
0.15,1.7,-0.15
0.2,1.7,-0.15
0.25,1.7,-0.14
0.28,1.7,-0.11
0.3,1.7,-0.08
0.32,1.7,-0.04
0.28,1.68,0.0
0.26,1.68,0.03
0.22,1.68,0.06
0.15,1.68,0.06
0.1,1.68,0.06
0.09,1.68,0.07
0.08,1.68,0.08
0.33,1.68,0.44
0.3,1.68,0.52
0.24,1.68,0.58
0.16,1.68,0.59
0.07,1.68,0.57
-0.0,1.68,0.49
-0.02,1.68,0.19
-0.05,1.68,0.2
-0.09,1.68,0.21
-0.12,1.68,0.21
-0.24,1.68,0.31
-0.36,1.68,0.36
-0.45,1.68,0.34
-0.51,1.68,0.3
-0.56,1.68,0.23
-0.57,1.68,0.15
-0.55,1.68,0.07
-0.49,1.68,-0.0
-0.32,1.68,-0.04
-0.3,1.68,-0.08
-0.28,1.68,-0.11
-0.25,1.68,-0.14
-0.46,1.68,-0.36
-0.47,1.68,-0.48
-0.42,1.68,-0.55
-0.34,1.68,-0.6
-0.25,1.68,-0.61
-0.15,1.68,-0.58
-0.02,1.68,-0.19
0.0,1.68,-0.19
0.03,1.68,-0.19
0.05,1.68,-0.19
0.08,1.68,-0.19
0.11,1.68,-0.18
0.14,1.68,-0.17
0.16,1.68,-0.16
0.18,1.68,-0.13
0.2,1.68,-0.12
0.24,1.68,-0.1
0.27,1.68,-0.07
0.28,1.68,-0.04
0.23,1.66,0.0
0.2,1.66,0.03
0.18,1.66,0.05
0.16,1.66,0.07
0.15,1.66,0.09
0.13,1.66,0.1
0.31,1.66,0.31
0.34,1.66,0.45
0.31,1.66,0.53
0.24,1.66,0.59
0.16,1.66,0.6
0.08,1.66,0.59
-0.0,1.66,0.52
-0.03,1.66,0.23
-0.07,1.66,0.24
-0.1,1.66,0.25
-0.14,1.66,0.25
-0.23,1.66,0.3
-0.36,1.66,0.36
-0.45,1.66,0.34
-0.52,1.66,0.3
-0.56,1.66,0.23
-0.58,1.66,0.15
-0.56,1.66,0.07
-0.5,1.66,-0.0
-0.35,1.66,-0.05
-0.34,1.66,-0.09
-0.31,1.66,-0.13
-0.28,1.66,-0.16
-0.49,1.66,-0.38
-0.49,1.66,-0.49
-0.43,1.66,-0.57
-0.35,1.66,-0.61
-0.25,1.66,-0.61
-0.15,1.66,-0.58
-0.03,1.66,-0.24
0.0,1.66,-0.24
0.03,1.66,-0.25
0.07,1.66,-0.25
0.11,1.66,-0.25
0.14,1.66,-0.25
0.18,1.66,-0.23
0.21,1.66,-0.21
0.23,1.66,-0.18
0.25,1.66,-0.14
0.25,1.66,-0.1
0.25,1.66,-0.07
0.24,1.66,-0.03
0.28,1.63,-0.0
0.26,1.63,0.03
0.23,1.63,0.06
0.21,1.63,0.08
0.18,1.63,0.11
0.16,1.63,0.12
0.33,1.63,0.33
0.35,1.63,0.46
0.31,1.63,0.54
0.24,1.63,0.59
0.16,1.63,0.61
0.08,1.63,0.6
-0.0,1.63,0.54
-0.03,1.63,0.26
-0.07,1.63,0.27
-0.12,1.63,0.28
-0.16,1.63,0.28
-0.21,1.63,0.27
-0.36,1.63,0.36
-0.45,1.63,0.34
-0.52,1.63,0.3
-0.57,1.63,0.23
-0.58,1.63,0.15
-0.56,1.63,0.07
-0.5,1.63,-0.0
-0.38,1.63,-0.05
-0.36,1.63,-0.1
-0.34,1.63,-0.14
-0.3,1.63,-0.18
-0.51,1.63,-0.39
-0.5,1.63,-0.5
-0.44,1.63,-0.58
-0.35,1.63,-0.61
-0.25,1.63,-0.61
-0.15,1.63,-0.58
-0.04,1.63,-0.28
0.0,1.63,-0.28
0.04,1.63,-0.29
0.08,1.63,-0.3
0.12,1.63,-0.3
0.17,1.63,-0.28
0.2,1.63,-0.26
0.24,1.63,-0.24
0.27,1.63,-0.2
0.29,1.63,-0.16
0.3,1.63,-0.12
0.3,1.63,-0.08
0.29,1.63,-0.04
0.32,1.61,0.0
0.3,1.61,0.04
0.27,1.61,0.07
0.24,1.61,0.1
0.21,1.61,0.12
0.19,1.61,0.14
0.34,1.61,0.34
0.35,1.61,0.46
0.31,1.61,0.54
0.25,1.61,0.6
0.17,1.61,0.62
0.08,1.61,0.61
-0.0,1.61,0.56
-0.04,1.61,0.29
-0.08,1.61,0.3
-0.13,1.61,0.3
-0.17,1.61,0.3
-0.22,1.61,0.29
-0.36,1.61,0.36
-0.45,1.61,0.35
-0.52,1.61,0.3
-0.57,1.61,0.23
-0.58,1.61,0.16
-0.57,1.61,0.07
-0.5,1.61,-0.0
-0.41,1.61,-0.05
-0.39,1.61,-0.1
-0.36,1.61,-0.15
-0.33,1.61,-0.19
-0.53,1.61,-0.41
-0.52,1.61,-0.52
-0.45,1.61,-0.59
-0.36,1.61,-0.62
-0.25,1.61,-0.62
-0.15,1.61,-0.58
-0.04,1.61,-0.31
0.0,1.61,-0.32
0.04,1.61,-0.33
0.09,1.61,-0.33
0.14,1.61,-0.33
0.18,1.61,-0.31
0.23,1.61,-0.29
0.26,1.61,-0.26
0.29,1.61,-0.22
0.32,1.61,-0.18
0.33,1.61,-0.13
0.33,1.61,-0.09
0.33,1.61,-0.04
0.35,1.59,-0.0
0.33,1.59,0.04
0.3,1.59,0.08
0.27,1.59,0.11
0.24,1.59,0.14
0.21,1.59,0.16
0.35,1.59,0.35
0.35,1.59,0.46
0.31,1.59,0.54
0.25,1.59,0.6
0.17,1.59,0.63
0.08,1.59,0.63
-0.0,1.59,0.58
-0.04,1.59,0.31
-0.09,1.59,0.32
-0.13,1.59,0.32
-0.18,1.59,0.32
-0.23,1.59,0.3
-0.36,1.59,0.36
-0.45,1.59,0.35
-0.53,1.59,0.3
-0.57,1.59,0.24
-0.59,1.59,0.16
-0.57,1.59,0.07
-0.51,1.59,-0.0
-0.43,1.59,-0.06
-0.41,1.59,-0.11
-0.38,1.59,-0.16
-0.35,1.59,-0.2
-0.55,1.59,-0.42
-0.53,1.59,-0.53
-0.46,1.59,-0.6
-0.36,1.59,-0.63
-0.25,1.59,-0.62
-0.15,1.59,-0.57
-0.04,1.59,-0.33
0.0,1.59,-0.34
0.05,1.59,-0.36
0.1,1.59,-0.36
0.15,1.59,-0.35
0.2,1.59,-0.34
0.24,1.59,-0.31
0.28,1.59,-0.28
0.32,1.59,-0.24
0.34,1.59,-0.19
0.36,1.59,-0.15
0.36,1.59,-0.1
0.36,1.59,-0.05
0.37,1.56,-0.0
0.35,1.56,0.05
0.32,1.56,0.09
0.29,1.56,0.12
0.26,1.56,0.15
0.22,1.56,0.17
0.34,1.56,0.34
0.35,1.56,0.46
0.31,1.56,0.54
0.25,1.56,0.6
0.17,1.56,0.64
0.08,1.56,0.64
-0.0,1.56,0.6
-0.06,1.56,0.49
-0.09,1.56,0.34
-0.14,1.56,0.34
-0.19,1.56,0.34
-0.25,1.56,0.32
-0.36,1.56,0.36
-0.46,1.56,0.35
-0.53,1.56,0.3
-0.58,1.56,0.24
-0.59,1.56,0.16
-0.57,1.56,0.07
-0.51,1.56,-0.0
-0.44,1.56,-0.06
-0.42,1.56,-0.12
-0.4,1.56,-0.17
-0.36,1.56,-0.21
-0.57,1.56,-0.44
-0.54,1.56,-0.55
-0.47,1.56,-0.61
-0.36,1.56,-0.64
-0.25,1.56,-0.62
-0.15,1.56,-0.56
-0.05,1.56,-0.35
0.0,1.56,-0.37
0.05,1.56,-0.38
0.1,1.56,-0.38
0.16,1.56,-0.38
0.21,1.56,-0.36
0.26,1.56,-0.33
0.3,1.56,-0.3
0.34,1.56,-0.25
0.36,1.56,-0.21
0.38,1.56,-0.15
0.39,1.56,-0.1
0.38,1.56,-0.05
0.39,1.54,0.0
0.37,1.54,0.05
0.35,1.54,0.09
0.31,1.54,0.13
0.28,1.54,0.16
0.24,1.54,0.18
0.34,1.54,0.34
0.35,1.54,0.46
0.31,1.54,0.54
0.25,1.54,0.6
0.17,1.54,0.64
0.08,1.54,0.65
-0.0,1.54,0.62
-0.07,1.54,0.52
-0.1,1.54,0.36
-0.15,1.54,0.36
-0.2,1.54,0.35
-0.26,1.54,0.33
-0.36,1.54,0.35
-0.46,1.54,0.35
-0.53,1.54,0.31
-0.58,1.54,0.24
-0.6,1.54,0.16
-0.58,1.54,0.07
-0.52,1.54,-0.0
-0.46,1.54,-0.06
-0.44,1.54,-0.12
-0.41,1.54,-0.17
-0.37,1.54,-0.22
-0.58,1.54,-0.45
-0.55,1.54,-0.56
-0.47,1.54,-0.62
-0.37,1.54,-0.64
-0.25,1.54,-0.62
-0.14,1.54,-0.55
-0.05,1.54,-0.37
0.0,1.54,-0.39
0.05,1.54,-0.4
0.11,1.54,-0.4
0.17,1.54,-0.39
0.22,1.54,-0.38
0.27,1.54,-0.35
0.31,1.54,-0.31
0.35,1.54,-0.27
0.38,1.54,-0.22
0.4,1.54,-0.16
0.4,1.54,-0.11
0.4,1.54,-0.05
0.41,1.52,-0.0
0.39,1.52,0.05
0.36,1.52,0.1
0.33,1.52,0.14
0.29,1.52,0.17
0.25,1.52,0.2
0.32,1.52,0.32
0.35,1.52,0.45
0.31,1.52,0.54
0.25,1.52,0.61
0.17,1.52,0.65
0.09,1.52,0.66
-0.0,1.52,0.63
-0.07,1.52,0.55
-0.1,1.52,0.37
-0.15,1.52,0.37
-0.21,1.52,0.36
-0.26,1.52,0.34
-0.36,1.52,0.35
-0.46,1.52,0.35
-0.54,1.52,0.31
-0.58,1.52,0.24
-0.6,1.52,0.16
-0.58,1.52,0.08
-0.52,1.52,-0.0
-0.47,1.52,-0.06
-0.45,1.52,-0.12
-0.42,1.52,-0.18
-0.39,1.52,-0.22
-0.6,1.52,-0.46
-0.57,1.52,-0.57
-0.48,1.52,-0.63
-0.37,1.52,-0.65
-0.25,1.52,-0.62
-0.14,1.52,-0.52
-0.05,1.52,-0.39
0.0,1.52,-0.41
0.06,1.52,-0.42
0.11,1.52,-0.42
0.17,1.52,-0.41
0.23,1.52,-0.39
0.28,1.52,-0.36
0.33,1.52,-0.32
0.36,1.52,-0.28
0.39,1.52,-0.23
0.41,1.52,-0.17
0.42,1.52,-0.11
0.42,1.52,-0.05
0.42,1.5,0.0
0.41,1.5,0.05
0.38,1.5,0.1
0.34,1.5,0.14
0.31,1.5,0.18
0.27,1.5,0.21
0.23,1.5,0.23
0.34,1.5,0.44
0.31,1.5,0.54
0.25,1.5,0.61
0.17,1.5,0.65
0.09,1.5,0.67
-0.0,1.5,0.65
-0.08,1.5,0.57
-0.1,1.5,0.38
-0.16,1.5,0.38
-0.21,1.5,0.37
-0.27,1.5,0.35
-0.35,1.5,0.35
-0.46,1.5,0.35
-0.54,1.5,0.31
-0.59,1.5,0.24
-0.61,1.5,0.16
-0.59,1.5,0.08
-0.52,1.5,-0.0
-0.48,1.5,-0.06
-0.46,1.5,-0.13
-0.43,1.5,-0.18
-0.52,1.5,-0.3
-0.62,1.5,-0.48
-0.58,1.5,-0.58
-0.49,1.5,-0.64
-0.37,1.5,-0.65
-0.25,1.5,-0.61
-0.1,1.5,-0.38
-0.05,1.5,-0.4
0.0,1.5,-0.42
0.06,1.5,-0.43
0.12,1.5,-0.43
0.18,1.5,-0.42
0.24,1.5,-0.4
0.29,1.5,-0.37
0.34,1.5,-0.33
0.38,1.5,-0.29
0.41,1.5,-0.23
0.43,1.5,-0.17
0.44,1.5,-0.11
0.44,1.5,-0.06
0.44,1.47,-0.0
0.42,1.47,0.06
0.39,1.47,0.1
0.36,1.47,0.15
0.32,1.47,0.18
0.28,1.47,0.21
0.24,1.47,0.24
0.33,1.47,0.43
0.31,1.47,0.53
0.25,1.47,0.61
0.18,1.47,0.66
0.09,1.47,0.68
-0.0,1.47,0.66
-0.08,1.47,0.59
-0.11,1.47,0.39
-0.16,1.47,0.39
-0.22,1.47,0.38
-0.28,1.47,0.36
-0.35,1.47,0.35
-0.46,1.47,0.35
-0.54,1.47,0.31
-0.59,1.47,0.24
-0.61,1.47,0.16
-0.59,1.47,0.08
-0.53,1.47,-0.0
-0.49,1.47,-0.07
-0.47,1.47,-0.13
-0.44,1.47,-0.18
-0.56,1.47,-0.32
-0.63,1.47,-0.49
-0.59,1.47,-0.59
-0.49,1.47,-0.65
-0.38,1.47,-0.65
-0.25,1.47,-0.61
-0.1,1.47,-0.4
-0.05,1.47,-0.42
0.0,1.47,-0.44
0.06,1.47,-0.45
0.12,1.47,-0.45
0.18,1.47,-0.44
0.24,1.47,-0.42
0.3,1.47,-0.38
0.35,1.47,-0.34
0.39,1.47,-0.29
0.42,1.47,-0.24
0.44,1.47,-0.18
0.45,1.47,-0.12
0.45,1.47,-0.06
0.45,1.45,-0.0
0.43,1.45,0.06
0.4,1.45,0.11
0.37,1.45,0.15
0.33,1.45,0.19
0.29,1.45,0.22
0.24,1.45,0.25
0.32,1.45,0.41
0.3,1.45,0.52
0.25,1.45,0.61
0.18,1.45,0.66
0.09,1.45,0.69
-0.0,1.45,0.67
-0.08,1.45,0.61
-0.11,1.45,0.4
-0.17,1.45,0.4
-0.22,1.45,0.39
-0.28,1.45,0.37
-0.35,1.45,0.35
-0.46,1.45,0.35
-0.54,1.45,0.31
-0.6,1.45,0.25
-0.62,1.45,0.16
-0.6,1.45,0.08
-0.53,1.45,-0.0
-0.5,1.45,-0.07
-0.48,1.45,-0.13
-0.45,1.45,-0.19
-0.59,1.45,-0.34
-0.65,1.45,-0.5
-0.6,1.45,-0.6
-0.5,1.45,-0.66
-0.38,1.45,-0.66
-0.25,1.45,-0.6
-0.11,1.45,-0.41
-0.05,1.45,-0.43
0.0,1.45,-0.45
0.06,1.45,-0.46
0.12,1.45,-0.46
0.19,1.45,-0.45
0.25,1.45,-0.42
0.3,1.45,-0.39
0.35,1.45,-0.35
0.4,1.45,-0.3
0.43,1.45,-0.24
0.45,1.45,-0.18
0.46,1.45,-0.12
0.46,1.45,-0.06
0.46,1.43,0.0
0.44,1.43,0.06
0.41,1.43,0.11
0.38,1.43,0.16
0.34,1.43,0.2
0.29,1.43,0.23
0.25,1.43,0.25
0.3,1.43,0.39
0.3,1.43,0.52
0.25,1.43,0.6
0.18,1.43,0.66
0.09,1.43,0.69
-0.0,1.43,0.69
-0.08,1.43,0.63
-0.11,1.43,0.4
-0.17,1.43,0.4
-0.23,1.43,0.39
-0.29,1.43,0.37
-0.35,1.43,0.35
-0.46,1.43,0.36
-0.55,1.43,0.31
-0.6,1.43,0.25
-0.62,1.43,0.16
-0.6,1.43,0.08
-0.54,1.43,-0.0
-0.51,1.43,-0.07
-0.49,1.43,-0.13
-0.46,1.43,-0.19
-0.61,1.43,-0.36
-0.65,1.43,-0.5
-0.6,1.43,-0.61
-0.51,1.43,-0.66
-0.38,1.43,-0.66
-0.24,1.43,-0.58
-0.11,1.43,-0.41
-0.06,1.43,-0.44
0.0,1.43,-0.46
0.06,1.43,-0.47
0.13,1.43,-0.47
0.19,1.43,-0.46
0.25,1.43,-0.43
0.31,1.43,-0.4
0.36,1.43,-0.36
0.4,1.43,-0.31
0.44,1.43,-0.25
0.46,1.43,-0.19
0.47,1.43,-0.12
0.47,1.43,-0.06
0.47,1.4,0.0
0.45,1.4,0.06
0.42,1.4,0.11
0.38,1.4,0.16
0.34,1.4,0.2
0.3,1.4,0.23
0.26,1.4,0.26
0.21,1.4,0.28
0.29,1.4,0.51
0.25,1.4,0.6
0.18,1.4,0.67
0.09,1.4,0.7
-0.0,1.4,0.7
-0.09,1.4,0.65
-0.13,1.4,0.5
-0.17,1.4,0.41
-0.23,1.4,0.4
-0.29,1.4,0.38
-0.35,1.4,0.35
-0.47,1.4,0.36
-0.55,1.4,0.32
-0.6,1.4,0.25
-0.62,1.4,0.17
-0.61,1.4,0.08
-0.54,1.4,-0.0
-0.51,1.4,-0.07
-0.49,1.4,-0.13
-0.46,1.4,-0.19
-0.62,1.4,-0.36
-0.71,1.4,-0.55
-0.61,1.4,-0.61
-0.51,1.4,-0.67
-0.38,1.4,-0.66
-0.23,1.4,-0.56
-0.11,1.4,-0.42
-0.06,1.4,-0.44
0.0,1.4,-0.46
0.06,1.4,-0.47
0.13,1.4,-0.47
0.19,1.4,-0.46
0.26,1.4,-0.44
0.31,1.4,-0.41
0.37,1.4,-0.36
0.41,1.4,-0.31
0.44,1.4,-0.25
0.46,1.4,-0.19
0.48,1.4,-0.13
0.48,1.4,-0.06
0.47,1.38,-0.0
0.45,1.38,0.06
0.43,1.38,0.11
0.39,1.38,0.16
0.35,1.38,0.2
0.31,1.38,0.24
0.26,1.38,0.26
0.22,1.38,0.28
0.29,1.38,0.5
0.25,1.38,0.6
0.18,1.38,0.67
0.09,1.38,0.71
-0.0,1.38,0.71
-0.09,1.38,0.67
-0.15,1.38,0.54
-0.17,1.38,0.41
-0.23,1.38,0.4
-0.29,1.38,0.38
-0.35,1.38,0.35
-0.47,1.38,0.36
-0.55,1.38,0.32
-0.61,1.38,0.25
-0.63,1.38,0.17
-0.61,1.38,0.08
-0.54,1.38,-0.0
-0.52,1.38,-0.07
-0.49,1.38,-0.13
-0.46,1.38,-0.19
-0.73,1.38,-0.42
-0.73,1.38,-0.57
-0.62,1.38,-0.63
-0.51,1.38,-0.67
-0.38,1.38,-0.66
-0.17,1.38,-0.4
-0.11,1.38,-0.43
-0.06,1.38,-0.45
0.0,1.38,-0.47
0.07,1.38,-0.48
0.13,1.38,-0.48
0.2,1.38,-0.47
0.26,1.38,-0.44
0.32,1.38,-0.41
0.37,1.38,-0.37
0.41,1.38,-0.31
0.45,1.38,-0.26
0.47,1.38,-0.19
0.48,1.38,-0.13
0.48,1.38,-0.06
0.48,1.36,-0.0
0.46,1.36,0.06
0.43,1.36,0.12
0.39,1.36,0.16
0.35,1.36,0.2
0.31,1.36,0.24
0.26,1.36,0.26
0.22,1.36,0.29
0.28,1.36,0.49
0.25,1.36,0.6
0.18,1.36,0.67
0.09,1.36,0.72
-0.0,1.36,0.72
-0.09,1.36,0.68
-0.15,1.36,0.57
-0.17,1.36,0.41
-0.23,1.36,0.4
-0.29,1.36,0.38
-0.35,1.36,0.35
-0.47,1.36,0.36
-0.56,1.36,0.32
-0.61,1.36,0.25
-0.63,1.36,0.17
-0.61,1.36,0.08
-0.55,1.36,-0.0
-0.52,1.36,-0.07
-0.5,1.36,-0.13
-0.47,1.36,-0.19
-0.77,1.36,-0.44
-0.75,1.36,-0.58
-0.65,1.36,-0.65
-0.51,1.36,-0.67
-0.38,1.36,-0.66
-0.17,1.36,-0.41
-0.11,1.36,-0.43
-0.06,1.36,-0.46
0.0,1.36,-0.47
0.07,1.36,-0.48
0.13,1.36,-0.48
0.2,1.36,-0.47
0.26,1.36,-0.45
0.32,1.36,-0.41
0.37,1.36,-0.37
0.42,1.36,-0.32
0.45,1.36,-0.26
0.47,1.36,-0.19
0.49,1.36,-0.13
0.49,1.36,-0.06
0.48,1.33,0.0
0.46,1.33,0.06
0.43,1.33,0.12
0.4,1.33,0.16
0.36,1.33,0.21
0.31,1.33,0.24
0.27,1.33,0.27
0.22,1.33,0.29
0.27,1.33,0.47
0.24,1.33,0.59
0.18,1.33,0.67
0.09,1.33,0.72
-0.0,1.33,0.73
-0.09,1.33,0.69
-0.16,1.33,0.59
-0.17,1.33,0.41
-0.23,1.33,0.4
-0.29,1.33,0.38
-0.35,1.33,0.35
-0.47,1.33,0.36
-0.56,1.33,0.32
-0.62,1.33,0.25
-0.64,1.33,0.17
-0.62,1.33,0.08
-0.55,1.33,-0.0
-0.52,1.33,-0.07
-0.5,1.33,-0.13
-0.47,1.33,-0.19
-0.79,1.33,-0.46
-0.77,1.33,-0.59
-0.66,1.33,-0.66
-0.51,1.33,-0.67
-0.37,1.33,-0.65
-0.17,1.33,-0.41
-0.11,1.33,-0.43
-0.06,1.33,-0.46
0.0,1.33,-0.48
0.07,1.33,-0.49
0.13,1.33,-0.49
0.2,1.33,-0.48
0.26,1.33,-0.45
0.32,1.33,-0.42
0.38,1.33,-0.37
0.42,1.33,-0.32
0.45,1.33,-0.26
0.48,1.33,-0.2
0.49,1.33,-0.13
0.49,1.33,-0.06
0.48,1.31,0.0
0.46,1.31,0.06
0.43,1.31,0.12
0.4,1.31,0.17
0.36,1.31,0.21
0.31,1.31,0.24
0.27,1.31,0.27
0.22,1.31,0.29
0.25,1.31,0.43
0.24,1.31,0.58
0.18,1.31,0.67
0.09,1.31,0.73
-0.0,1.31,0.73
-0.09,1.31,0.69
-0.16,1.31,0.59
-0.17,1.31,0.41
-0.23,1.31,0.4
-0.29,1.31,0.38
-0.35,1.31,0.35
-0.47,1.31,0.36
-0.56,1.31,0.32
-0.62,1.31,0.25
-0.64,1.31,0.17
-0.62,1.31,0.08
-0.55,1.31,-0.0
-0.52,1.31,-0.07
-0.5,1.31,-0.13
-0.47,1.31,-0.19
-0.8,1.31,-0.47
-0.78,1.31,-0.6
-0.67,1.31,-0.67
-0.51,1.31,-0.66
-0.37,1.31,-0.64
-0.17,1.31,-0.41
-0.11,1.31,-0.43
-0.06,1.31,-0.46
0.0,1.31,-0.48
0.07,1.31,-0.49
0.13,1.31,-0.49
0.2,1.31,-0.48
0.26,1.31,-0.45
0.32,1.31,-0.42
0.38,1.31,-0.37
0.42,1.31,-0.32
0.46,1.31,-0.26
0.48,1.31,-0.2
0.49,1.31,-0.13
0.49,1.31,-0.06
0.48,1.29,0.0
0.46,1.29,0.06
0.44,1.29,0.12
0.4,1.29,0.17
0.36,1.29,0.21
0.31,1.29,0.24
0.27,1.29,0.27
0.22,1.29,0.29
0.18,1.29,0.31
0.24,1.29,0.58
0.18,1.29,0.67
0.1,1.29,0.73
-0.0,1.29,0.74
-0.09,1.29,0.7
-0.16,1.29,0.6
-0.17,1.29,0.41
-0.23,1.29,0.4
-0.29,1.29,0.38
-0.35,1.29,0.35
-0.47,1.29,0.36
-0.56,1.29,0.32
-0.62,1.29,0.25
-0.64,1.29,0.17
-0.62,1.29,0.08
-0.55,1.29,-0.0
-0.52,1.29,-0.07
-0.5,1.29,-0.13
-0.46,1.29,-0.19
-0.81,1.29,-0.47
-0.78,1.29,-0.6
-0.68,1.29,-0.68
-0.5,1.29,-0.66
-0.36,1.29,-0.63
-0.17,1.29,-0.41
-0.11,1.29,-0.43
-0.06,1.29,-0.46
0.0,1.29,-0.48
0.07,1.29,-0.49
0.13,1.29,-0.49
