-0.39,2.14,0.16
-0.4,2.14,0.1
-0.39,2.14,0.05
-0.38,2.14,-0.0
-0.36,2.14,-0.05
-0.35,2.14,-0.09
-0.32,2.14,-0.13
-0.3,2.14,-0.17
-0.27,2.14,-0.21
-0.24,2.14,-0.24
-0.21,2.14,-0.27
-0.17,2.14,-0.3
-0.13,2.14,-0.32
-0.09,2.14,-0.34
-0.05,2.14,-0.35
0.0,2.14,-0.37
0.05,2.14,-0.38
0.1,2.14,-0.38
0.16,2.14,-0.38
0.21,2.14,-0.37
0.27,2.14,-0.35
0.33,2.14,-0.33
0.39,2.14,-0.29
0.44,2.14,-0.25
0.49,2.14,-0.2
0.54,2.14,-0.14
0.57,2.14,-0.07
0.63,2.11,0.0
0.64,2.11,0.08
0.64,2.11,0.17
0.63,2.11,0.26
0.6,2.11,0.35
0.55,2.11,0.43
0.5,2.11,0.5
0.43,2.11,0.56
0.35,2.11,0.61
0.26,2.11,0.64
0.18,2.11,0.66
0.09,2.11,0.66
-0.0,2.11,0.65
-0.08,2.11,0.63
-0.16,2.11,0.59
-0.23,2.11,0.54
-0.28,2.11,0.49
-0.33,2.11,0.43
-0.37,2.11,0.37
-0.4,2.11,0.3
-0.42,2.11,0.24
-0.43,2.11,0.18
-0.43,2.11,0.11
-0.42,2.11,0.05
-0.41,2.11,-0.0
-0.4,2.11,-0.05
-0.38,2.11,-0.1
-0.35,2.11,-0.15
-0.33,2.11,-0.19
-0.3,2.11,-0.23
-0.26,2.11,-0.26
-0.23,2.11,-0.3
-0.19,2.11,-0.32
-0.14,2.11,-0.35
-0.1,2.11,-0.37
-0.05,2.11,-0.39
0.0,2.11,-0.4
0.06,2.11,-0.41
0.11,2.11,-0.41
0.17,2.11,-0.41
0.23,2.11,-0.4
0.29,2.11,-0.38
0.36,2.11,-0.35
0.42,2.11,-0.32
0.47,2.11,-0.27
0.52,2.11,-0.21
0.57,2.11,-0.15
0.61,2.11,-0.08
0.66,2.08,-0.0
0.67,2.08,0.09
0.67,2.08,0.18
0.66,2.08,0.27
0.62,2.08,0.36
0.58,2.08,0.44
0.52,2.08,0.52
0.45,2.08,0.58
0.36,2.08,0.63
0.28,2.08,0.67
0.18,2.08,0.69
0.09,2.08,0.69
-0.0,2.08,0.68
-0.09,2.08,0.66
-0.17,2.08,0.62
-0.24,2.08,0.57
-0.3,2.08,0.52
-0.35,2.08,0.46
-0.39,2.08,0.39
-0.42,2.08,0.32
-0.44,2.08,0.25
-0.45,2.08,0.19
-0.46,2.08,0.12
-0.45,2.08,0.06
-0.44,2.08,-0.0
-0.43,2.08,-0.06
-0.41,2.08,-0.11
-0.38,2.08,-0.16
-0.35,2.08,-0.2
-0.32,2.08,-0.25
-0.28,2.08,-0.28
-0.24,2.08,-0.32
-0.2,2.08,-0.35
-0.15,2.08,-0.38
-0.11,2.08,-0.4
-0.05,2.08,-0.42
0.0,2.08,-0.43
0.06,2.08,-0.44
0.12,2.08,-0.44
0.18,2.08,-0.44
0.25,2.08,-0.42
0.31,2.08,-0.4
0.38,2.08,-0.37
0.44,2.08,-0.33
0.5,2.08,-0.29
0.55,2.08,-0.23
0.6,2.08,-0.16
0.64,2.08,-0.08
0.69,2.05,0.0
0.7,2.05,0.09
0.7,2.05,0.19
0.68,2.05,0.28
0.65,2.05,0.37
0.6,2.05,0.46
0.54,2.05,0.54
0.46,2.05,0.6
0.38,2.05,0.65
0.29,2.05,0.69
0.19,2.05,0.71
0.09,2.05,0.72
-0.0,2.05,0.71
-0.09,2.05,0.68
-0.17,2.05,0.65
-0.25,2.05,0.6
-0.31,2.05,0.54
-0.37,2.05,0.48
-0.41,2.05,0.41
-0.44,2.05,0.34
-0.47,2.05,0.27
-0.48,2.05,0.2
-0.48,2.05,0.13
-0.48,2.05,0.06
-0.47,2.05,-0.0
-0.45,2.05,-0.06
-0.43,2.05,-0.12
-0.41,2.05,-0.17
-0.38,2.05,-0.22
-0.34,2.05,-0.26
-0.3,2.05,-0.3
-0.26,2.05,-0.34
-0.21,2.05,-0.37
-0.16,2.05,-0.4
-0.11,2.05,-0.43
-0.06,2.05,-0.44
0.0,2.05,-0.46
0.06,2.05,-0.47
0.13,2.05,-0.47
0.19,2.05,-0.46
0.26,2.05,-0.45
0.33,2.05,-0.43
0.4,2.05,-0.39
0.46,2.05,-0.35
0.52,2.05,-0.3
0.58,2.05,-0.24
0.63,2.05,-0.16
0.66,2.05,-0.08
0.71,2.03,0.0
0.73,2.03,0.1
0.72,2.03,0.19
0.7,2.03,0.29
0.67,2.03,0.39
0.62,2.03,0.47
0.55,2.03,0.55
0.48,2.03,0.62
0.39,2.03,0.68
0.3,2.03,0.71
0.2,2.03,0.74
0.1,2.03,0.74
-0.0,2.03,0.73
-0.09,2.03,0.71
-0.18,2.03,0.67
-0.26,2.03,0.62
-0.33,2.03,0.56
-0.38,2.03,0.5
-0.43,2.03,0.43
-0.46,2.03,0.35
-0.49,2.03,0.28
-0.5,2.03,0.21
-0.51,2.03,0.14
-0.51,2.03,0.07
-0.5,2.03,-0.0
-0.48,2.03,-0.06
-0.46,2.03,-0.12
-0.43,2.03,-0.18
-0.4,2.03,-0.23
-0.36,2.03,-0.28
-0.32,2.03,-0.32
-0.27,2.03,-0.36
-0.23,2.03,-0.39
-0.17,2.03,-0.42
-0.12,2.03,-0.45
-0.06,2.03,-0.47
0.0,2.03,-0.48
0.07,2.03,-0.49
0.13,2.03,-0.49
0.2,2.03,-0.49
0.27,2.03,-0.47
0.34,2.03,-0.45
0.41,2.03,-0.41
0.48,2.03,-0.37
0.55,2.03,-0.31
0.6,2.03,-0.25
0.65,2.03,-0.17
0.69,2.03,-0.09
0.74,2.0,0.0
0.75,2.0,0.1
0.74,2.0,0.2
0.72,2.0,0.3
0.69,2.0,0.4
0.64,2.0,0.49
0.57,2.0,0.57
0.49,2.0,0.64
0.4,2.0,0.69
0.3,2.0,0.73
0.2,2.0,0.76
0.1,2.0,0.77
-0.0,2.0,0.76
-0.1,2.0,0.73
-0.19,2.0,0.69
-0.27,2.0,0.64
-0.34,2.0,0.58
-0.4,2.0,0.52
-0.45,2.0,0.44
-0.48,2.0,0.37
-0.51,2.0,0.29
-0.52,2.0,0.22
-0.53,2.0,0.14
-0.53,2.0,0.07
-0.52,2.0,-0.0
-0.5,2.0,-0.07
-0.48,2.0,-0.13
-0.45,2.0,-0.19
-0.42,2.0,-0.24
-0.38,2.0,-0.29
-0.33,2.0,-0.34
-0.29,2.0,-0.38
-0.24,2.0,-0.41
-0.18,2.0,-0.44
-0.12,2.0,-0.47
-0.06,2.0,-0.49
0.0,2.0,-0.51
0.07,2.0,-0.51
0.14,2.0,-0.51
0.21,2.0,-0.51
0.29,2.0,-0.49
0.36,2.0,-0.46
0.43,2.0,-0.43
0.5,2.0,-0.38
0.57,2.0,-0.32
0.62,2.0,-0.26
0.67,2.0,-0.18
0.71,2.0,-0.09
0.76,1.97,0.0
0.77,1.97,0.1
0.76,1.97,0.2
0.74,1.97,0.31
0.71,1.97,0.41
0.65,1.97,0.5
0.58,1.97,0.58
0.5,1.97,0.66
0.41,1.97,0.71
0.31,1.97,0.75
0.21,1.97,0.78
0.1,1.97,0.79
-0.0,1.97,0.78
-0.1,1.97,0.75
-0.19,1.97,0.71
-0.28,1.97,0.66
-0.35,1.97,0.6
-0.41,1.97,0.53
-0.46,1.97,0.46
-0.5,1.97,0.38
-0.53,1.97,0.3
-0.54,1.97,0.22
-0.55,1.97,0.15
-0.55,1.97,0.07
-0.54,1.97,-0.0
-0.52,1.97,-0.07
-0.5,1.97,-0.13
-0.47,1.97,-0.2
-0.43,1.97,-0.25
-0.39,1.97,-0.3
-0.35,1.97,-0.35
-0.3,1.97,-0.39
-0.25,1.97,-0.43
-0.19,1.97,-0.46
-0.13,1.97,-0.49
-0.07,1.97,-0.51
0.0,1.97,-0.53
0.07,1.97,-0.53
0.15,1.97,-0.53
0.22,1.97,-0.53
0.3,1.97,-0.51
0.37,1.97,-0.48
0.45,1.97,-0.44
0.52,1.97,-0.39
0.58,1.97,-0.33
0.64,1.97,-0.26
0.69,1.97,-0.18
0.73,1.97,-0.09
0.78,1.94,0.0
0.79,1.94,0.1
0.78,1.94,0.21
0.76,1.94,0.32
0.72,1.94,0.42
0.67,1.94,0.51
0.6,1.94,0.6
0.51,1.94,0.67
0.42,1.94,0.73
0.32,1.94,0.77
0.21,1.94,0.8
0.1,1.94,0.8
-0.0,1.94,0.8
-0.1,1.94,0.77
-0.2,1.94,0.73
-0.28,1.94,0.68
-0.36,1.94,0.62
-0.42,1.94,0.55
-0.47,1.94,0.47
-0.51,1.94,0.39
-0.54,1.94,0.31
-0.56,1.94,0.23
-0.57,1.94,0.15
-0.57,1.94,0.07
-0.56,1.94,-0.0
-0.54,1.94,-0.07
-0.52,1.94,-0.14
-0.49,1.94,-0.2
-0.45,1.94,-0.26
-0.41,1.94,-0.32
-0.36,1.94,-0.36
-0.31,1.94,-0.41
-0.26,1.94,-0.45
-0.2,1.94,-0.48
-0.13,1.94,-0.51
-0.07,1.94,-0.53
0.0,1.94,-0.55
0.07,1.94,-0.55
0.15,1.94,-0.55
0.23,1.94,-0.54
0.31,1.94,-0.52
0.38,1.94,-0.5
0.46,1.94,-0.46
0.53,1.94,-0.41
0.6,1.94,-0.34
0.66,1.94,-0.27
0.71,1.94,-0.19
0.75,1.94,-0.1
0.79,1.92,0.0
0.8,1.92,0.11
0.8,1.92,0.21
0.78,1.92,0.32
0.74,1.92,0.43
0.68,1.92,0.52
0.61,1.92,0.61
0.52,1.92,0.68
0.43,1.92,0.74
0.33,1.92,0.79
0.23,1.92,0.88
0.12,1.92,0.92
-0.0,1.92,0.81
-0.1,1.92,0.79
-0.2,1.92,0.75
-0.29,1.92,0.7
-0.37,1.92,0.63
-0.43,1.92,0.56
-0.49,1.92,0.49
-0.53,1.92,0.4
-0.56,1.92,0.32
-0.58,1.92,0.24
-0.59,1.92,0.16
-0.59,1.92,0.08
-0.58,1.92,-0.0
-0.56,1.92,-0.07
-0.53,1.92,-0.14
-0.5,1.92,-0.21
-0.46,1.92,-0.27
-0.42,1.92,-0.33
-0.37,1.92,-0.38
-0.32,1.92,-0.42
-0.26,1.92,-0.46
-0.2,1.92,-0.5
-0.14,1.92,-0.53
-0.07,1.92,-0.55
0.0,1.92,-0.56
0.08,1.92,-0.57
0.15,1.92,-0.57
0.23,1.92,-0.56
0.31,1.92,-0.54
0.39,1.92,-0.51
0.47,1.92,-0.47
0.55,1.92,-0.42
0.62,1.92,-0.35
0.68,1.92,-0.28
0.73,1.92,-0.19
0.77,1.92,-0.1
0.81,1.89,-0.0
0.82,1.89,0.11
0.81,1.89,0.22
0.79,1.89,0.33
0.75,1.89,0.43
0.69,1.89,0.53
0.62,1.89,0.62
0.53,1.89,0.7
0.44,1.89,0.76
0.33,1.89,0.8
0.25,1.89,0.95
0.13,1.89,1.01
-0.0,1.89,0.83
-0.11,1.89,0.8
-0.21,1.89,0.76
-0.3,1.89,0.73
-0.38,1.89,0.66
-0.44,1.89,0.58
-0.5,1.89,0.5
-0.54,1.89,0.41
-0.57,1.89,0.33
-0.59,1.89,0.24
-0.6,1.89,0.16
-0.6,1.89,0.08
-0.59,1.89,-0.0
-0.57,1.89,-0.08
-0.55,1.89,-0.15
-0.52,1.89,-0.22
-0.48,1.89,-0.28
-0.43,1.89,-0.34
-0.39,1.89,-0.39
-0.35,1.89,-0.46
-0.28,1.89,-0.49
-0.21,1.89,-0.51
-0.14,1.89,-0.54
-0.07,1.89,-0.56
0.0,1.89,-0.58
0.09,1.89,-0.69
0.2,1.89,-0.75
0.29,1.89,-0.69
0.32,1.89,-0.55
0.4,1.89,-0.52
0.48,1.89,-0.48
0.56,1.89,-0.43
0.63,1.89,-0.36
0.69,1.89,-0.28
0.74,1.89,-0.2
0.78,1.89,-0.1
0.82,1.86,0.0
0.83,1.86,0.11
0.83,1.86,0.22
0.8,1.86,0.33
0.76,1.86,0.44
0.7,1.86,0.54
0.63,1.86,0.63
0.54,1.86,0.71
0.44,1.86,0.77
0.34,1.86,0.81
0.27,1.86,1.0
0.14,1.86,1.09
-0.0,1.86,0.98
-0.11,1.86,0.82
-0.21,1.86,0.78
-0.31,1.86,0.75
-0.4,1.86,0.69
-0.45,1.86,0.59
-0.51,1.86,0.51
-0.55,1.86,0.42
-0.59,1.86,0.34
-0.61,1.86,0.25
-0.62,1.86,0.16
-0.62,1.86,0.08
-0.61,1.86,-0.0
-0.59,1.86,-0.08
-0.56,1.86,-0.15
-0.53,1.86,-0.22
-0.49,1.86,-0.28
-0.45,1.86,-0.34
-0.4,1.86,-0.41
-0.36,1.86,-0.48
-0.29,1.86,-0.51
-0.22,1.86,-0.52
-0.15,1.86,-0.55
-0.07,1.86,-0.58
0.0,1.86,-0.59
0.12,1.86,-0.85
0.22,1.86,-0.82
0.31,1.86,-0.74
0.36,1.86,-0.61
0.41,1.86,-0.53
0.49,1.86,-0.49
0.57,1.86,-0.43
0.64,1.86,-0.37
0.71,1.86,-0.29
0.76,1.86,-0.2
0.8,1.86,-0.1
0.84,1.84,0.0
0.85,1.84,0.11
0.84,1.84,0.23
0.82,1.84,0.34
0.77,1.84,0.45
0.71,1.84,0.55
0.64,1.84,0.64
0.55,1.84,0.72
0.45,1.84,0.78
0.36,1.84,0.88
0.28,1.84,1.04
0.15,1.84,1.16
-0.0,1.84,1.13
-0.11,1.84,0.83
-0.21,1.84,0.79
-0.32,1.84,0.77
-0.41,1.84,0.71
-0.46,1.84,0.6
-0.52,1.84,0.52
-0.56,1.84,0.43
-0.6,1.84,0.34
-0.62,1.84,0.25
-0.63,1.84,0.17
-0.63,1.84,0.08
-0.62,1.84,-0.0
-0.6,1.84,-0.08
-0.57,1.84,-0.16
-0.54,1.84,-0.23
-0.5,1.84,-0.29
-0.46,1.84,-0.35
-0.43,1.84,-0.43
-0.38,1.84,-0.49
-0.3,1.84,-0.53
-0.22,1.84,-0.54
-0.15,1.84,-0.57
-0.08,1.84,-0.59
0.0,1.84,-0.82
0.13,1.84,-0.96
0.24,1.84,-0.89
0.33,1.84,-0.78
0.39,1.84,-0.66
0.42,1.84,-0.55
0.51,1.84,-0.5
0.58,1.84,-0.44
0.66,1.84,-0.38
0.72,1.84,-0.29
0.77,1.84,-0.2
0.81,1.84,-0.1
0.85,1.81,0.0
0.86,1.81,0.11
0.86,1.81,0.23
0.83,1.81,0.34
0.79,1.81,0.45
0.73,1.81,0.56
0.65,1.81,0.65
0.56,1.81,0.73
0.46,1.81,0.79
0.38,1.81,0.91
0.29,1.81,1.08
0.16,1.81,1.24
-0.0,1.81,1.26
-0.11,1.81,0.84
-0.22,1.81,0.8
-0.32,1.81,0.77
-0.42,1.81,0.73
-0.48,1.81,0.63
-0.53,1.81,0.53
-0.58,1.81,0.44
-0.61,1.81,0.35
-0.63,1.81,0.26
-0.65,1.81,0.17
-0.65,1.81,0.08
-0.64,1.81,-0.0
-0.62,1.81,-0.08
-0.59,1.81,-0.16
-0.56,1.81,-0.23
-0.52,1.81,-0.3
-0.47,1.81,-0.36
-0.45,1.81,-0.46
-0.39,1.81,-0.52
-0.31,1.81,-0.54
-0.23,1.81,-0.56
-0.16,1.81,-0.59
-0.08,1.81,-0.61
0.0,1.81,-1.04
0.14,1.81,-1.06
0.26,1.81,-0.95
0.34,1.81,-0.82
0.4,1.81,-0.69
0.43,1.81,-0.56
0.52,1.81,-0.51
0.6,1.81,-0.45
0.67,1.81,-0.38
0.73,1.81,-0.3
0.78,1.81,-0.21
0.82,1.81,-0.1
0.86,1.78,-0.0
0.87,1.78,0.11
0.86,1.78,0.23
0.83,1.78,0.35
0.79,1.78,0.46
0.73,1.78,0.56
0.65,1.78,0.65
0.56,1.78,0.73
0.46,1.78,0.79
0.38,1.78,0.93
0.3,1.78,1.11
0.17,1.78,1.3
-0.0,1.78,1.33
-0.11,1.78,0.85
-0.22,1.78,0.81
-0.32,1.78,0.78
-0.43,1.78,0.75
-0.5,1.78,0.65
-0.54,1.78,0.53
-0.58,1.78,0.45
-0.62,1.78,0.36
-0.64,1.78,0.26
-0.66,1.78,0.17
-0.66,1.78,0.08
-0.65,1.78,-0.0
-0.63,1.78,-0.08
-0.6,1.78,-0.16
-0.57,1.78,-0.24
-0.53,1.78,-0.31
-0.49,1.78,-0.38
-0.47,1.78,-0.47
-0.4,1.78,-0.53
-0.31,1.78,-0.55
-0.23,1.78,-0.56
-0.16,1.78,-0.6
-0.08,1.78,-0.62
0.0,1.78,-1.1
0.15,1.78,-1.11
0.27,1.78,-0.98
0.35,1.78,-0.84
0.41,1.78,-0.71
0.44,1.78,-0.57
0.52,1.78,-0.52
0.6,1.78,-0.46
0.68,1.78,-0.39
0.74,1.78,-0.3
0.79,1.78,-0.21
0.83,1.78,-0.11
0.87,1.75,-0.0
0.91,1.75,0.12
0.87,1.75,0.23
0.84,1.75,0.35
0.8,1.75,0.46
0.74,1.75,0.57
0.66,1.75,0.66
0.57,1.75,0.74
0.47,1.75,0.81
0.39,1.75,0.94
0.3,1.75,1.12
0.17,1.75,1.31
-0.0,1.75,1.34
-0.12,1.75,0.87
-0.22,1.75,0.83
-0.33,1.75,0.79
-0.44,1.75,0.76
-0.52,1.75,0.68
-0.54,1.75,0.54
-0.59,1.75,0.45
-0.63,1.75,0.36
-0.65,1.75,0.27
-0.66,1.75,0.18
-0.66,1.75,0.09
-0.65,1.75,-0.0
-0.63,1.75,-0.08
-0.6,1.75,-0.16
-0.57,1.75,-0.24
-0.53,1.75,-0.31
-0.5,1.75,-0.39
-0.47,1.75,-0.48
-0.4,1.75,-0.53
-0.31,1.75,-0.54
-0.23,1.75,-0.56
-0.16,1.75,-0.59
-0.08,1.75,-0.61
0.0,1.75,-1.09
0.15,1.75,-1.09
0.26,1.75,-0.97
0.35,1.75,-0.83
0.41,1.75,-0.7
0.44,1.75,-0.56
0.52,1.75,-0.52
0.6,1.75,-0.46
0.67,1.75,-0.38
0.74,1.75,-0.3
0.79,1.75,-0.21
0.83,1.75,-0.11
0.87,1.73,0.0
0.92,1.73,0.12
0.88,1.73,0.24
0.85,1.73,0.35
0.8,1.73,0.46
0.74,1.73,0.57
0.66,1.73,0.66
0.57,1.73,0.74
0.47,1.73,0.81
0.39,1.73,0.95
0.3,1.73,1.14
0.17,1.73,1.33
-0.0,1.73,1.37
-0.16,1.73,1.17
-0.22,1.73,0.83
-0.33,1.73,0.79
-0.45,1.73,0.77
-0.54,1.73,0.7
-0.55,1.73,0.55
-0.6,1.73,0.46
-0.63,1.73,0.36
-0.66,1.73,0.27
-0.67,1.73,0.18
-0.67,1.73,0.09
-0.66,1.73,-0.0
-0.64,1.73,-0.09
-0.61,1.73,-0.17
-0.58,1.73,-0.24
-0.54,1.73,-0.31
-0.53,1.73,-0.41
-0.5,1.73,-0.5
-0.41,1.73,-0.54
-0.32,1.73,-0.55
-0.24,1.73,-0.57
-0.16,1.73,-0.61
-0.13,1.73,-0.99
0.0,1.73,-1.14
0.16,1.73,-1.15
0.28,1.73,-1.04
0.37,1.73,-0.87
0.43,1.73,-0.73
0.45,1.73,-0.58
0.53,1.73,-0.53
0.61,1.73,-0.47
0.69,1.73,-0.39
0.76,1.73,-0.31
0.81,1.73,-0.21
0.85,1.73,-0.11
0.92,1.7,0.0
0.99,1.7,0.13
0.94,1.7,0.25
0.86,1.7,0.36
0.82,1.7,0.47
0.75,1.7,0.58
0.67,1.7,0.67
0.58,1.7,0.76
0.47,1.7,0.82
0.4,1.7,0.97
0.31,1.7,1.18
0.18,1.7,1.36
-0.0,1.7,1.39
-0.16,1.7,1.24
-0.23,1.7,0.84
-0.33,1.7,0.79
-0.45,1.7,0.78
-0.55,1.7,0.71
-0.55,1.7,0.55
-0.6,1.7,0.46
-0.64,1.7,0.37
-0.66,1.7,0.27
-0.68,1.7,0.18
-0.68,1.7,0.09
-0.67,1.7,-0.0
-0.65,1.7,-0.09
-0.62,1.7,-0.17
-0.59,1.7,-0.24
-0.54,1.7,-0.32
-0.55,1.7,-0.42
-0.51,1.7,-0.51
-0.42,1.7,-0.55
-0.32,1.7,-0.55
-0.24,1.7,-0.58
-0.16,1.7,-0.61
-0.13,1.7,-1.01
0.0,1.7,-1.16
0.16,1.7,-1.17
0.29,1.7,-1.07
0.37,1.7,-0.89
0.43,1.7,-0.74
0.46,1.7,-0.6
0.54,1.7,-0.53
0.62,1.7,-0.47
0.7,1.7,-0.4
0.76,1.7,-0.31
0.82,1.7,-0.22
0.86,1.7,-0.11
0.96,1.67,0.0
1.02,1.67,0.13
0.97,1.67,0.26
0.87,1.67,0.36
0.82,1.67,0.47
0.76,1.67,0.58
0.68,1.67,0.68
0.58,1.67,0.76
0.48,1.67,0.83
0.4,1.67,0.98
0.32,1.67,1.2
0.18,1.67,1.38
-0.0,1.67,1.4
-0.17,1.67,1.25
-0.23,1.67,0.84
-0.33,1.67,0.79
-0.46,1.67,0.79
-0.55,1.67,0.72
-0.56,1.67,0.56
-0.61,1.67,0.46
-0.65,1.67,0.37
-0.67,1.67,0.28
-0.68,1.67,0.18
-0.68,1.67,0.09
-0.67,1.67,-0.0
-0.66,1.67,-0.09
-0.63,1.67,-0.17
-0.59,1.67,-0.25
-0.55,1.67,-0.32
-0.55,1.67,-0.43
-0.51,1.67,-0.51
-0.43,1.67,-0.56
-0.32,1.67,-0.55
-0.24,1.67,-0.59
-0.16,1.67,-0.62
-0.13,1.67,-1.04
0.0,1.67,-1.18
0.16,1.67,-1.18
0.3,1.67,-1.09
0.38,1.67,-0.91
0.44,1.67,-0.75
0.47,1.67,-0.6
0.54,1.67,-0.54
0.63,1.67,-0.48
0.7,1.67,-0.4
0.77,1.67,-0.31
0.82,1.67,-0.22
0.87,1.67,-0.11
0.99,1.64,0.0
1.04,1.64,0.14
1.0,1.64,0.27
0.87,1.64,0.36
0.83,1.64,0.48
0.76,1.64,0.59
0.68,1.64,0.68
0.59,1.64,0.77
0.48,1.64,0.83
0.4,1.64,0.98
0.32,1.64,1.22
0.18,1.64,1.4
-0.0,1.64,1.41
-0.17,1.64,1.27
-0.23,1.64,0.85
-0.33,1.64,0.79
-0.46,1.64,0.79
-0.55,1.64,0.72
-0.56,1.64,0.56
-0.61,1.64,0.47
-0.65,1.64,0.37
-0.67,1.64,0.28
-0.69,1.64,0.18
-0.69,1.64,0.09
-0.68,1.64,-0.0
-0.66,1.64,-0.09
-0.63,1.64,-0.17
-0.6,1.64,-0.25
-0.55,1.64,-0.32
-0.56,1.64,-0.43
-0.51,1.64,-0.52
-0.43,1.64,-0.56
-0.32,1.64,-0.55
-0.24,1.64,-0.59
-0.17,1.64,-0.62
-0.14,1.64,-1.06
0.0,1.64,-1.19
0.16,1.64,-1.19
0.3,1.64,-1.1
0.38,1.64,-0.92
0.44,1.64,-0.75
0.47,1.64,-0.6
0.55,1.64,-0.54
0.63,1.64,-0.48
0.71,1.64,-0.4
0.77,1.64,-0.32
0.83,1.64,-0.22
0.87,1.64,-0.11
1.01,1.62,0.0
1.06,1.62,0.14
1.01,1.62,0.27
0.88,1.62,0.36
0.83,1.62,0.48
0.77,1.62,0.59
0.68,1.62,0.69
0.59,1.62,0.77
0.48,1.62,0.84
0.4,1.62,0.98
0.33,1.62,1.23
0.18,1.62,1.4
-0.0,1.62,1.42
-0.17,1.62,1.29
-0.23,1.62,0.85
-0.33,1.62,0.8
-0.46,1.62,0.79
-0.55,1.62,0.72
-0.56,1.62,0.56
-0.62,1.62,0.47
-0.65,1.62,0.38
-0.68,1.62,0.28
-0.69,1.62,0.18
-0.69,1.62,0.09
-0.68,1.62,-0.0
-0.66,1.62,-0.09
-0.64,1.62,-0.17
-0.6,1.62,-0.25
-0.56,1.62,-0.32
-0.55,1.62,-0.43
-0.51,1.62,-0.51
-0.43,1.62,-0.56
-0.32,1.62,-0.55
-0.24,1.62,-0.6
-0.17,1.62,-0.63
-0.14,1.62,-1.08
0.0,1.62,-1.2
0.16,1.62,-1.2
0.3,1.62,-1.11
0.39,1.62,-0.92
0.44,1.62,-0.75
0.47,1.62,-0.6
0.55,1.62,-0.55
0.63,1.62,-0.48
0.71,1.62,-0.41
0.78,1.62,-0.32
0.83,1.62,-0.22
0.88,1.62,-0.11
1.03,1.59,-0.0
1.07,1.59,0.14
1.03,1.59,0.27
0.88,1.59,0.37
0.83,1.59,0.48
0.77,1.59,0.59
0.69,1.59,0.69
0.59,1.59,0.77
0.48,1.59,0.84
0.4,1.59,0.97
0.33,1.59,1.24
0.18,1.59,1.41
-0.0,1.59,1.43
-0.17,1.59,1.3
-0.23,1.59,0.86
-0.33,1.59,0.8
-0.45,1.59,0.78
-0.55,1.59,0.71
-0.57,1.59,0.56
-0.62,1.59,0.47
-0.66,1.59,0.38
-0.68,1.59,0.28
-0.7,1.59,0.18
-0.7,1.59,0.09
-0.69,1.59,-0.0
-0.67,1.59,-0.09
-0.64,1.59,-0.17
-0.6,1.59,-0.25
-0.56,1.59,-0.33
-0.55,1.59,-0.42
-0.51,1.59,-0.51
-0.42,1.59,-0.55
-0.32,1.59,-0.56
-0.25,1.59,-0.6
-0.17,1.59,-0.63
-0.14,1.59,-1.09
0.0,1.59,-1.2
0.16,1.59,-1.21
0.3,1.59,-1.12
0.39,1.59,-0.92
0.44,1.59,-0.75
0.46,1.59,-0.6
0.55,1.59,-0.55
0.64,1.59,-0.48
0.71,1.59,-0.41
0.78,1.59,-0.32
0.84,1.59,-0.22
0.88,1.59,-0.11
1.04,1.56,0.0
1.08,1.56,0.14
1.03,1.56,0.28
0.9,1.56,0.37
0.83,1.56,0.48
0.77,1.56,0.59
0.69,1.56,0.69
0.59,1.56,0.77
0.48,1.56,0.84
0.4,1.56,0.96
0.33,1.56,1.24
0.18,1.56,1.41
-0.0,1.56,1.43
-0.17,1.56,1.3
-0.23,1.56,0.86
-0.33,1.56,0.8
-0.45,1.56,0.77
-0.54,1.56,0.7
-0.57,1.56,0.57
-0.62,1.56,0.47
-0.66,1.56,0.38
-0.68,1.56,0.28
-0.7,1.56,0.19
-0.7,1.56,0.09
-0.69,1.56,-0.0
-0.67,1.56,-0.09
-0.64,1.56,-0.17
-0.61,1.56,-0.25
-0.56,1.56,-0.33
-0.53,1.56,-0.41
-0.5,1.56,-0.5
-0.41,1.56,-0.54
-0.32,1.56,-0.56
-0.25,1.56,-0.6
-0.17,1.56,-0.63
-0.14,1.56,-1.09
0.0,1.56,-1.2
0.16,1.56,-1.21
0.3,1.56,-1.12
0.39,1.56,-0.92
0.43,1.56,-0.74
0.47,1.56,-0.6
0.55,1.56,-0.55
0.64,1.56,-0.49
0.72,1.56,-0.41
0.78,1.56,-0.32
0.84,1.56,-0.22
0.88,1.56,-0.11
1.04,1.53,-0.0
1.08,1.53,0.14
1.04,1.53,0.28
0.9,1.53,0.37
0.84,1.53,0.48
0.77,1.53,0.59
0.69,1.53,0.69
0.59,1.53,0.77
0.49,1.53,0.84
0.39,1.53,0.95
0.33,1.53,1.24
0.18,1.53,1.41
-0.0,1.53,1.43
-0.17,1.53,1.3
-0.23,1.53,0.86
-0.33,1.53,0.8
-0.44,1.53,0.75
-0.52,1.53,0.68
-0.57,1.53,0.57
-0.62,1.53,0.48
-0.66,1.53,0.38
-0.69,1.53,0.28
-0.7,1.53,0.19
-0.7,1.53,0.09
-0.69,1.53,-0.0
-0.67,1.53,-0.09
-0.64,1.53,-0.17
-0.61,1.53,-0.25
-0.56,1.53,-0.33
-0.51,1.53,-0.4
-0.48,1.53,-0.49
-0.4,1.53,-0.52
-0.32,1.53,-0.56
-0.25,1.53,-0.6
-0.17,1.53,-0.64
-0.14,1.53,-1.09
0.0,1.53,-1.2
0.16,1.53,-1.21
0.3,1.53,-1.12
0.38,1.53,-0.92
