-0.22,1.6,0.03
-0.22,1.6,-0.0
-0.21,1.6,-0.03
-0.2,1.6,-0.06
-0.19,1.6,-0.08
-0.17,1.6,-0.1
-0.15,1.6,-0.12
-0.13,1.6,-0.13
-0.11,1.6,-0.14
-0.08,1.6,-0.14
-0.06,1.6,-0.16
-0.05,1.6,-0.19
-0.03,1.6,-0.21
0.0,1.6,-0.22
0.03,1.6,-0.22
0.06,1.6,-0.22
0.08,1.6,-0.2
0.1,1.6,-0.18
0.12,1.6,-0.15
0.12,1.6,-0.12
0.1,1.6,-0.08
0.11,1.6,-0.06
0.12,1.6,-0.05
0.13,1.6,-0.03
0.13,1.6,-0.02
0.13,1.58,-0.0
0.14,1.58,0.02
0.14,1.58,0.04
0.14,1.58,0.06
0.14,1.58,0.08
0.13,1.58,0.1
0.12,1.58,0.12
0.11,1.58,0.14
0.09,1.58,0.16
0.07,1.58,0.18
0.05,1.58,0.2
0.03,1.58,0.21
-0.0,1.58,0.22
-0.03,1.58,0.22
-0.06,1.58,0.22
-0.09,1.58,0.21
-0.12,1.58,0.2
-0.14,1.58,0.19
-0.17,1.58,0.17
-0.19,1.58,0.14
-0.2,1.58,0.12
-0.22,1.58,0.09
-0.22,1.58,0.06
-0.23,1.58,0.03
-0.23,1.58,-0.0
-0.22,1.58,-0.03
-0.21,1.58,-0.06
-0.19,1.58,-0.08
-0.17,1.58,-0.1
-0.15,1.58,-0.12
-0.13,1.58,-0.13
-0.11,1.58,-0.15
-0.1,1.58,-0.18
-0.09,1.58,-0.21
-0.06,1.58,-0.24
-0.03,1.58,-0.25
0.0,1.58,-0.27
0.04,1.58,-0.27
0.07,1.58,-0.26
0.1,1.58,-0.24
0.13,1.58,-0.22
0.15,1.58,-0.19
0.16,1.58,-0.16
0.16,1.58,-0.12
0.16,1.58,-0.09
0.14,1.58,-0.06
0.12,1.58,-0.03
0.13,1.58,-0.02
0.13,1.56,0.0
0.13,1.56,0.02
0.13,1.56,0.04
0.13,1.56,0.06
0.13,1.56,0.08
0.13,1.56,0.1
0.12,1.56,0.12
0.1,1.56,0.14
0.09,1.56,0.16
0.07,1.56,0.17
0.05,1.56,0.19
0.03,1.56,0.2
-0.0,1.56,0.21
-0.03,1.56,0.21
-0.06,1.56,0.21
-0.09,1.56,0.21
-0.11,1.56,0.2
-0.14,1.56,0.18
-0.17,1.56,0.17
-0.19,1.56,0.14
-0.2,1.56,0.12
-0.22,1.56,0.09
-0.23,1.56,0.06
-0.23,1.56,0.03
-0.23,1.56,-0.0
-0.22,1.56,-0.03
-0.21,1.56,-0.06
-0.19,1.56,-0.08
-0.18,1.56,-0.1
-0.16,1.56,-0.12
-0.15,1.56,-0.15
-0.14,1.56,-0.18
-0.12,1.56,-0.21
-0.1,1.56,-0.24
-0.07,1.56,-0.27
-0.04,1.56,-0.29
0.0,1.56,-0.3
0.04,1.56,-0.3
0.08,1.56,-0.29
0.11,1.56,-0.27
0.14,1.56,-0.25
0.17,1.56,-0.22
0.18,1.56,-0.18
0.19,1.56,-0.15
0.19,1.56,-0.11
0.18,1.56,-0.08
0.17,1.56,-0.04
0.15,1.56,-0.02
0.16,1.54,0.0
0.14,1.54,0.02
0.13,1.54,0.04
0.13,1.54,0.05
0.13,1.54,0.07
0.12,1.54,0.09
0.11,1.54,0.11
0.1,1.54,0.13
0.09,1.54,0.15
0.07,1.54,0.17
0.05,1.54,0.18
0.03,1.54,0.19
-0.0,1.54,0.2
-0.03,1.54,0.21
-0.06,1.54,0.21
-0.08,1.54,0.2
-0.11,1.54,0.2
-0.14,1.54,0.18
-0.16,1.54,0.16
-0.19,1.54,0.15
-0.21,1.54,0.12
-0.23,1.54,0.09
-0.24,1.54,0.06
-0.23,1.54,0.03
-0.23,1.54,-0.0
-0.22,1.54,-0.03
-0.21,1.54,-0.06
-0.2,1.54,-0.08
-0.19,1.54,-0.11
-0.18,1.54,-0.14
-0.17,1.54,-0.17
-0.15,1.54,-0.2
-0.13,1.54,-0.23
-0.11,1.54,-0.27
-0.08,1.54,-0.29
-0.04,1.54,-0.31
0.0,1.54,-0.32
0.04,1.54,-0.32
0.08,1.54,-0.31
0.12,1.54,-0.29
0.16,1.54,-0.27
0.18,1.54,-0.24
0.2,1.54,-0.2
0.21,1.54,-0.16
0.22,1.54,-0.12
0.21,1.54,-0.09
0.2,1.54,-0.05
0.18,1.54,-0.02
0.19,1.52,-0.0
0.17,1.52,0.02
0.15,1.52,0.04
0.13,1.52,0.05
0.12,1.52,0.07
0.12,1.52,0.09
0.11,1.52,0.11
0.1,1.52,0.13
0.08,1.52,0.14
0.07,1.52,0.16
0.05,1.52,0.18
0.02,1.52,0.19
-0.0,1.52,0.2
-0.03,1.52,0.2
-0.05,1.52,0.2
-0.08,1.52,0.2
-0.12,1.52,0.2
-0.15,1.52,0.2
-0.19,1.52,0.19
-0.22,1.52,0.17
-0.25,1.52,0.14
-0.27,1.52,0.11
-0.27,1.52,0.07
-0.27,1.52,0.04
-0.26,1.52,-0.0
-0.25,1.52,-0.03
-0.24,1.52,-0.06
-0.23,1.52,-0.09
-0.21,1.52,-0.12
-0.2,1.52,-0.15
-0.18,1.52,-0.18
-0.17,1.52,-0.22
-0.14,1.52,-0.25
-0.12,1.52,-0.28
-0.08,1.52,-0.31
-0.04,1.52,-0.33
0.0,1.52,-0.34
0.05,1.52,-0.34
0.09,1.52,-0.33
0.13,1.52,-0.31
0.17,1.52,-0.29
0.2,1.52,-0.25
0.22,1.52,-0.22
0.23,1.52,-0.18
0.24,1.52,-0.13
0.23,1.52,-0.1
0.22,1.52,-0.06
0.21,1.52,-0.03
0.21,1.5,-0.0
0.19,1.5,0.02
0.17,1.5,0.04
0.15,1.5,0.06
0.13,1.5,0.08
0.12,1.5,0.09
0.1,1.5,0.1
0.09,1.5,0.12
0.08,1.5,0.14
0.06,1.5,0.15
0.05,1.5,0.17
0.02,1.5,0.18
-0.0,1.5,0.19
-0.03,1.5,0.2
-0.06,1.5,0.22
-0.09,1.5,0.23
-0.13,1.5,0.23
-0.17,1.5,0.23
-0.21,1.5,0.21
-0.25,1.5,0.19
-0.27,1.5,0.16
-0.29,1.5,0.12
-0.3,1.5,0.08
-0.3,1.5,0.04
-0.29,1.5,-0.0
-0.28,1.5,-0.04
-0.26,1.5,-0.07
-0.25,1.5,-0.1
-0.23,1.5,-0.13
-0.21,1.5,-0.17
-0.2,1.5,-0.2
-0.18,1.5,-0.23
-0.15,1.5,-0.27
-0.12,1.5,-0.3
-0.09,1.5,-0.33
-0.04,1.5,-0.35
0.0,1.5,-0.35
0.05,1.5,-0.36
0.09,1.5,-0.35
0.14,1.5,-0.33
0.17,1.5,-0.3
0.21,1.5,-0.27
0.23,1.5,-0.23
0.24,1.5,-0.19
0.25,1.5,-0.14
0.25,1.5,-0.1
0.24,1.5,-0.06
0.23,1.5,-0.03
0.22,1.48,-0.0
0.2,1.48,0.03
0.18,1.48,0.05
0.16,1.48,0.07
0.14,1.48,0.08
0.13,1.48,0.1
0.11,1.48,0.11
0.1,1.48,0.13
0.08,1.48,0.14
0.06,1.48,0.15
0.05,1.48,0.17
0.02,1.48,0.19
-0.0,1.48,0.21
-0.03,1.48,0.23
-0.07,1.48,0.24
-0.1,1.48,0.25
-0.15,1.48,0.25
-0.19,1.48,0.24
-0.23,1.48,0.23
-0.26,1.48,0.2
-0.29,1.48,0.17
-0.31,1.48,0.13
-0.32,1.48,0.09
-0.33,1.48,0.04
-0.32,1.48,-0.0
-0.3,1.48,-0.04
-0.28,1.48,-0.08
-0.26,1.48,-0.11
-0.25,1.48,-0.14
-0.23,1.48,-0.17
-0.21,1.48,-0.21
-0.19,1.48,-0.24
-0.16,1.48,-0.28
-0.13,1.48,-0.31
-0.09,1.48,-0.34
-0.05,1.48,-0.36
0.0,1.48,-0.37
0.05,1.48,-0.37
0.1,1.48,-0.36
0.14,1.48,-0.34
0.18,1.48,-0.31
0.21,1.48,-0.28
0.24,1.48,-0.24
0.26,1.48,-0.19
0.26,1.48,-0.15
0.26,1.48,-0.11
0.26,1.48,-0.07
0.24,1.48,-0.03
0.24,1.46,0.0
0.22,1.46,0.03
0.19,1.46,0.05
0.17,1.46,0.07
0.16,1.46,0.09
0.14,1.46,0.11
0.12,1.46,0.12
0.1,1.46,0.14
0.09,1.46,0.15
0.07,1.46,0.17
0.05,1.46,0.19
0.03,1.46,0.21
-0.0,1.46,0.23
-0.03,1.46,0.25
-0.07,1.46,0.26
-0.11,1.46,0.27
-0.16,1.46,0.27
-0.2,1.46,0.26
-0.24,1.46,0.24
-0.28,1.46,0.21
-0.31,1.46,0.18
-0.33,1.46,0.14
-0.34,1.46,0.09
-0.34,1.46,0.04
-0.34,1.46,-0.0
-0.32,1.46,-0.04
-0.3,1.46,-0.08
-0.28,1.46,-0.12
-0.26,1.46,-0.15
-0.24,1.46,-0.18
-0.22,1.46,-0.22
-0.19,1.46,-0.25
-0.17,1.46,-0.29
-0.13,1.46,-0.32
-0.09,1.46,-0.35
-0.05,1.46,-0.37
0.0,1.46,-0.38
0.05,1.46,-0.38
0.1,1.46,-0.37
0.15,1.46,-0.35
0.19,1.46,-0.32
0.22,1.46,-0.29
0.25,1.46,-0.24
0.26,1.46,-0.2
0.27,1.46,-0.16
0.27,1.46,-0.11
0.27,1.46,-0.07
0.25,1.46,-0.03
0.25,1.44,-0.0
0.23,1.44,0.03
0.2,1.44,0.05
0.18,1.44,0.08
0.16,1.44,0.09
0.15,1.44,0.11
0.13,1.44,0.13
0.11,1.44,0.15
0.09,1.44,0.16
0.07,1.44,0.18
0.05,1.44,0.2
0.03,1.44,0.22
-0.0,1.44,0.25
-0.04,1.44,0.27
-0.08,1.44,0.28
-0.12,1.44,0.29
-0.16,1.44,0.28
-0.21,1.44,0.27
-0.25,1.44,0.25
-0.29,1.44,0.22
-0.32,1.44,0.18
-0.34,1.44,0.14
-0.36,1.44,0.09
-0.36,1.44,0.05
-0.35,1.44,-0.0
-0.33,1.44,-0.04
-0.31,1.44,-0.08
-0.29,1.44,-0.12
-0.27,1.44,-0.16
-0.24,1.44,-0.19
-0.22,1.44,-0.22
-0.2,1.44,-0.26
-0.17,1.44,-0.3
-0.14,1.44,-0.33
-0.09,1.44,-0.36
-0.05,1.44,-0.38
0.0,1.44,-0.39
0.05,1.44,-0.39
0.1,1.44,-0.38
0.15,1.44,-0.36
0.19,1.44,-0.33
0.23,1.44,-0.29
0.25,1.44,-0.25
0.27,1.44,-0.21
0.28,1.44,-0.16
0.28,1.44,-0.12
0.28,1.44,-0.07
0.26,1.44,-0.03
0.25,1.42,-0.0
0.23,1.42,0.03
0.21,1.42,0.06
0.19,1.42,0.08
0.17,1.42,0.1
0.15,1.42,0.12
0.14,1.42,0.14
0.12,1.42,0.15
0.1,1.42,0.17
0.08,1.42,0.19
0.06,1.42,0.21
0.03,1.42,0.24
-0.0,1.42,0.26
-0.04,1.42,0.28
-0.08,1.42,0.29
-0.12,1.42,0.3
-0.17,1.42,0.29
-0.22,1.42,0.28
-0.26,1.42,0.26
-0.3,1.42,0.23
-0.33,1.42,0.19
-0.35,1.42,0.15
-0.37,1.42,0.1
-0.37,1.42,0.05
-0.36,1.42,-0.0
-0.35,1.42,-0.05
-0.32,1.42,-0.09
-0.3,1.42,-0.12
-0.28,1.42,-0.16
-0.25,1.42,-0.19
-0.23,1.42,-0.23
-0.2,1.42,-0.27
-0.17,1.42,-0.3
-0.14,1.42,-0.34
-0.1,1.42,-0.36
-0.05,1.42,-0.38
0.0,1.42,-0.39
0.05,1.42,-0.39
0.1,1.42,-0.38
0.15,1.42,-0.36
0.19,1.42,-0.33
0.23,1.42,-0.3
0.26,1.42,-0.26
0.28,1.42,-0.21
0.29,1.42,-0.16
0.29,1.42,-0.12
0.28,1.42,-0.07
0.27,1.42,-0.03
0.26,1.39,-0.0
0.24,1.39,0.03
0.22,1.39,0.06
0.2,1.39,0.08
0.18,1.39,0.1
0.16,1.39,0.12
0.14,1.39,0.14
0.12,1.39,0.16
0.1,1.39,0.18
0.08,1.39,0.2
0.06,1.39,0.22
0.03,1.39,0.25
-0.0,1.39,0.27
-0.04,1.39,0.29
-0.08,1.39,0.3
-0.13,1.39,0.31
-0.18,1.39,0.3
-0.22,1.39,0.29
-0.27,1.39,0.27
-0.31,1.39,0.23
-0.34,1.39,0.19
-0.36,1.39,0.15
-0.38,1.39,0.1
-0.38,1.39,0.05
-0.37,1.39,-0.0
-0.36,1.39,-0.05
-0.33,1.39,-0.09
-0.31,1.39,-0.13
-0.28,1.39,-0.16
-0.26,1.39,-0.2
-0.23,1.39,-0.23
-0.21,1.39,-0.27
-0.18,1.39,-0.31
-0.14,1.39,-0.34
-0.1,1.39,-0.37
-0.05,1.39,-0.39
0.0,1.39,-0.4
0.05,1.39,-0.4
0.11,1.39,-0.39
0.15,1.39,-0.37
0.2,1.39,-0.34
0.23,1.39,-0.3
0.26,1.39,-0.26
0.28,1.39,-0.21
0.29,1.39,-0.17
0.29,1.39,-0.12
0.29,1.39,-0.08
0.28,1.39,-0.04
0.26,1.37,-0.0
0.24,1.37,0.03
0.22,1.37,0.06
0.2,1.37,0.08
0.18,1.37,0.1
0.16,1.37,0.12
0.14,1.37,0.14
0.13,1.37,0.16
0.11,1.37,0.18
0.09,1.37,0.21
0.06,1.37,0.23
0.03,1.37,0.26
-0.0,1.37,0.28
-0.04,1.37,0.3
-0.08,1.37,0.31
-0.13,1.37,0.32
-0.18,1.37,0.31
-0.23,1.37,0.3
-0.27,1.37,0.27
-0.31,1.37,0.24
-0.35,1.37,0.2
-0.37,1.37,0.15
-0.38,1.37,0.1
-0.39,1.37,0.05
-0.38,1.37,-0.0
-0.37,1.37,-0.05
-0.34,1.37,-0.09
-0.31,1.37,-0.13
-0.29,1.37,-0.17
-0.26,1.37,-0.2
-0.24,1.37,-0.24
-0.21,1.37,-0.27
-0.18,1.37,-0.31
-0.14,1.37,-0.34
-0.1,1.37,-0.37
-0.05,1.37,-0.39
0.0,1.37,-0.4
0.05,1.37,-0.4
0.11,1.37,-0.39
0.15,1.37,-0.37
0.2,1.37,-0.34
0.23,1.37,-0.3
0.26,1.37,-0.26
0.28,1.37,-0.22
0.29,1.37,-0.17
0.3,1.37,-0.12
0.29,1.37,-0.08
0.28,1.37,-0.04
0.27,1.35,-0.0
0.24,1.35,0.03
0.22,1.35,0.06
0.2,1.35,0.08
0.18,1.35,0.11
0.16,1.35,0.13
0.15,1.35,0.15
0.13,1.35,0.17
0.11,1.35,0.19
0.09,1.35,0.21
0.06,1.35,0.24
0.03,1.35,0.27
-0.0,1.35,0.29
-0.04,1.35,0.31
-0.09,1.35,0.32
-0.13,1.35,0.32
-0.18,1.35,0.32
-0.23,1.35,0.3
-0.28,1.35,0.28
-0.32,1.35,0.24
-0.35,1.35,0.2
-0.38,1.35,0.15
-0.39,1.35,0.1
-0.39,1.35,0.05
-0.39,1.35,-0.0
-0.37,1.35,-0.05
-0.35,1.35,-0.09
-0.32,1.35,-0.13
-0.29,1.35,-0.17
-0.26,1.35,-0.2
-0.24,1.35,-0.24
-0.21,1.35,-0.27
-0.18,1.35,-0.31
-0.14,1.35,-0.35
-0.1,1.35,-0.37
-0.05,1.35,-0.39
0.0,1.35,-0.4
0.05,1.35,-0.4
0.11,1.35,-0.39
0.16,1.35,-0.37
0.2,1.35,-0.34
0.24,1.35,-0.3
0.26,1.35,-0.26
0.28,1.35,-0.22
0.3,1.35,-0.17
0.3,1.35,-0.12
0.29,1.35,-0.08
0.28,1.35,-0.04
0.27,1.33,-0.0
0.24,1.33,0.03
0.22,1.33,0.06
0.2,1.33,0.08
0.18,1.33,0.11
0.17,1.33,0.13
0.15,1.33,0.15
0.13,1.33,0.17
0.11,1.33,0.19
0.09,1.33,0.22
0.06,1.33,0.24
0.04,1.33,0.27
-0.0,1.33,0.29
-0.04,1.33,0.31
-0.09,1.33,0.32
-0.14,1.33,0.33
-0.19,1.33,0.32
-0.23,1.33,0.3
-0.28,1.33,0.28
-0.32,1.33,0.25
-0.35,1.33,0.2
-0.38,1.33,0.16
-0.39,1.33,0.1
-0.4,1.33,0.05
-0.39,1.33,-0.0
-0.38,1.33,-0.05
-0.35,1.33,-0.1
-0.32,1.33,-0.13
-0.29,1.33,-0.17
-0.27,1.33,-0.21
-0.24,1.33,-0.24
-0.21,1.33,-0.27
-0.18,1.33,-0.31
-0.14,1.33,-0.35
-0.1,1.33,-0.37
-0.05,1.33,-0.39
0.0,1.33,-0.4
0.05,1.33,-0.4
0.11,1.33,-0.39
0.16,1.33,-0.37
0.2,1.33,-0.34
0.24,1.33,-0.3
0.26,1.33,-0.26
0.28,1.33,-0.22
0.3,1.33,-0.17
0.3,1.33,-0.12
0.29,1.33,-0.08
0.28,1.33,-0.04
0.26,1.31,-0.0
0.24,1.31,0.03
0.22,1.31,0.06
0.2,1.31,0.08
0.18,1.31,0.11
0.17,1.31,0.13
0.15,1.31,0.15
0.13,1.31,0.17
0.11,1.31,0.19
0.09,1.31,0.22
0.07,1.31,0.25
0.04,1.31,0.27
-0.0,1.31,0.3
-0.04,1.31,0.31
-0.09,1.31,0.33
-0.14,1.31,0.33
-0.19,1.31,0.32
-0.24,1.31,0.31
-0.28,1.31,0.28
-0.32,1.31,0.25
-0.36,1.31,0.21
-0.38,1.31,0.16
-0.4,1.31,0.11
-0.4,1.31,0.05
-0.39,1.31,-0.0
-0.38,1.31,-0.05
-0.35,1.31,-0.1
-0.32,1.31,-0.14
-0.29,1.31,-0.17
-0.27,1.31,-0.21
-0.24,1.31,-0.24
-0.21,1.31,-0.27
-0.18,1.31,-0.31
-0.14,1.31,-0.34
-0.1,1.31,-0.37
-0.05,1.31,-0.39
0.0,1.31,-0.4
0.05,1.31,-0.4
0.11,1.31,-0.39
0.15,1.31,-0.37
0.2,1.31,-0.34
0.24,1.31,-0.3
0.26,1.31,-0.26
0.28,1.31,-0.22
0.29,1.31,-0.17
0.3,1.31,-0.12
0.29,1.31,-0.08
0.28,1.31,-0.04
0.28,1.29,0.0
0.28,1.29,0.04
0.22,1.29,0.06
0.2,1.29,0.08
0.18,1.29,0.11
0.17,1.29,0.13
0.15,1.29,0.15
0.13,1.29,0.17
0.11,1.29,0.19
0.09,1.29,0.22
0.07,1.29,0.25
0.04,1.29,0.27
-0.0,1.29,0.3
-0.04,1.29,0.32
-0.09,1.29,0.33
-0.14,1.29,0.33
-0.19,1.29,0.32
-0.24,1.29,0.31
-0.28,1.29,0.28
-0.36,1.29,0.27
-0.38,1.29,0.22
-0.38,1.29,0.16
-0.4,1.29,0.11
-0.4,1.29,0.05
-0.4,1.29,-0.0
-0.38,1.29,-0.05
-0.36,1.29,-0.1
-0.32,1.29,-0.14
-0.29,1.29,-0.17
-0.27,1.29,-0.21
-0.24,1.29,-0.24
-0.21,1.29,-0.27
-0.18,1.29,-0.31
-0.14,1.29,-0.34
-0.1,1.29,-0.37
-0.05,1.29,-0.39
0.0,1.29,-0.4
0.05,1.29,-0.4
0.11,1.29,-0.39
0.15,1.29,-0.37
0.2,1.29,-0.34
0.23,1.29,-0.3
0.26,1.29,-0.26
0.28,1.29,-0.21
0.29,1.29,-0.17
0.29,1.29,-0.12
0.29,1.29,-0.08
0.28,1.29,-0.04
0.3,1.27,0.0
0.32,1.27,0.04
0.32,1.27,0.09
0.2,1.27,0.08
0.18,1.27,0.1
0.16,1.27,0.13
0.15,1.27,0.15
0.13,1.27,0.17
0.11,1.27,0.19
0.09,1.27,0.22
0.07,1.27,0.25
0.04,1.27,0.27
-0.0,1.27,0.3
-0.04,1.27,0.32
-0.09,1.27,0.33
-0.14,1.27,0.33
-0.19,1.27,0.32
-0.24,1.27,0.31
-0.29,1.27,0.29
-0.37,1.27,0.28
-0.4,1.27,0.23
-0.38,1.27,0.16
-0.4,1.27,0.11
-0.4,1.27,0.05
-0.4,1.27,-0.0
-0.38,1.27,-0.05
-0.35,1.27,-0.1
-0.32,1.27,-0.14
-0.29,1.27,-0.17
-0.26,1.27,-0.2
-0.23,1.27,-0.24
-0.21,1.27,-0.27
-0.17,1.27,-0.3
-0.14,1.27,-0.34
-0.1,1.27,-0.36
-0.05,1.27,-0.38
0.0,1.27,-0.39
0.05,1.27,-0.39
0.1,1.27,-0.38
0.15,1.27,-0.36
0.19,1.27,-0.33
0.23,1.27,-0.3
0.26,1.27,-0.26
0.28,1.27,-0.21
0.29,1.27,-0.16
0.29,1.27,-0.12
0.28,1.27,-0.07
0.29,1.27,-0.04
0.31,1.25,0.0
0.34,1.25,0.04
0.35,1.25,0.09
0.34,1.25,0.14
0.18,1.25,0.1
0.16,1.25,0.12
0.14,1.25,0.14
0.13,1.25,0.17
0.11,1.25,0.19
0.09,1.25,0.22
0.07,1.25,0.24
0.04,1.25,0.27
-0.0,1.25,0.29
-0.04,1.25,0.31
-0.09,1.25,0.32
-0.14,1.25,0.33
-0.19,1.25,0.32
-0.24,1.25,0.31
-0.3,1.25,0.3
-0.37,1.25,0.28
-0.4,1.25,0.23
-0.38,1.25,0.16
-0.4,1.25,0.11
-0.4,1.25,0.05
-0.39,1.25,-0.0
-0.38,1.25,-0.05
-0.35,1.25,-0.1
-0.32,1.25,-0.13
-0.29,1.25,-0.17
-0.26,1.25,-0.2
-0.23,1.25,-0.23
-0.2,1.25,-0.26
-0.17,1.25,-0.3
-0.14,1.25,-0.33
-0.09,1.25,-0.36
-0.05,1.25,-0.38
0.0,1.25,-0.39
0.05,1.25,-0.39
0.1,1.25,-0.38
0.15,1.25,-0.36
0.19,1.25,-0.33
0.23,1.25,-0.29
0.25,1.25,-0.25
0.27,1.25,-0.21
0.28,1.25,-0.16
0.28,1.25,-0.12
0.28,1.25,-0.07
0.29,1.25,-0.04
0.32,1.23,0.0
0.35,1.23,0.05
0.37,1.23,0.1
0.36,1.23,0.15
0.17,1.23,0.1
0.16,1.23,0.12
0.14,1.23,0.14
0.12,1.23,0.16
0.11,1.23,0.19
0.09,1.23,0.21
0.06,1.23,0.24
0.03,1.23,0.27
-0.0,1.23,0.29
-0.04,1.23,0.31
-0.09,1.23,0.32
-0.13,1.23,0.32
-0.18,1.23,0.32
-0.23,1.23,0.3
-0.3,1.23,0.3
-0.37,1.23,0.28
-0.4,1.23,0.23
-0.38,1.23,0.16
-0.39,1.23,0.1
-0.4,1.23,0.05
-0.39,1.23,-0.0
-0.37,1.23,-0.05
-0.35,1.23,-0.09
-0.32,1.23,-0.13
-0.29,1.23,-0.17
-0.26,1.23,-0.2
-0.23,1.23,-0.23
-0.2,1.23,-0.26
-0.17,1.23,-0.29
-0.13,1.23,-0.32
-0.09,1.23,-0.35
-0.05,1.23,-0.37
0.0,1.23,-0.38
0.05,1.23,-0.38
0.1,1.23,-0.37
0.15,1.23,-0.35
0.19,1.23,-0.32
0.22,1.23,-0.29
0.25,1.23,-0.24
0.26,1.23,-0.2
0.27,1.23,-0.16
0.27,1.23,-0.11
0.27,1.23,-0.07
0.29,1.23,-0.04
0.31,1.21,0.0
0.35,1.21,0.05
0.38,1.21,0.1
0.38,1.21,0.16
0.3,1.21,0.18
0.15,1.21,0.12
0.14,1.21,0.14
0.13,1.21,0.17
0.11,1.21,0.19
0.09,1.21,0.21
0.06,1.21,0.23
0.04,1.21,0.27
-0.0,1.21,0.28
-0.04,1.21,0.3
-0.08,1.21,0.32
-0.13,1.21,0.32
-0.18,1.21,0.31
-0.23,1.21,0.3
-0.29,1.21,0.29
-0.36,1.21,0.27
-0.38,1.21,0.22
-0.37,1.21,0.15
-0.39,1.21,0.1
-0.39,1.21,0.05
-0.38,1.21,-0.0
-0.37,1.21,-0.05
-0.34,1.21,-0.09
-0.31,1.21,-0.13
-0.28,1.21,-0.16
-0.25,1.21,-0.19
-0.22,1.21,-0.22
-0.19,1.21,-0.25
-0.16,1.21,-0.28
-0.13,1.21,-0.31
-0.09,1.21,-0.34
-0.05,1.21,-0.36
0.0,1.21,-0.37
0.05,1.21,-0.37
0.1,1.21,-0.36
0.14,1.21,-0.34
0.18,1.21,-0.31
0.21,1.21,-0.28
0.24,1.21,-0.24
0.26,1.21,-0.19
0.26,1.21,-0.15
0.26,1.21,-0.11
0.26,1.21,-0.07
0.28,1.21,-0.04
0.3,1.19,0.0
0.34,1.19,0.05
0.38,1.19,0.1
0.4,1.19,0.17
0.3,1.19,0.18
0.17,1.19,0.13
0.16,1.19,0.16
0.14,1.19,0.18
0.12,1.19,0.21
0.09,1.19,0.23
0.07,1.19,0.25
0.04,1.19,0.27
-0.0,1.19,0.28
-0.04,1.19,0.3
-0.08,1.19,0.31
-0.13,1.19,0.31
-0.18,1.19,0.31
-0.23,1.19,0.29
-0.28,1.19,0.28
-0.33,1.19,0.25
-0.34,1.19,0.2
-0.37,1.19,0.15
-0.38,1.19,0.1
-0.38,1.19,0.05
-0.38,1.19,-0.0
-0.36,1.19,-0.05
-0.34,1.19,-0.09
-0.31,1.19,-0.13
-0.27,1.19,-0.16
-0.24,1.19,-0.19
-0.21,1.19,-0.22
-0.19,1.19,-0.24
-0.16,1.19,-0.27
-0.12,1.19,-0.3
-0.09,1.19,-0.33
-0.04,1.19,-0.35
0.0,1.19,-0.36
0.05,1.19,-0.36
0.09,1.19,-0.35
0.14,1.19,-0.33
0.18,1.19,-0.3
0.21,1.19,-0.27
0.23,1.19,-0.23
0.24,1.19,-0.19
0.25,1.19,-0.14
0.25,1.19,-0.1
0.24,1.19,-0.06
0.25,1.19,-0.03
0.21,1.17,0.0
0.32,1.17,0.04
0.39,1.17,0.1
0.42,1.17,0.17
0.38,1.17,0.22
0.18,1.17,0.14
0.16,1.17,0.16
0.15,1.17,0.19
0.13,1.17,0.22
0.1,1.17,0.24
0.07,1.17,0.26
0.04,1.17,0.27
-0.0,1.17,0.28
-0.04,1.17,0.29
-0.08,1.17,0.3
-0.13,1.17,0.3
-0.17,1.17,0.3
-0.22,1.17,0.29
-0.26,1.17,0.26
-0.3,1.17,0.23
-0.33,1.17,0.19
-0.36,1.17,0.15
-0.37,1.17,0.1
-0.38,1.17,0.05
-0.37,1.17,-0.0
-0.35,1.17,-0.05
-0.33,1.17,-0.09
-0.3,1.17,-0.12
-0.26,1.17,-0.15
-0.24,1.17,-0.18
-0.21,1.17,-0.21
-0.18,1.17,-0.23
-0.15,1.17,-0.27
-0.12,1.17,-0.3
-0.08,1.17,-0.32
-0.04,1.17,-0.33
0.0,1.17,-0.34
0.05,1.17,-0.34
0.09,1.17,-0.33
0.13,1.17,-0.31
0.17,1.17,-0.29
0.2,1.17,-0.25
0.22,1.17,-0.22
0.23,1.17,-0.18
0.24,1.17,-0.13
0.23,1.17,-0.1
0.23,1.17,-0.06
0.22,1.17,-0.03
0.22,1.15,-0.0
0.22,1.15,0.03
0.35,1.15,0.09
0.43,1.15,0.18
0.4,1.15,0.23
0.19,1.15,0.14
0.17,1.15,0.17
0.15,1.15,0.2
0.13,1.15,0.23
0.1,1.15,0.25
0.07,1.15,0.27
0.04,1.15,0.28
-0.0,1.15,0.29
-0.04,1.15,0.29
-0.08,1.15,0.29
-0.12,1.15,0.29
-0.17,1.15,0.29
-0.21,1.15,0.28
-0.26,1.15,0.26
-0.29,1.15,0.22
-0.33,1.15,0.19
-0.35,1.15,0.14
-0.36,1.15,0.1
-0.36,1.15,0.05
-0.36,1.15,-0.0
-0.34,1.15,-0.05
-0.32,1.15,-0.09
-0.29,1.15,-0.12
-0.25,1.15,-0.15
-0.22,1.15,-0.17
-0.2,1.15,-0.21
-0.18,1.15,-0.24
-0.16,1.15,-0.28
-0.13,1.15,-0.31
-0.09,1.15,-0.33
-0.04,1.15,-0.34
0.0,1.15,-0.35
0.05,1.15,-0.35
0.09,1.15,-0.33
0.13,1.15,-0.32
0.17,1.15,-0.29
0.2,1.15,-0.26
