-0.1,1.29,-0.04
-0.09,1.29,-0.05
-0.08,1.29,-0.06
-0.07,1.29,-0.07
-0.06,1.29,-0.08
-0.05,1.29,-0.08
-0.04,1.29,-0.09
-0.02,1.29,-0.09
-0.01,1.29,-0.1
0.0,1.29,-0.09
0.01,1.29,-0.09
0.02,1.29,-0.08
0.03,1.29,-0.07
0.03,1.29,-0.05
0.03,1.29,-0.05
0.05,1.29,-0.05
0.06,1.29,-0.05
0.08,1.29,-0.05
0.1,1.29,-0.04
0.13,1.29,-0.03
0.15,1.29,-0.02
0.18,1.27,0.0
0.2,1.27,0.03
0.22,1.27,0.06
0.23,1.27,0.09
0.23,1.27,0.13
0.22,1.27,0.17
0.21,1.27,0.21
0.18,1.27,0.24
0.15,1.27,0.26
0.12,1.27,0.28
0.08,1.27,0.29
0.04,1.27,0.29
-0.0,1.27,0.28
-0.03,1.27,0.26
-0.06,1.27,0.24
-0.09,1.27,0.21
-0.1,1.27,0.17
-0.11,1.27,0.14
-0.11,1.27,0.11
-0.12,1.27,0.09
-0.14,1.27,0.08
-0.17,1.27,0.07
-0.18,1.27,0.05
-0.19,1.27,0.02
-0.19,1.27,-0.0
-0.18,1.27,-0.02
-0.16,1.27,-0.04
-0.14,1.27,-0.06
-0.13,1.27,-0.07
-0.11,1.27,-0.08
-0.09,1.27,-0.09
-0.08,1.27,-0.11
-0.07,1.27,-0.11
-0.05,1.27,-0.12
-0.03,1.27,-0.13
-0.02,1.27,-0.13
0.0,1.27,-0.13
0.02,1.27,-0.13
0.03,1.27,-0.12
0.05,1.27,-0.11
0.06,1.27,-0.1
0.06,1.27,-0.08
0.07,1.27,-0.07
0.1,1.27,-0.08
0.12,1.27,-0.07
0.15,1.27,-0.06
0.19,1.27,-0.05
0.22,1.27,-0.03
0.24,1.26,0.0
0.26,1.26,0.03
0.27,1.26,0.07
0.27,1.26,0.11
0.26,1.26,0.15
0.24,1.26,0.18
0.2,1.26,0.2
0.16,1.26,0.21
0.12,1.26,0.22
0.09,1.26,0.21
0.05,1.26,0.19
0.02,1.26,0.17
-0.0,1.26,0.14
-0.02,1.26,0.14
-0.04,1.26,0.14
-0.06,1.26,0.15
-0.08,1.26,0.15
-0.11,1.26,0.14
-0.13,1.26,0.13
-0.16,1.26,0.12
-0.18,1.26,0.1
-0.19,1.26,0.08
-0.21,1.26,0.06
-0.22,1.26,0.03
-0.22,1.26,-0.0
-0.22,1.26,-0.03
-0.21,1.26,-0.06
-0.2,1.26,-0.08
-0.18,1.26,-0.11
-0.16,1.26,-0.12
-0.14,1.26,-0.14
-0.11,1.26,-0.15
-0.09,1.26,-0.16
-0.07,1.26,-0.17
-0.05,1.26,-0.18
-0.03,1.26,-0.2
0.0,1.26,-0.2
0.03,1.26,-0.2
0.05,1.26,-0.2
0.08,1.26,-0.19
0.1,1.26,-0.17
0.12,1.26,-0.15
0.13,1.26,-0.13
0.14,1.26,-0.11
0.17,1.26,-0.1
0.21,1.26,-0.09
0.25,1.26,-0.06
0.28,1.26,-0.04
0.29,1.24,-0.0
0.27,1.24,0.04
0.28,1.24,0.07
0.28,1.24,0.11
0.26,1.24,0.15
0.24,1.24,0.19
0.22,1.24,0.22
0.18,1.24,0.24
0.14,1.24,0.25
0.1,1.24,0.25
0.08,1.24,0.28
0.04,1.24,0.29
-0.0,1.24,0.29
-0.04,1.24,0.29
-0.07,1.24,0.27
-0.1,1.24,0.25
-0.13,1.24,0.22
-0.14,1.24,0.18
-0.15,1.24,0.15
-0.19,1.24,0.15
-0.2,1.24,0.12
-0.24,1.24,0.1
-0.26,1.24,0.07
-0.27,1.24,0.03
-0.26,1.24,-0.0
-0.25,1.24,-0.03
-0.22,1.24,-0.06
-0.2,1.24,-0.08
-0.18,1.24,-0.1
-0.16,1.24,-0.12
-0.14,1.24,-0.14
-0.11,1.24,-0.15
-0.09,1.24,-0.15
-0.06,1.24,-0.15
-0.04,1.24,-0.15
-0.02,1.24,-0.14
0.0,1.24,-0.12
0.01,1.24,-0.1
0.02,1.24,-0.09
0.03,1.24,-0.07
0.03,1.24,-0.06
0.04,1.24,-0.05
0.04,1.24,-0.04
0.04,1.24,-0.03
0.04,1.24,-0.02
0.04,1.24,-0.02
0.03,1.24,-0.01
0.03,1.24,-0.0
0.05,1.22,0.0
0.05,1.22,0.01
0.05,1.22,0.01
0.05,1.22,0.02
0.05,1.22,0.03
0.09,1.22,0.07
0.11,1.22,0.11
0.12,1.22,0.15
0.11,1.22,0.2
0.1,1.22,0.24
0.07,1.22,0.27
0.04,1.22,0.3
-0.0,1.22,0.31
-0.04,1.22,0.32
-0.09,1.22,0.32
-0.12,1.22,0.3
-0.16,1.22,0.28
-0.19,1.22,0.24
-0.2,1.22,0.2
-0.21,1.22,0.16
-0.23,1.22,0.13
-0.26,1.22,0.11
-0.28,1.22,0.08
-0.3,1.22,0.04
-0.29,1.22,-0.0
-0.28,1.22,-0.04
-0.25,1.22,-0.07
-0.22,1.22,-0.09
-0.2,1.22,-0.11
-0.17,1.22,-0.14
-0.15,1.22,-0.15
-0.12,1.22,-0.16
-0.1,1.22,-0.17
-0.07,1.22,-0.17
-0.04,1.22,-0.16
-0.02,1.22,-0.15
0.0,1.22,-0.14
0.02,1.22,-0.12
0.03,1.22,-0.1
0.04,1.22,-0.09
0.04,1.22,-0.07
0.05,1.22,-0.06
0.05,1.22,-0.05
0.06,1.22,-0.04
0.06,1.22,-0.03
0.06,1.22,-0.02
0.06,1.22,-0.01
0.05,1.22,-0.01
0.07,1.21,-0.0
0.07,1.21,0.01
0.06,1.21,0.02
0.06,1.21,0.03
0.15,1.21,0.09
0.16,1.21,0.12
0.16,1.21,0.16
0.15,1.21,0.19
0.13,1.21,0.23
0.11,1.21,0.25
0.07,1.21,0.28
0.04,1.21,0.29
-0.0,1.21,0.29
-0.03,1.21,0.26
-0.06,1.21,0.23
-0.08,1.21,0.2
-0.1,1.21,0.18
-0.13,1.21,0.17
-0.17,1.21,0.17
-0.2,1.21,0.15
-0.22,1.21,0.13
-0.25,1.21,0.1
-0.26,1.21,0.07
-0.27,1.21,0.03
-0.27,1.21,-0.0
-0.26,1.21,-0.04
-0.25,1.21,-0.07
-0.23,1.21,-0.1
-0.21,1.21,-0.12
-0.18,1.21,-0.14
-0.15,1.21,-0.16
-0.13,1.21,-0.17
-0.11,1.21,-0.19
-0.08,1.21,-0.2
-0.06,1.21,-0.21
-0.03,1.21,-0.22
0.0,1.21,-0.22
0.03,1.21,-0.21
0.06,1.21,-0.2
0.08,1.21,-0.19
0.1,1.21,-0.17
0.12,1.21,-0.15
0.13,1.21,-0.13
0.14,1.21,-0.11
0.15,1.21,-0.09
0.16,1.21,-0.06
0.15,1.21,-0.04
0.15,1.21,-0.02
0.16,1.19,-0.0
0.15,1.19,0.02
0.18,1.19,0.05
0.19,1.19,0.08
0.2,1.19,0.11
0.19,1.19,0.15
0.18,1.19,0.18
0.16,1.19,0.21
0.14,1.19,0.24
0.1,1.19,0.25
0.07,1.19,0.26
0.03,1.19,0.26
-0.0,1.19,0.25
-0.03,1.19,0.23
-0.05,1.19,0.2
-0.07,1.19,0.18
-0.11,1.19,0.18
-0.14,1.19,0.18
-0.17,1.19,0.17
-0.2,1.19,0.15
-0.23,1.19,0.13
-0.25,1.19,0.1
-0.27,1.19,0.07
-0.28,1.19,0.04
-0.28,1.19,-0.0
-0.28,1.19,-0.04
-0.26,1.19,-0.07
-0.24,1.19,-0.1
-0.22,1.19,-0.13
-0.19,1.19,-0.15
-0.16,1.19,-0.16
-0.14,1.19,-0.18
-0.11,1.19,-0.2
-0.09,1.19,-0.21
-0.06,1.19,-0.22
-0.03,1.19,-0.23
0.0,1.19,-0.23
0.03,1.19,-0.22
0.06,1.19,-0.21
0.08,1.19,-0.2
0.11,1.19,-0.18
0.12,1.19,-0.16
0.14,1.19,-0.14
0.15,1.19,-0.11
0.16,1.19,-0.09
0.17,1.19,-0.07
0.17,1.19,-0.04
0.16,1.19,-0.02
0.16,1.17,0.0
0.16,1.17,0.02
0.15,1.17,0.04
0.17,1.17,0.07
0.18,1.17,0.11
0.18,1.17,0.14
0.17,1.17,0.17
0.15,1.17,0.2
0.13,1.17,0.22
0.1,1.17,0.24
0.07,1.17,0.25
0.03,1.17,0.24
-0.0,1.17,0.23
-0.03,1.17,0.21
-0.05,1.17,0.18
-0.08,1.17,0.19
-0.11,1.17,0.19
-0.14,1.17,0.19
-0.18,1.17,0.18
-0.21,1.17,0.16
-0.24,1.17,0.14
-0.26,1.17,0.11
-0.28,1.17,0.07
-0.29,1.17,0.04
-0.29,1.17,-0.0
-0.28,1.17,-0.04
-0.27,1.17,-0.07
-0.25,1.17,-0.1
-0.23,1.17,-0.13
-0.2,1.17,-0.15
-0.17,1.17,-0.17
-0.14,1.17,-0.19
-0.12,1.17,-0.2
-0.09,1.17,-0.22
-0.06,1.17,-0.23
-0.03,1.17,-0.23
0.0,1.17,-0.23
0.03,1.17,-0.23
0.06,1.17,-0.22
0.09,1.17,-0.21
0.11,1.17,-0.19
0.13,1.17,-0.17
0.15,1.17,-0.14
0.16,1.17,-0.12
0.17,1.17,-0.1
0.18,1.17,-0.07
0.18,1.17,-0.05
0.17,1.17,-0.02
0.17,1.16,-0.0
0.16,1.16,0.02
0.15,1.16,0.04
0.15,1.16,0.06
0.16,1.16,0.09
0.17,1.16,0.13
0.16,1.16,0.16
0.14,1.16,0.19
0.12,1.16,0.21
0.09,1.16,0.22
0.06,1.16,0.23
0.03,1.16,0.22
-0.0,1.16,0.21
-0.02,1.16,0.19
-0.05,1.16,0.19
-0.08,1.16,0.19
-0.11,1.16,0.2
-0.15,1.16,0.19
-0.18,1.16,0.18
-0.21,1.16,0.16
-0.24,1.16,0.14
-0.27,1.16,0.11
-0.28,1.16,0.08
-0.29,1.16,0.04
-0.3,1.16,-0.0
-0.29,1.16,-0.04
-0.28,1.16,-0.08
-0.26,1.16,-0.11
-0.23,1.16,-0.13
-0.2,1.16,-0.16
-0.17,1.16,-0.17
-0.15,1.16,-0.19
-0.12,1.16,-0.21
-0.09,1.16,-0.22
-0.06,1.16,-0.23
-0.03,1.16,-0.24
0.0,1.16,-0.24
0.03,1.16,-0.24
0.06,1.16,-0.23
0.09,1.16,-0.21
0.11,1.16,-0.19
0.13,1.16,-0.17
0.15,1.16,-0.15
0.16,1.16,-0.12
0.18,1.16,-0.1
0.19,1.16,-0.08
0.19,1.16,-0.05
0.18,1.16,-0.02
0.17,1.14,0.0
0.17,1.14,0.02
0.16,1.14,0.04
0.15,1.14,0.06
0.13,1.14,0.08
0.14,1.14,0.11
0.14,1.14,0.14
0.13,1.14,0.17
0.11,1.14,0.19
0.08,1.14,0.2
0.05,1.14,0.2
0.03,1.14,0.2
-0.0,1.14,0.18
-0.02,1.14,0.18
-0.05,1.14,0.19
-0.08,1.14,0.2
-0.12,1.14,0.2
-0.15,1.14,0.2
-0.19,1.14,0.18
-0.22,1.14,0.17
-0.25,1.14,0.14
-0.27,1.14,0.11
-0.29,1.14,0.08
-0.3,1.14,0.04
-0.3,1.14,-0.0
-0.3,1.14,-0.04
-0.28,1.14,-0.08
-0.26,1.14,-0.11
-0.24,1.14,-0.14
-0.21,1.14,-0.16
-0.18,1.14,-0.18
-0.15,1.14,-0.2
-0.12,1.14,-0.21
-0.09,1.14,-0.23
-0.06,1.14,-0.24
-0.03,1.14,-0.25
0.0,1.14,-0.25
0.03,1.14,-0.24
0.06,1.14,-0.23
0.09,1.14,-0.22
0.12,1.14,-0.2
0.14,1.14,-0.18
0.15,1.14,-0.15
0.17,1.14,-0.13
0.18,1.14,-0.11
0.19,1.14,-0.08
0.19,1.14,-0.05
0.18,1.14,-0.02
0.18,1.12,-0.0
0.17,1.12,0.02
0.16,1.12,0.04
0.15,1.12,0.06
0.14,1.12,0.08
0.12,1.12,0.09
0.11,1.12,0.11
0.1,1.12,0.13
0.09,1.12,0.15
0.07,1.12,0.16
0.04,1.12,0.16
0.02,1.12,0.16
-0.0,1.12,0.17
-0.02,1.12,0.19
-0.05,1.12,0.2
-0.08,1.12,0.2
-0.12,1.12,0.2
-0.15,1.12,0.2
-0.19,1.12,0.19
-0.22,1.12,0.17
-0.25,1.12,0.14
-0.27,1.12,0.11
-0.29,1.12,0.08
-0.3,1.12,0.04
-0.3,1.12,-0.0
-0.3,1.12,-0.04
-0.29,1.12,-0.08
-0.27,1.12,-0.11
-0.24,1.12,-0.14
-0.21,1.12,-0.16
-0.18,1.12,-0.18
-0.16,1.12,-0.21
-0.13,1.12,-0.22
-0.1,1.12,-0.24
-0.06,1.12,-0.24
-0.03,1.12,-0.25
0.0,1.12,-0.25
0.03,1.12,-0.24
0.06,1.12,-0.23
0.09,1.12,-0.22
0.12,1.12,-0.2
0.14,1.12,-0.18
0.16,1.12,-0.15
0.17,1.12,-0.13
0.19,1.12,-0.11
0.2,1.12,-0.08
0.2,1.12,-0.05
0.19,1.12,-0.02
0.18,1.11,-0.0
0.18,1.11,0.02
0.17,1.11,0.05
0.16,1.11,0.07
0.15,1.11,0.08
0.13,1.11,0.1
0.12,1.11,0.12
0.1,1.11,0.13
0.08,1.11,0.15
0.07,1.11,0.16
0.04,1.11,0.17
0.02,1.11,0.18
-0.0,1.11,0.18
-0.03,1.11,0.19
-0.05,1.11,0.2
-0.09,1.11,0.21
-0.12,1.11,0.21
-0.16,1.11,0.2
-0.19,1.11,0.19
-0.22,1.11,0.17
-0.25,1.11,0.14
-0.28,1.11,0.11
-0.29,1.11,0.08
-0.3,1.11,0.04
-0.31,1.11,-0.0
-0.3,1.11,-0.04
-0.29,1.11,-0.08
-0.27,1.11,-0.11
-0.24,1.11,-0.14
-0.22,1.11,-0.17
-0.19,1.11,-0.19
-0.17,1.11,-0.22
-0.14,1.11,-0.24
-0.1,1.11,-0.25
-0.07,1.11,-0.26
-0.03,1.11,-0.26
0.0,1.11,-0.26
0.03,1.11,-0.25
0.06,1.11,-0.24
0.09,1.11,-0.22
0.12,1.11,-0.2
0.14,1.11,-0.18
0.16,1.11,-0.16
0.18,1.11,-0.14
0.2,1.11,-0.11
0.2,1.11,-0.08
0.2,1.11,-0.05
0.19,1.11,-0.02
0.19,1.09,-0.0
0.19,1.09,0.02
0.18,1.09,0.05
0.17,1.09,0.07
0.16,1.09,0.09
0.14,1.09,0.11
0.13,1.09,0.13
0.11,1.09,0.14
0.09,1.09,0.16
0.07,1.09,0.17
0.05,1.09,0.18
0.02,1.09,0.19
-0.0,1.09,0.19
-0.03,1.09,0.2
-0.05,1.09,0.2
-0.09,1.09,0.21
-0.12,1.09,0.21
-0.16,1.09,0.21
-0.2,1.09,0.2
-0.23,1.09,0.17
-0.25,1.09,0.15
-0.28,1.09,0.11
-0.29,1.09,0.08
-0.3,1.09,0.04
-0.31,1.09,-0.0
-0.3,1.09,-0.04
-0.29,1.09,-0.08
-0.27,1.09,-0.11
-0.25,1.09,-0.14
-0.23,1.09,-0.18
-0.2,1.09,-0.2
-0.17,1.09,-0.23
-0.14,1.09,-0.25
-0.11,1.09,-0.26
-0.07,1.09,-0.27
-0.03,1.09,-0.27
0.0,1.09,-0.27
0.04,1.09,-0.26
0.07,1.09,-0.25
0.1,1.09,-0.23
0.12,1.09,-0.21
0.14,1.09,-0.19
0.16,1.09,-0.16
0.18,1.09,-0.14
0.2,1.09,-0.11
0.21,1.09,-0.09
0.21,1.09,-0.05
0.2,1.09,-0.03
0.21,1.07,-0.0
0.2,1.07,0.03
0.19,1.07,0.05
0.18,1.07,0.08
0.17,1.07,0.1
0.15,1.07,0.12
0.14,1.07,0.14
0.12,1.07,0.15
0.1,1.07,0.17
0.07,1.07,0.18
0.05,1.07,0.19
0.03,1.07,0.2
-0.0,1.07,0.21
-0.03,1.07,0.21
-0.06,1.07,0.21
-0.09,1.07,0.21
-0.12,1.07,0.21
-0.17,1.07,0.22
-0.21,1.07,0.21
-0.23,1.07,0.18
-0.25,1.07,0.14
-0.28,1.07,0.11
-0.29,1.07,0.08
-0.3,1.07,0.04
-0.31,1.07,-0.0
-0.3,1.07,-0.04
-0.29,1.07,-0.08
-0.27,1.07,-0.11
-0.26,1.07,-0.15
-0.24,1.07,-0.18
-0.21,1.07,-0.21
-0.18,1.07,-0.24
-0.15,1.07,-0.26
-0.11,1.07,-0.27
-0.07,1.07,-0.28
-0.04,1.07,-0.28
0.0,1.07,-0.28
0.04,1.07,-0.27
0.07,1.07,-0.26
0.1,1.07,-0.24
0.13,1.07,-0.22
0.15,1.07,-0.2
0.17,1.07,-0.17
0.19,1.07,-0.14
0.21,1.07,-0.12
0.21,1.07,-0.09
0.21,1.07,-0.06
0.21,1.07,-0.03
0.22,1.06,-0.0
0.21,1.06,0.03
0.2,1.06,0.05
0.19,1.06,0.08
0.18,1.06,0.1
0.16,1.06,0.12
0.14,1.06,0.14
0.12,1.06,0.16
0.1,1.06,0.18
0.08,1.06,0.19
0.05,1.06,0.2
0.03,1.06,0.21
-0.0,1.06,0.21
-0.03,1.06,0.22
-0.06,1.06,0.22
-0.09,1.06,0.21
-0.13,1.06,0.22
-0.18,1.06,0.23
-0.21,1.06,0.21
-0.24,1.06,0.18
-0.25,1.06,0.14
-0.27,1.06,0.11
-0.29,1.06,0.08
-0.3,1.06,0.04
-0.3,1.06,-0.0
-0.3,1.06,-0.04
-0.29,1.06,-0.08
-0.28,1.06,-0.12
-0.26,1.06,-0.15
-0.24,1.06,-0.19
-0.22,1.06,-0.22
-0.19,1.06,-0.24
-0.15,1.06,-0.27
-0.12,1.06,-0.28
-0.08,1.06,-0.29
-0.04,1.06,-0.29
0.0,1.06,-0.29
0.04,1.06,-0.28
0.07,1.06,-0.27
0.1,1.06,-0.25
0.13,1.06,-0.23
0.16,1.06,-0.2
0.18,1.06,-0.18
0.19,1.06,-0.15
0.21,1.06,-0.12
0.22,1.06,-0.09
0.22,1.06,-0.06
0.22,1.06,-0.03
0.22,1.04,-0.0
0.22,1.04,0.03
0.21,1.04,0.06
0.2,1.04,0.08
0.18,1.04,0.11
0.17,1.04,0.13
0.15,1.04,0.15
0.13,1.04,0.17
0.12,1.04,0.2
0.08,1.04,0.2
0.06,1.04,0.21
0.03,1.04,0.22
-0.0,1.04,0.22
-0.03,1.04,0.23
-0.06,1.04,0.22
-0.09,1.04,0.22
-0.13,1.04,0.23
-0.18,1.04,0.24
-0.22,1.04,0.22
-0.25,1.04,0.19
-0.26,1.04,0.15
-0.27,1.04,0.11
-0.29,1.04,0.08
-0.3,1.04,0.04
-0.3,1.04,-0.0
-0.3,1.04,-0.04
-0.3,1.04,-0.08
-0.29,1.04,-0.12
-0.27,1.04,-0.16
-0.25,1.04,-0.19
-0.22,1.04,-0.22
-0.19,1.04,-0.25
-0.16,1.04,-0.27
-0.12,1.04,-0.29
-0.08,1.04,-0.3
-0.04,1.04,-0.3
0.0,1.04,-0.3
0.04,1.04,-0.29
0.08,1.04,-0.28
0.11,1.04,-0.26
0.14,1.04,-0.24
0.16,1.04,-0.21
0.18,1.04,-0.18
0.2,1.04,-0.15
0.22,1.04,-0.12
0.22,1.04,-0.09
0.23,1.04,-0.06
0.23,1.04,-0.03
0.23,1.02,0.0
0.23,1.02,0.03
0.22,1.02,0.06
0.2,1.02,0.08
0.19,1.02,0.11
0.17,1.02,0.13
0.15,1.02,0.15
0.15,1.02,0.19
0.13,1.02,0.22
0.09,1.02,0.23
0.06,1.02,0.22
0.03,1.02,0.23
-0.0,1.02,0.23
-0.03,1.02,0.23
-0.06,1.02,0.23
-0.09,1.02,0.23
-0.14,1.02,0.24
-0.19,1.02,0.24
-0.23,1.02,0.23
-0.25,1.02,0.19
-0.26,1.02,0.15
-0.27,1.02,0.11
-0.28,1.02,0.08
-0.3,1.02,0.04
-0.31,1.02,-0.0
-0.31,1.02,-0.04
-0.3,1.02,-0.08
-0.29,1.02,-0.12
-0.28,1.02,-0.16
-0.26,1.02,-0.2
-0.23,1.02,-0.23
-0.2,1.02,-0.26
-0.16,1.02,-0.28
-0.12,1.02,-0.3
-0.08,1.02,-0.31
-0.04,1.02,-0.31
0.0,1.02,-0.31
0.04,1.02,-0.3
0.08,1.02,-0.28
0.11,1.02,-0.27
0.14,1.02,-0.24
0.17,1.02,-0.22
0.19,1.02,-0.19
0.21,1.02,-0.16
0.22,1.02,-0.13
0.23,1.02,-0.09
0.23,1.02,-0.06
0.23,1.02,-0.03
0.24,1.01,0.0
0.23,1.01,0.03
0.22,1.01,0.06
0.21,1.01,0.09
0.2,1.01,0.11
0.18,1.01,0.14
0.16,1.01,0.16
0.15,1.01,0.2
0.13,1.01,0.23
0.1,1.01,0.24
0.06,1.01,0.23
0.03,1.01,0.23
-0.0,1.01,0.24
-0.03,1.01,0.24
-0.06,1.01,0.24
-0.1,1.01,0.23
-0.14,1.01,0.24
-0.19,1.01,0.25
-0.23,1.01,0.23
-0.26,1.01,0.2
-0.27,1.01,0.15
-0.27,1.01,0.11
-0.29,1.01,0.08
-0.3,1.01,0.04
-0.31,1.01,-0.0
-0.31,1.01,-0.04
-0.31,1.01,-0.08
-0.3,1.01,-0.13
-0.28,1.01,-0.16
-0.26,1.01,-0.2
-0.23,1.01,-0.23
-0.2,1.01,-0.26
-0.16,1.01,-0.28
-0.12,1.01,-0.3
-0.08,1.01,-0.31
-0.04,1.01,-0.31
0.0,1.01,-0.31
0.04,1.01,-0.3
0.08,1.01,-0.29
0.11,1.01,-0.27
0.14,1.01,-0.25
0.17,1.01,-0.22
0.19,1.01,-0.19
0.21,1.01,-0.16
0.23,1.01,-0.13
0.23,1.01,-0.1
0.24,1.01,-0.06
0.24,1.01,-0.03
0.26,0.99,0.0
0.26,0.99,0.03
0.29,0.99,0.08
0.31,0.99,0.13
0.2,0.99,0.12
0.18,0.99,0.14
0.16,0.99,0.16
0.15,0.99,0.2
0.13,0.99,0.23
0.1,0.99,0.24
0.06,0.99,0.24
0.03,0.99,0.24
-0.0,0.99,0.24
-0.03,0.99,0.24
-0.07,0.99,0.24
-0.1,0.99,0.24
-0.14,0.99,0.25
-0.19,0.99,0.25
-0.23,0.99,0.23
-0.26,0.99,0.2
-0.27,0.99,0.15
-0.27,0.99,0.11
-0.29,0.99,0.08
-0.31,0.99,0.04
-0.32,0.99,-0.0
-0.32,0.99,-0.04
-0.31,0.99,-0.09
-0.3,0.99,-0.13
-0.29,0.99,-0.17
-0.26,0.99,-0.2
-0.24,0.99,-0.24
-0.2,0.99,-0.27
-0.17,0.99,-0.29
-0.13,0.99,-0.31
-0.08,0.99,-0.32
-0.04,0.99,-0.32
0.0,0.99,-0.32
0.04,0.99,-0.31
0.08,0.99,-0.29
0.12,0.99,-0.28
0.15,0.99,-0.25
0.17,0.99,-0.22
0.2,0.99,-0.2
0.22,0.99,-0.16
0.23,0.99,-0.13
0.24,0.99,-0.1
0.24,0.99,-0.06
0.24,0.99,-0.03
0.28,0.98,-0.0
0.28,0.98,0.04
0.32,0.98,0.09
0.36,0.98,0.15
0.19,0.98,0.11
0.18,0.98,0.13
0.16,0.98,0.16
0.15,0.98,0.2
0.14,0.98,0.24
0.1,0.98,0.25
0.07,0.98,0.25
0.03,0.98,0.25
-0.0,0.98,0.25
-0.03,0.98,0.25
-0.07,0.98,0.26
-0.1,0.98,0.25
-0.15,0.98,0.25
-0.19,0.98,0.25
-0.23,0.98,0.23
-0.26,0.98,0.2
-0.26,0.98,0.15
-0.28,0.98,0.12
-0.3,0.98,0.08
-0.31,0.98,0.04
-0.32,0.98,-0.0
-0.32,0.98,-0.04
-0.31,0.98,-0.08
-0.3,0.98,-0.13
-0.28,0.98,-0.17
-0.26,0.98,-0.2
-0.23,0.98,-0.23
-0.2,0.98,-0.26
-0.16,0.98,-0.29
-0.12,0.98,-0.3
-0.08,0.98,-0.31
-0.04,0.98,-0.32
0.0,0.98,-0.32
0.04,0.98,-0.31
0.08,0.98,-0.3
0.12,0.98,-0.28
0.15,0.98,-0.26
0.18,0.98,-0.23
0.21,0.98,-0.2
0.23,0.98,-0.17
0.25,0.98,-0.14
0.26,0.98,-0.11
0.27,0.98,-0.07
0.27,0.98,-0.03
0.27,0.96,-0.0
0.26,0.96,0.03
0.25,0.96,0.07
0.24,0.96,0.1
0.23,0.96,0.13
0.21,0.96,0.16
0.19,0.96,0.19
0.17,0.96,0.23
0.13,0.96,0.23
0.1,0.96,0.24
0.07,0.96,0.25
0.03,0.96,0.26
-0.0,0.96,0.26
-0.04,0.96,0.27
-0.07,0.96,0.27
-0.11,0.96,0.26
-0.15,0.96,0.27
-0.19,0.96,0.25
-0.2,0.96,0.2
-0.23,0.96,0.17
-0.25,0.96,0.14
-0.26,0.96,0.11
-0.3,0.96,0.08
-0.31,0.96,0.04
-0.31,0.96,-0.0
-0.31,0.96,-0.04
-0.31,0.96,-0.08
-0.29,0.96,-0.12
-0.28,0.96,-0.16
-0.25,0.96,-0.2
-0.23,0.96,-0.23
-0.2,0.96,-0.26
-0.16,0.96,-0.28
-0.12,0.96,-0.29
-0.08,0.96,-0.3
-0.04,0.96,-0.3
0.0,0.96,-0.3
0.04,0.96,-0.28
0.07,0.96,-0.27
0.11,0.96,-0.26
0.13,0.96,-0.23
0.16,0.96,-0.21
0.18,0.96,-0.18
0.2,0.96,-0.15
0.21,0.96,-0.12
0.22,0.96,-0.09
0.24,0.96,-0.06
0.28,0.96,-0.04
0.31,0.94,0.0
0.31,0.94,0.04
0.21,0.94,0.06
0.21,0.94,0.09
0.19,0.94,0.11
0.18,0.94,0.14
0.16,0.94,0.16
0.14,0.94,0.19
0.12,0.94,0.21
0.09,0.94,0.23
0.07,0.94,0.24
0.03,0.94,0.26
-0.0,0.94,0.27
-0.04,0.94,0.28
-0.08,0.94,0.29
-0.12,0.94,0.3
-0.16,0.94,0.27
-0.19,0.94,0.25
-0.24,0.94,0.24
-0.27,0.94,0.2
-0.29,0.94,0.17
-0.32,0.94,0.13
-0.34,0.94,0.09
-0.36,0.94,0.05
-0.36,0.94,-0.0
-0.36,0.94,-0.05
-0.35,0.94,-0.09
-0.33,0.94,-0.14
-0.31,0.94,-0.18
-0.28,0.94,-0.21
-0.24,0.94,-0.24
-0.2,0.94,-0.27
-0.17,0.94,-0.29
-0.12,0.94,-0.29
-0.08,0.94,-0.3
-0.04,0.94,-0.3
0.0,0.94,-0.29
0.04,0.94,-0.27
0.07,0.94,-0.26
0.1,0.94,-0.24
0.13,0.94,-0.22
0.15,0.94,-0.19
0.17,0.94,-0.17
0.18,0.94,-0.14
0.19,0.94,-0.11
0.21,0.94,-0.09
0.25,0.94,-0.07
0.3,0.94,-0.04
0.35,0.93,-0.0
0.35,0.93,0.05
0.21,0.93,0.05
0.2,0.93,0.08
0.19,0.93,0.11
0.17,0.93,0.13
0.16,0.93,0.16
0.14,0.93,0.18
0.12,0.93,0.2
0.09,0.93,0.22
0.06,0.93,0.24
0.03,0.93,0.26
-0.0,0.93,0.27
-0.04,0.93,0.28
-0.08,0.93,0.28
-0.12,0.93,0.28
-0.16,0.93,0.27
-0.2,0.93,0.25
-0.23,0.93,0.23
-0.27,0.93,0.21
-0.3,0.93,0.17
-0.33,0.93,0.14
-0.35,0.93,0.09
-0.36,0.93,0.05
-0.38,0.93,-0.0
-0.36,0.93,-0.05
-0.35,0.93,-0.1
-0.34,0.93,-0.14
-0.31,0.93,-0.18
-0.28,0.93,-0.22
-0.25,0.93,-0.25
-0.21,0.93,-0.27
-0.17,0.93,-0.29
-0.12,0.93,-0.3
-0.08,0.93,-0.31
-0.04,0.93,-0.31
0.0,0.93,-0.3
0.04,0.93,-0.29
0.08,0.93,-0.28
0.11,0.93,-0.26
0.14,0.93,-0.24
0.16,0.93,-0.21
0.18,0.93,-0.18
0.22,0.93,-0.16
0.23,0.93,-0.13
0.24,0.93,-0.1
