-0.19,1.79,-0.25
-0.18,1.79,-0.31
-0.15,1.79,-0.36
-0.1,1.79,-0.39
-0.05,1.79,-0.42
0.0,1.79,-0.49
0.07,1.79,-0.49
0.13,1.79,-0.47
0.18,1.79,-0.44
0.24,1.79,-0.41
0.3,1.79,-0.38
0.35,1.79,-0.35
0.38,1.79,-0.29
0.4,1.79,-0.23
0.34,1.79,-0.14
0.37,1.79,-0.1
0.4,1.79,-0.05
0.41,1.77,0.0
0.43,1.77,0.06
0.43,1.77,0.12
0.42,1.77,0.17
0.4,1.77,0.23
0.37,1.77,0.28
0.24,1.77,0.25
0.22,1.77,0.29
0.19,1.77,0.34
0.16,1.77,0.38
0.11,1.77,0.41
0.06,1.77,0.43
-0.0,1.77,0.45
-0.06,1.77,0.45
-0.12,1.77,0.44
-0.24,1.77,0.57
-0.37,1.77,0.64
-0.5,1.77,0.65
-0.61,1.77,0.61
-0.68,1.77,0.52
-0.69,1.77,0.4
-0.66,1.77,0.27
-0.6,1.77,0.16
-0.54,1.77,0.07
-0.27,1.77,-0.0
-0.28,1.77,-0.04
-0.31,1.77,-0.08
-0.32,1.77,-0.13
-0.33,1.77,-0.19
-0.31,1.77,-0.24
-0.29,1.77,-0.29
-0.25,1.77,-0.33
-0.36,1.77,-0.63
-0.27,1.77,-0.66
-0.19,1.77,-0.72
-0.09,1.77,-0.7
0.0,1.77,-0.55
0.06,1.77,-0.46
0.11,1.77,-0.39
0.14,1.77,-0.34
0.16,1.77,-0.28
0.2,1.77,-0.26
0.23,1.77,-0.23
0.27,1.77,-0.21
0.3,1.77,-0.17
0.33,1.77,-0.13
0.34,1.77,-0.09
0.34,1.77,-0.04
0.34,1.75,0.0
0.31,1.75,0.04
0.33,1.75,0.09
0.47,1.75,0.2
0.49,1.75,0.28
0.48,1.75,0.37
0.45,1.75,0.45
0.4,1.75,0.52
0.33,1.75,0.57
0.25,1.75,0.6
0.16,1.75,0.61
0.08,1.75,0.59
-0.0,1.75,0.59
-0.08,1.75,0.61
-0.17,1.75,0.63
-0.25,1.75,0.61
-0.32,1.75,0.55
-0.33,1.75,0.43
-0.28,1.75,0.28
0.05,1.75,-0.04
0.06,1.75,-0.04
0.07,1.75,-0.03
0.08,1.75,-0.02
0.1,1.75,-0.01
0.13,1.75,0.0
0.21,1.75,0.03
0.17,1.75,0.04
0.14,1.75,0.06
0.12,1.75,0.07
0.11,1.75,0.08
-0.07,1.75,-0.07
-0.08,1.75,-0.11
-0.09,1.75,-0.16
-0.08,1.75,-0.21
-0.07,1.75,-0.25
-0.04,1.75,-0.29
0.0,1.75,-0.32
0.05,1.75,-0.34
0.1,1.75,-0.35
0.19,1.75,-0.46
0.24,1.75,-0.41
0.27,1.75,-0.35
0.32,1.75,-0.32
0.37,1.75,-0.28
0.4,1.75,-0.23
0.42,1.75,-0.17
0.42,1.75,-0.11
0.39,1.75,-0.05
0.42,1.73,-0.0
0.45,1.73,0.06
0.47,1.73,0.13
0.48,1.73,0.2
0.47,1.73,0.27
0.44,1.73,0.34
0.4,1.73,0.4
0.34,1.73,0.45
0.28,1.73,0.48
0.2,1.73,0.48
0.13,1.73,0.49
0.06,1.73,0.48
-0.0,1.73,0.49
-0.07,1.73,0.55
-0.17,1.73,0.63
-0.28,1.73,0.68
-0.39,1.73,0.68
-0.49,1.73,0.64
-0.56,1.73,0.56
-0.6,1.73,0.46
-0.6,1.73,0.34
-0.53,1.73,0.22
-0.46,1.73,0.12
-0.4,1.73,0.05
-0.34,1.73,-0.0
-0.27,1.73,-0.04
-0.19,1.73,-0.05
-0.12,1.73,-0.05
-0.15,1.73,-0.09
-0.17,1.73,-0.13
-0.18,1.73,-0.18
-0.18,1.73,-0.23
-0.16,1.73,-0.28
-0.13,1.73,-0.33
-0.09,1.73,-0.36
-0.06,1.73,-0.48
0.0,1.73,-0.33
0.05,1.73,-0.38
0.11,1.73,-0.41
0.17,1.73,-0.39
0.21,1.73,-0.36
0.25,1.73,-0.33
0.28,1.73,-0.28
0.32,1.73,-0.24
0.37,1.73,-0.21
0.4,1.73,-0.16
0.43,1.73,-0.11
0.44,1.73,-0.06
0.44,1.7,0.0
0.41,1.7,0.05
0.48,1.7,0.13
0.52,1.7,0.22
0.54,1.7,0.31
0.53,1.7,0.4
0.5,1.7,0.5
0.44,1.7,0.58
0.36,1.7,0.63
0.27,1.7,0.65
0.17,1.7,0.64
0.08,1.7,0.62
-0.0,1.7,0.67
-0.09,1.7,0.71
-0.2,1.7,0.74
-0.3,1.7,0.73
-0.39,1.7,0.67
-0.43,1.7,0.56
-0.4,1.7,0.39
-0.29,1.7,0.22
-0.03,1.7,0.02
-0.03,1.7,0.01
-0.03,1.7,0.01
-0.04,1.7,0.0
-0.04,1.7,-0.0
-0.04,1.7,-0.01
-0.04,1.7,-0.01
-0.05,1.7,-0.02
-0.05,1.7,-0.03
-0.05,1.7,-0.04
-0.06,1.7,-0.06
-0.06,1.7,-0.08
-0.06,1.7,-0.11
-0.07,1.7,-0.16
-0.05,1.7,-0.2
-0.03,1.7,-0.23
0.0,1.7,-0.26
0.04,1.7,-0.28
0.1,1.7,-0.37
0.16,1.7,-0.38
0.21,1.7,-0.37
0.26,1.7,-0.33
0.3,1.7,-0.29
0.33,1.7,-0.25
0.38,1.7,-0.22
0.41,1.7,-0.17
0.43,1.7,-0.11
0.44,1.7,-0.06
0.43,1.68,0.0
0.4,1.68,0.05
0.45,1.68,0.12
0.45,1.68,0.19
0.45,1.68,0.26
0.44,1.68,0.33
0.4,1.68,0.4
0.35,1.68,0.46
0.29,1.68,0.5
0.22,1.68,0.53
0.14,1.68,0.54
0.07,1.68,0.53
-0.0,1.68,0.49
-0.08,1.68,0.57
-0.18,1.68,0.66
-0.29,1.68,0.7
-0.41,1.68,0.7
-0.51,1.68,0.66
-0.59,1.68,0.58
-0.63,1.68,0.48
-0.63,1.68,0.36
-0.58,1.68,0.24
-0.49,1.68,0.13
-0.42,1.68,0.05
-0.36,1.68,-0.0
-0.28,1.68,-0.04
-0.19,1.68,-0.05
-0.08,1.68,-0.03
-0.07,1.68,-0.04
-0.19,1.68,-0.14
-0.2,1.68,-0.2
-0.2,1.68,-0.27
-0.18,1.68,-0.32
-0.15,1.68,-0.37
-0.18,1.68,-0.7
-0.1,1.68,-0.78
0.0,1.68,-0.76
0.09,1.68,-0.66
0.16,1.68,-0.57
0.2,1.68,-0.49
0.25,1.68,-0.42
0.28,1.68,-0.37
0.31,1.68,-0.3
0.35,1.68,-0.27
0.39,1.68,-0.22
0.41,1.68,-0.17
0.42,1.68,-0.11
0.4,1.68,-0.05
0.44,1.66,-0.0
0.41,1.66,0.05
0.46,1.66,0.12
0.5,1.66,0.21
0.51,1.66,0.29
0.49,1.66,0.38
0.45,1.66,0.45
0.4,1.66,0.52
0.33,1.66,0.57
0.26,1.66,0.63
0.17,1.66,0.63
0.08,1.66,0.62
-0.0,1.66,0.67
-0.1,1.66,0.73
-0.21,1.66,0.77
-0.32,1.66,0.77
-0.42,1.66,0.72
-0.48,1.66,0.63
-0.48,1.66,0.48
-0.38,1.66,0.29
-0.03,1.66,0.02
-0.03,1.66,0.01
-0.03,1.66,0.01
-0.04,1.66,0.0
-0.04,1.66,-0.0
-0.05,1.66,-0.01
-0.05,1.66,-0.01
-0.05,1.66,-0.02
-0.05,1.66,-0.03
-0.06,1.66,-0.05
-0.06,1.66,-0.06
-0.07,1.66,-0.09
-0.07,1.66,-0.12
-0.06,1.66,-0.15
-0.05,1.66,-0.19
-0.03,1.66,-0.22
0.0,1.66,-0.24
0.06,1.66,-0.41
0.12,1.66,-0.45
0.18,1.66,-0.44
0.24,1.66,-0.41
0.28,1.66,-0.36
0.32,1.66,-0.32
0.35,1.66,-0.27
0.37,1.66,-0.21
0.43,1.66,-0.17
0.47,1.66,-0.12
0.49,1.66,-0.06
0.49,1.63,0.0
0.47,1.63,0.06
0.47,1.63,0.13
0.53,1.63,0.22
0.56,1.63,0.32
0.55,1.63,0.42
0.47,1.63,0.47
0.42,1.63,0.54
0.34,1.63,0.6
0.26,1.63,0.63
0.17,1.63,0.63
0.08,1.63,0.61
-0.0,1.63,0.65
-0.09,1.63,0.71
-0.21,1.63,0.76
-0.31,1.63,0.74
-0.42,1.63,0.73
-0.52,1.63,0.67
-0.59,1.63,0.59
-0.63,1.63,0.48
-0.62,1.63,0.36
-0.54,1.63,0.22
-0.43,1.63,0.11
-0.35,1.63,0.04
-0.32,1.63,-0.0
-0.22,1.63,-0.03
-0.18,1.63,-0.05
-0.17,1.63,-0.07
-0.15,1.63,-0.09
-0.14,1.63,-0.11
-0.17,1.63,-0.17
-0.18,1.63,-0.24
-0.17,1.63,-0.29
-0.21,1.63,-0.51
-0.21,1.63,-0.78
-0.11,1.63,-0.84
0.0,1.63,-0.83
0.09,1.63,-0.69
0.16,1.63,-0.6
0.21,1.63,-0.5
0.25,1.63,-0.42
0.27,1.63,-0.34
0.3,1.63,-0.3
0.34,1.63,-0.26
0.36,1.63,-0.21
0.36,1.63,-0.15
0.35,1.63,-0.09
0.31,1.63,-0.04
0.31,1.61,0.0
0.34,1.61,0.05
0.37,1.61,0.1
0.43,1.61,0.18
0.43,1.61,0.25
0.41,1.61,0.32
0.38,1.61,0.38
0.33,1.61,0.43
0.27,1.61,0.47
0.2,1.61,0.49
0.13,1.61,0.5
0.06,1.61,0.49
-0.0,1.61,0.64
-0.1,1.61,0.72
-0.21,1.61,0.77
-0.32,1.61,0.78
-0.43,1.61,0.74
-0.51,1.61,0.66
-0.56,1.61,0.56
-0.55,1.61,0.42
-0.46,1.61,0.26
-0.02,1.61,0.01
-0.02,1.61,0.01
-0.03,1.61,0.0
-0.03,1.61,-0.0
-0.03,1.61,-0.0
-0.04,1.61,-0.01
-0.05,1.61,-0.02
-0.05,1.61,-0.03
-0.06,1.61,-0.05
-0.06,1.61,-0.06
-0.06,1.61,-0.08
-0.07,1.61,-0.11
-0.06,1.61,-0.15
-0.05,1.61,-0.19
-0.03,1.61,-0.23
0.0,1.61,-0.52
0.08,1.61,-0.56
0.15,1.61,-0.55
0.21,1.61,-0.5
0.26,1.61,-0.44
0.3,1.61,-0.39
0.34,1.61,-0.33
0.37,1.61,-0.28
0.39,1.61,-0.22
0.44,1.61,-0.18
0.48,1.61,-0.13
0.5,1.61,-0.06
0.51,1.59,0.0
0.49,1.59,0.06
0.47,1.59,0.13
0.54,1.59,0.22
0.56,1.59,0.32
0.55,1.59,0.43
0.52,1.59,0.52
0.45,1.59,0.59
0.37,1.59,0.64
0.27,1.59,0.66
0.18,1.59,0.66
0.09,1.59,0.65
-0.0,1.59,0.72
-0.1,1.59,0.78
-0.22,1.59,0.82
-0.33,1.59,0.8
-0.43,1.59,0.75
-0.5,1.59,0.65
-0.57,1.59,0.57
-0.57,1.59,0.44
-0.46,1.59,0.27
-0.29,1.59,0.12
-0.2,1.59,0.05
-0.19,1.59,0.03
-0.19,1.59,-0.0
-0.18,1.59,-0.02
-0.17,1.59,-0.05
-0.25,1.59,-0.1
-0.23,1.59,-0.13
-0.21,1.59,-0.16
-0.18,1.59,-0.18
-0.16,1.59,-0.2
-0.13,1.59,-0.22
-0.18,1.59,-0.44
-0.2,1.59,-0.74
-0.1,1.59,-0.81
0.0,1.59,-0.86
0.11,1.59,-0.79
0.17,1.59,-0.61
0.21,1.59,-0.5
0.23,1.59,-0.4
0.25,1.59,-0.32
0.27,1.59,-0.26
0.29,1.59,-0.22
0.31,1.59,-0.18
0.31,1.59,-0.13
0.28,1.59,-0.07
0.28,1.59,-0.04
0.33,1.56,-0.0
0.33,1.56,0.04
0.32,1.56,0.09
0.32,1.56,0.13
0.32,1.56,0.19
0.31,1.56,0.24
0.3,1.56,0.3
0.26,1.56,0.34
0.21,1.56,0.37
0.16,1.56,0.39
0.1,1.56,0.39
0.05,1.56,0.39
-0.0,1.56,0.46
-0.08,1.56,0.57
-0.18,1.56,0.67
-0.31,1.56,0.75
-0.42,1.56,0.72
-0.51,1.56,0.67
-0.58,1.56,0.58
-0.61,1.56,0.47
-0.59,1.56,0.34
-0.49,1.56,0.2
-0.37,1.56,0.1
-0.3,1.56,0.04
-0.19,1.56,-0.0
-0.18,1.56,-0.02
-0.17,1.56,-0.05
-0.16,1.56,-0.07
-0.15,1.56,-0.09
-0.13,1.56,-0.1
-0.12,1.56,-0.12
-0.1,1.56,-0.13
-0.08,1.56,-0.14
-0.05,1.56,-0.13
-0.05,1.56,-0.18
-0.08,1.56,-0.64
0.0,1.56,-0.7
0.09,1.56,-0.69
0.17,1.56,-0.61
0.23,1.56,-0.54
0.27,1.56,-0.47
0.31,1.56,-0.4
0.34,1.56,-0.34
0.37,1.56,-0.28
0.39,1.56,-0.23
0.45,1.56,-0.18
0.48,1.56,-0.13
0.5,1.56,-0.06
0.49,1.54,-0.0
0.46,1.54,0.06
0.45,1.54,0.12
0.52,1.54,0.22
0.55,1.54,0.32
0.54,1.54,0.42
0.5,1.54,0.5
0.44,1.54,0.58
0.36,1.54,0.63
0.27,1.54,0.65
0.17,1.54,0.64
0.09,1.54,0.65
-0.0,1.54,0.73
-0.11,1.54,0.8
-0.23,1.54,0.84
-0.34,1.54,0.82
-0.44,1.54,0.76
-0.51,1.54,0.66
-0.53,1.54,0.53
-0.46,1.54,0.35
-0.25,1.54,0.14
-0.27,1.54,0.11
-0.28,1.54,0.07
-0.27,1.54,0.03
-0.26,1.54,-0.0
-0.24,1.54,-0.03
-0.23,1.54,-0.06
-0.22,1.54,-0.09
-0.2,1.54,-0.12
-0.18,1.54,-0.14
-0.19,1.54,-0.19
-0.16,1.54,-0.22
-0.13,1.54,-0.23
-0.1,1.54,-0.24
-0.16,1.54,-0.59
-0.09,1.54,-0.71
0.0,1.54,-0.76
0.1,1.54,-0.74
0.18,1.54,-0.67
0.22,1.54,-0.52
0.24,1.54,-0.41
0.25,1.54,-0.32
0.24,1.54,-0.24
0.26,1.54,-0.2
0.29,1.54,-0.16
0.31,1.54,-0.13
0.33,1.54,-0.09
0.34,1.54,-0.04
0.39,1.52,0.0
0.39,1.52,0.05
0.38,1.52,0.1
0.37,1.52,0.15
0.35,1.52,0.2
0.32,1.52,0.25
0.29,1.52,0.29
0.26,1.52,0.33
0.22,1.52,0.38
0.17,1.52,0.41
0.12,1.52,0.45
0.06,1.52,0.47
-0.0,1.52,0.48
-0.07,1.52,0.51
-0.17,1.52,0.64
-0.29,1.52,0.69
-0.4,1.52,0.69
-0.5,1.52,0.65
-0.57,1.52,0.57
-0.61,1.52,0.47
-0.61,1.52,0.35
-0.55,1.52,0.23
-0.43,1.52,0.11
-0.42,1.52,0.05
-0.41,1.52,-0.0
-0.39,1.52,-0.05
-0.37,1.52,-0.1
-0.31,1.52,-0.13
-0.28,1.52,-0.16
-0.25,1.52,-0.2
-0.22,1.52,-0.23
-0.19,1.52,-0.25
-0.16,1.52,-0.27
-0.25,1.52,-0.62
-0.2,1.52,-0.77
-0.11,1.52,-0.84
0.0,1.52,-0.78
0.1,1.52,-0.76
0.18,1.52,-0.67
0.23,1.52,-0.55
0.27,1.52,-0.46
0.3,1.52,-0.39
0.32,1.52,-0.32
0.33,1.52,-0.25
0.37,1.52,-0.21
0.46,1.52,-0.19
0.49,1.52,-0.13
0.5,1.52,-0.06
0.47,1.5,0.0
0.43,1.5,0.06
0.44,1.5,0.12
0.49,1.5,0.2
0.51,1.5,0.29
0.49,1.5,0.38
0.48,1.5,0.48
0.41,1.5,0.53
0.32,1.5,0.56
0.23,1.5,0.56
0.14,1.5,0.53
0.08,1.5,0.6
-0.0,1.5,0.67
-0.1,1.5,0.74
-0.21,1.5,0.76
-0.31,1.5,0.75
-0.41,1.5,0.71
-0.49,1.5,0.64
-0.54,1.5,0.54
-0.55,1.5,0.42
-0.5,1.5,0.29
-0.41,1.5,0.17
-0.42,1.5,0.11
-0.42,1.5,0.05
-0.48,1.5,-0.0
-0.46,1.5,-0.06
-0.43,1.5,-0.12
-0.4,1.5,-0.17
-0.37,1.5,-0.21
-0.33,1.5,-0.26
-0.29,1.5,-0.29
-0.24,1.5,-0.32
-0.19,1.5,-0.34
-0.26,1.5,-0.64
-0.2,1.5,-0.74
-0.1,1.5,-0.81
0.0,1.5,-0.84
0.11,1.5,-0.84
0.21,1.5,-0.77
0.14,1.5,-0.34
0.18,1.5,-0.32
0.22,1.5,-0.29
0.27,1.5,-0.27
0.31,1.5,-0.23
0.33,1.5,-0.19
0.35,1.5,-0.14
0.37,1.5,-0.1
0.38,1.5,-0.05
0.41,1.47,0.0
0.4,1.47,0.05
0.4,1.47,0.11
0.42,1.47,0.17
0.4,1.47,0.23
0.37,1.47,0.28
0.33,1.47,0.33
0.29,1.47,0.38
0.25,1.47,0.43
0.19,1.47,0.47
0.13,1.47,0.51
0.07,1.47,0.53
-0.0,1.47,0.54
-0.07,1.47,0.55
-0.15,1.47,0.54
-0.22,1.47,0.54
-0.38,1.47,0.66
-0.51,1.47,0.67
-0.62,1.47,0.62
-0.7,1.47,0.53
-0.73,1.47,0.42
-0.64,1.47,0.26
-0.53,1.47,0.14
-0.5,1.47,0.06
-0.49,1.47,-0.0
-0.48,1.47,-0.06
-0.45,1.47,-0.12
-0.42,1.47,-0.17
-0.38,1.47,-0.22
-0.35,1.47,-0.27
-0.27,1.47,-0.27
-0.23,1.47,-0.3
-0.18,1.47,-0.32
-0.14,1.47,-0.34
-0.22,1.47,-0.85
-0.12,1.47,-0.93
0.0,1.47,-0.94
0.12,1.47,-0.85
0.18,1.47,-0.66
0.25,1.47,-0.59
0.29,1.47,-0.49
0.32,1.47,-0.41
0.33,1.47,-0.33
0.37,1.47,-0.28
0.4,1.47,-0.23
0.41,1.47,-0.17
0.39,1.47,-0.1
0.32,1.47,-0.04
0.42,1.45,0.0
0.4,1.45,0.05
0.46,1.45,0.12
0.48,1.45,0.2
0.48,1.45,0.28
0.46,1.45,0.35
0.42,1.45,0.42
0.35,1.45,0.46
0.28,1.45,0.48
0.23,1.45,0.56
0.15,1.45,0.55
0.08,1.45,0.63
-0.0,1.45,0.72
-0.1,1.45,0.79
-0.22,1.45,0.81
-0.33,1.45,0.79
-0.42,1.45,0.73
-0.49,1.45,0.63
-0.52,1.45,0.52
-0.47,1.45,0.36
-0.4,1.45,0.23
-0.42,1.45,0.17
-0.44,1.45,0.12
-0.44,1.45,0.06
-0.43,1.45,-0.0
-0.41,1.45,-0.06
-0.39,1.45,-0.11
-0.36,1.45,-0.15
-0.33,1.45,-0.19
-0.3,1.45,-0.23
-0.27,1.45,-0.27
-0.23,1.45,-0.3
-0.18,1.45,-0.32
-0.14,1.45,-0.34
-0.16,1.45,-0.59
-0.09,1.45,-0.7
0.0,1.45,-0.74
0.1,1.45,-0.75
0.19,1.45,-0.71
0.26,1.45,-0.62
0.29,1.45,-0.5
0.32,1.45,-0.41
0.34,1.45,-0.34
0.36,1.45,-0.27
0.37,1.45,-0.21
0.4,1.45,-0.16
0.44,1.45,-0.12
0.46,1.45,-0.06
0.44,1.43,-0.0
0.41,1.43,0.05
0.38,1.43,0.1
0.39,1.43,0.16
0.47,1.43,0.27
0.48,1.43,0.37
0.38,1.43,0.38
0.35,1.43,0.45
0.28,1.43,0.49
0.21,1.43,0.51
0.13,1.43,0.5
0.07,1.43,0.51
-0.0,1.43,0.62
-0.1,1.43,0.73
-0.21,1.43,0.79
-0.29,1.43,0.71
-0.42,1.43,0.72
-0.53,1.43,0.69
-0.58,1.43,0.58
-0.6,1.43,0.46
-0.56,1.43,0.32
-0.5,1.43,0.21
-0.52,1.43,0.14
-0.52,1.43,0.07
-0.52,1.43,-0.0
-0.5,1.43,-0.07
-0.47,1.43,-0.13
-0.44,1.43,-0.18
-0.4,1.43,-0.23
-0.37,1.43,-0.28
-0.32,1.43,-0.33
-0.28,1.43,-0.36
-0.23,1.43,-0.39
-0.26,1.43,-0.64
-0.22,1.43,-0.82
-0.12,1.43,-0.93
0.0,1.43,-0.99
0.13,1.43,-0.96
0.22,1.43,-0.81
0.17,1.43,-0.41
0.23,1.43,-0.39
0.28,1.43,-0.36
0.32,1.43,-0.32
0.36,1.43,-0.27
0.39,1.43,-0.23
0.42,1.43,-0.17
0.45,1.43,-0.12
0.46,1.43,-0.06
0.49,1.4,-0.0
0.49,1.4,0.06
0.48,1.4,0.13
0.45,1.4,0.19
0.43,1.4,0.25
0.4,1.4,0.3
0.36,1.4,0.36
0.31,1.4,0.41
0.26,1.4,0.46
0.21,1.4,0.5
0.14,1.4,0.53
0.07,1.4,0.56
-0.0,1.4,0.55
-0.09,1.4,0.68
-0.2,1.4,0.75
-0.32,1.4,0.76
-0.42,1.4,0.72
-0.51,1.4,0.66
-0.55,1.4,0.54
-0.54,1.4,0.41
-0.46,1.4,0.26
-0.47,1.4,0.19
-0.48,1.4,0.13
-0.48,1.4,0.06
-0.47,1.4,-0.0
-0.45,1.4,-0.06
-0.42,1.4,-0.12
-0.39,1.4,-0.16
-0.36,1.4,-0.21
-0.33,1.4,-0.25
-0.29,1.4,-0.29
-0.25,1.4,-0.33
-0.2,1.4,-0.35
-0.15,1.4,-0.37
-0.16,1.4,-0.6
-0.09,1.4,-0.71
0.0,1.4,-0.77
0.11,1.4,-0.79
0.21,1.4,-0.75
0.28,1.4,-0.66
0.29,1.4,-0.49
0.31,1.4,-0.4
0.32,1.4,-0.32
0.33,1.4,-0.25
0.35,1.4,-0.2
0.37,1.4,-0.15
0.4,1.4,-0.1
0.42,1.4,-0.05
0.43,1.38,0.0
0.43,1.38,0.06
0.42,1.38,0.11
0.41,1.38,0.17
0.39,1.38,0.23
0.44,1.38,0.34
0.42,1.38,0.42
0.38,1.38,0.49
0.31,1.38,0.53
0.22,1.38,0.54
0.13,1.38,0.5
0.08,1.38,0.58
-0.0,1.38,0.69
-0.11,1.38,0.79
-0.22,1.38,0.83
-0.34,1.38,0.81
-0.44,1.38,0.76
-0.51,1.38,0.66
-0.56,1.38,0.55
-0.54,1.38,0.41
-0.49,1.38,0.28
-0.51,1.38,0.21
-0.53,1.38,0.14
-0.53,1.38,0.07
-0.52,1.38,-0.0
-0.5,1.38,-0.07
-0.48,1.38,-0.13
-0.46,1.38,-0.19
-0.43,1.38,-0.25
-0.39,1.38,-0.3
-0.34,1.38,-0.34
-0.29,1.38,-0.38
-0.24,1.38,-0.42
-0.18,1.38,-0.44
-0.19,1.38,-0.72
-0.11,1.38,-0.84
0.0,1.38,-0.98
0.13,1.38,-0.97
0.23,1.38,-0.86
0.19,1.38,-0.44
0.24,1.38,-0.42
0.3,1.38,-0.38
0.34,1.38,-0.34
0.39,1.38,-0.3
0.43,1.38,-0.24
0.46,1.38,-0.19
0.48,1.38,-0.13
0.5,1.38,-0.06
0.52,1.36,-0.0
0.52,1.36,0.07
0.51,1.36,0.14
0.49,1.36,0.2
0.46,1.36,0.27
0.43,1.36,0.33
0.38,1.36,0.39
0.34,1.36,0.44
0.29,1.36,0.49
0.22,1.36,0.54
0.15,1.36,0.57
0.08,1.36,0.6
-0.0,1.36,0.61
-0.12,1.36,0.9
-0.25,1.36,0.93
-0.36,1.36,0.87
-0.49,1.36,0.84
-0.56,1.36,0.73
-0.61,1.36,0.6
-0.56,1.36,0.43
-0.51,1.36,0.29
-0.53,1.36,0.22
-0.55,1.36,0.14
-0.55,1.36,0.07
-0.52,1.36,-0.0
-0.5,1.36,-0.07
-0.47,1.36,-0.13
-0.44,1.36,-0.18
-0.4,1.36,-0.23
-0.36,1.36,-0.28
-0.32,1.36,-0.32
-0.27,1.36,-0.36
-0.22,1.36,-0.39
-0.17,1.36,-0.41
-0.16,1.36,-0.62
-0.09,1.36,-0.74
0.0,1.36,-0.8
0.11,1.36,-0.83
0.22,1.36,-0.8
0.29,1.36,-0.69
0.25,1.36,-0.43
0.27,1.36,-0.35
0.31,1.36,-0.31
0.35,1.36,-0.27
0.38,1.36,-0.22
0.41,1.36,-0.17
0.43,1.36,-0.11
0.45,1.36,-0.06
0.47,1.33,-0.0
0.47,1.33,0.06
0.46,1.33,0.12
0.45,1.33,0.18
0.42,1.33,0.24
0.39,1.33,0.3
0.35,1.33,0.35
0.31,1.33,0.4
0.26,1.33,0.45
0.2,1.33,0.49
0.14,1.33,0.52
0.07,1.33,0.55
-0.0,1.33,0.66
-0.1,1.33,0.77
-0.22,1.33,0.81
-0.33,1.33,0.79
-0.43,1.33,0.74
-0.52,1.33,0.67
-0.53,1.33,0.53
-0.46,1.33,0.36
-0.5,1.33,0.29
-0.53,1.33,0.22
-0.55,1.33,0.14
-0.55,1.33,0.07
-0.54,1.33,-0.0
-0.52,1.33,-0.07
-0.49,1.33,-0.13
-0.46,1.33,-0.19
-0.42,1.33,-0.25
-0.38,1.33,-0.3
-0.35,1.33,-0.35
-0.3,1.33,-0.39
-0.24,1.33,-0.42
-0.18,1.33,-0.45
-0.15,1.33,-0.56
-0.09,1.33,-0.72
0.0,1.33,-0.8
0.11,1.33,-0.84
0.23,1.33,-0.83
0.29,1.33,-0.7
0.25,1.33,-0.43
0.31,1.33,-0.39
0.36,1.33,-0.35
0.4,1.33,-0.3
0.44,1.33,-0.25
0.47,1.33,-0.19
0.49,1.33,-0.13
0.51,1.33,-0.06
0.54,1.31,-0.0
0.54,1.31,0.07
0.53,1.31,0.14
0.51,1.31,0.21
0.48,1.31,0.28
0.45,1.31,0.34
0.4,1.31,0.4
0.35,1.31,0.46
0.3,1.31,0.51
0.23,1.31,0.56
0.23,1.31,0.86
0.12,1.31,0.94
-0.0,1.31,0.89
-0.13,1.31,0.96
-0.26,1.31,0.97
-0.39,1.31,0.93
-0.51,1.31,0.89
-0.61,1.31,0.79
-0.63,1.31,0.62
-0.57,1.31,0.44
-0.54,1.31,0.31
-0.57,1.31,0.24
-0.59,1.31,0.16
-0.59,1.31,0.08
-0.58,1.31,-0.0
-0.56,1.31,-0.08
-0.53,1.31,-0.14
-0.48,1.31,-0.2
-0.44,1.31,-0.26
-0.4,1.31,-0.31
-0.35,1.31,-0.36
-0.3,1.31,-0.4
-0.25,1.31,-0.43
-0.19,1.31,-0.46
-0.19,1.31,-0.73
-0.12,1.31,-0.91
0.0,1.31,-0.88
0.12,1.31,-0.9
0.23,1.31,-0.85
0.29,1.31,-0.7
0.24,1.31,-0.41
0.29,1.31,-0.38
0.34,1.31,-0.34
0.39,1.31,-0.3
0.43,1.31,-0.24
0.45,1.31,-0.18
0.47,1.31,-0.12
0.49,1.31,-0.06
0.51,1.29,0.0
0.51,1.29,0.07
0.5,1.29,0.13
0.48,1.29,0.2
0.45,1.29,0.26
0.42,1.29,0.32
0.37,1.29,0.37
0.33,1.29,0.43
0.28,1.29,0.48
0.22,1.29,0.52
0.15,1.29,0.56
0.08,1.29,0.59
-0.0,1.29,0.6
-0.09,1.29,0.7
-0.2,1.29,0.75
-0.32,1.29,0.77
-0.45,1.29,0.78
-0.55,1.29,0.71
-0.57,1.29,0.56
-0.49,1.29,0.37
-0.53,1.29,0.3
-0.56,1.29,0.23
-0.57,1.29,0.15
-0.57,1.29,0.07
-0.57,1.29,-0.0
-0.55,1.29,-0.07
-0.52,1.29,-0.14
-0.48,1.29,-0.2
-0.44,1.29,-0.26
-0.4,1.29,-0.31
-0.36,1.29,-0.36
-0.3,1.29,-0.4
-0.25,1.29,-0.43
-0.19,1.29,-0.46
-0.13,1.29,-0.48
-0.08,1.29,-0.64
0.0,1.29,-0.75
0.11,1.29,-0.81
0.22,1.29,-0.82
0.32,1.29,-0.77
0.38,1.29,-0.65
0.3,1.29,-0.38
0.35,1.29,-0.35
0.4,1.29,-0.3
0.43,1.29,-0.25
0.46,1.29,-0.19
0.49,1.29,-0.13
0.5,1.29,-0.06
0.52,1.27,-0.0
0.52,1.27,0.07
0.51,1.27,0.14
0.52,1.27,0.21
