-0.05,1.44,-0.01
-0.04,1.44,-0.02
-0.04,1.44,-0.02
-0.03,1.44,-0.02
-0.03,1.44,-0.03
-0.02,1.44,-0.03
-0.02,1.44,-0.03
-0.01,1.44,-0.03
-0.01,1.44,-0.04
-0.0,1.44,-0.04
0.0,1.44,-0.04
0.01,1.44,-0.04
0.01,1.44,-0.04
0.02,1.44,-0.04
0.03,1.44,-0.04
0.04,1.44,-0.05
0.05,1.44,-0.05
0.06,1.44,-0.05
0.08,1.44,-0.04
0.1,1.44,-0.04
0.12,1.44,-0.03
0.14,1.44,-0.02
0.16,1.43,0.0
0.18,1.43,0.02
0.2,1.43,0.05
0.2,1.43,0.08
0.2,1.43,0.12
0.2,1.43,0.15
0.18,1.43,0.18
0.16,1.43,0.21
0.14,1.43,0.23
0.1,1.43,0.25
0.07,1.43,0.26
0.03,1.43,0.26
-0.0,1.43,0.25
-0.03,1.43,0.24
-0.06,1.43,0.22
-0.08,1.43,0.19
-0.1,1.43,0.17
-0.11,1.43,0.14
-0.11,1.43,0.11
-0.11,1.43,0.08
-0.1,1.43,0.06
-0.09,1.43,0.04
-0.09,1.43,0.02
-0.08,1.43,0.01
-0.07,1.43,-0.0
-0.06,1.43,-0.01
-0.05,1.43,-0.01
-0.05,1.43,-0.02
-0.04,1.43,-0.02
-0.04,1.43,-0.03
-0.03,1.43,-0.03
-0.03,1.43,-0.03
-0.02,1.43,-0.04
-0.02,1.43,-0.04
-0.01,1.43,-0.04
-0.01,1.43,-0.04
0.0,1.43,-0.04
0.01,1.43,-0.05
0.01,1.43,-0.05
0.02,1.43,-0.05
0.03,1.43,-0.05
0.04,1.43,-0.05
0.05,1.43,-0.05
0.07,1.43,-0.05
0.08,1.43,-0.05
0.1,1.43,-0.04
0.12,1.43,-0.03
0.14,1.43,-0.02
0.17,1.41,-0.0
0.19,1.41,0.02
0.2,1.41,0.05
0.21,1.41,0.09
0.21,1.41,0.12
0.2,1.41,0.15
0.19,1.41,0.19
0.16,1.41,0.21
0.14,1.41,0.24
0.1,1.41,0.25
0.07,1.41,0.26
0.03,1.41,0.26
-0.0,1.41,0.26
-0.03,1.41,0.24
-0.06,1.41,0.22
-0.08,1.41,0.2
-0.1,1.41,0.17
-0.11,1.41,0.14
-0.11,1.41,0.11
-0.11,1.41,0.09
-0.11,1.41,0.06
-0.1,1.41,0.04
-0.1,1.41,0.03
-0.09,1.41,0.01
-0.08,1.41,-0.0
-0.07,1.41,-0.01
-0.06,1.41,-0.02
-0.05,1.41,-0.02
-0.05,1.41,-0.03
-0.04,1.41,-0.03
-0.04,1.41,-0.04
-0.03,1.41,-0.04
-0.02,1.41,-0.04
-0.02,1.41,-0.04
-0.01,1.41,-0.05
-0.01,1.41,-0.05
0.0,1.41,-0.05
0.01,1.41,-0.05
0.01,1.41,-0.05
0.02,1.41,-0.05
0.03,1.41,-0.05
0.04,1.41,-0.05
0.05,1.41,-0.05
0.07,1.41,-0.05
0.08,1.41,-0.05
0.1,1.41,-0.04
0.12,1.41,-0.03
0.13,1.41,-0.02
0.15,1.39,-0.0
0.17,1.39,0.02
0.18,1.39,0.05
0.19,1.39,0.08
0.19,1.39,0.11
0.18,1.39,0.14
0.17,1.39,0.17
0.16,1.39,0.2
0.13,1.39,0.23
0.1,1.39,0.25
0.07,1.39,0.26
0.03,1.39,0.26
-0.0,1.39,0.26
-0.03,1.39,0.25
-0.06,1.39,0.23
-0.09,1.39,0.21
-0.11,1.39,0.19
-0.12,1.39,0.16
-0.13,1.39,0.13
-0.13,1.39,0.1
-0.13,1.39,0.08
-0.13,1.39,0.05
-0.12,1.39,0.03
-0.11,1.39,0.01
-0.1,1.39,-0.0
-0.09,1.39,-0.01
-0.08,1.39,-0.02
-0.07,1.39,-0.03
-0.06,1.39,-0.03
-0.05,1.39,-0.04
-0.04,1.39,-0.04
-0.04,1.39,-0.05
-0.03,1.39,-0.05
-0.02,1.39,-0.05
-0.01,1.39,-0.05
-0.01,1.39,-0.05
0.0,1.39,-0.06
0.01,1.39,-0.06
0.02,1.39,-0.06
0.02,1.39,-0.06
0.03,1.39,-0.06
0.04,1.39,-0.06
0.06,1.39,-0.06
0.07,1.39,-0.05
0.08,1.39,-0.05
0.1,1.39,-0.04
0.12,1.39,-0.03
0.13,1.39,-0.02
0.15,1.37,-0.0
0.17,1.37,0.02
0.18,1.37,0.05
0.18,1.37,0.08
0.19,1.37,0.11
0.18,1.37,0.14
0.17,1.37,0.17
0.15,1.37,0.2
0.13,1.37,0.22
0.1,1.37,0.24
0.07,1.37,0.26
0.03,1.37,0.26
-0.0,1.37,0.26
-0.03,1.37,0.25
-0.06,1.37,0.23
-0.09,1.37,0.21
-0.11,1.37,0.19
-0.12,1.37,0.16
-0.13,1.37,0.13
-0.13,1.37,0.1
-0.13,1.37,0.08
-0.13,1.37,0.05
-0.12,1.37,0.03
-0.11,1.37,0.01
-0.1,1.37,-0.0
-0.09,1.37,-0.01
-0.08,1.37,-0.02
-0.07,1.37,-0.03
-0.06,1.37,-0.03
-0.05,1.37,-0.04
-0.04,1.37,-0.04
-0.04,1.37,-0.05
-0.03,1.37,-0.05
-0.02,1.37,-0.05
-0.01,1.37,-0.05
-0.01,1.37,-0.06
0.0,1.37,-0.06
0.01,1.37,-0.06
0.02,1.37,-0.06
0.02,1.37,-0.06
0.03,1.37,-0.06
0.04,1.37,-0.06
0.06,1.37,-0.06
0.07,1.37,-0.05
0.08,1.37,-0.05
0.1,1.37,-0.04
0.12,1.37,-0.03
0.13,1.37,-0.02
0.15,1.35,0.0
0.16,1.35,0.02
0.18,1.35,0.05
0.18,1.35,0.08
0.19,1.35,0.11
0.18,1.35,0.14
0.17,1.35,0.17
0.15,1.35,0.2
0.13,1.35,0.22
0.1,1.35,0.24
0.07,1.35,0.25
0.03,1.35,0.26
-0.0,1.35,0.26
-0.03,1.35,0.25
-0.06,1.35,0.23
-0.09,1.35,0.21
-0.11,1.35,0.19
-0.12,1.35,0.16
-0.13,1.35,0.13
-0.13,1.35,0.1
-0.13,1.35,0.07
-0.12,1.35,0.05
-0.11,1.35,0.03
-0.1,1.35,0.01
-0.09,1.35,-0.0
-0.08,1.35,-0.01
-0.07,1.35,-0.02
-0.06,1.35,-0.03
-0.06,1.35,-0.03
-0.05,1.35,-0.04
-0.04,1.35,-0.04
-0.03,1.35,-0.04
-0.02,1.35,-0.04
-0.02,1.35,-0.05
-0.01,1.35,-0.05
-0.01,1.35,-0.05
0.0,1.35,-0.05
0.01,1.35,-0.05
0.01,1.35,-0.05
0.02,1.35,-0.05
0.03,1.35,-0.05
0.04,1.35,-0.05
0.05,1.35,-0.05
0.06,1.35,-0.05
0.07,1.35,-0.04
0.09,1.35,-0.04
0.11,1.35,-0.03
0.13,1.35,-0.02
0.14,1.33,0.0
0.16,1.33,0.02
0.17,1.33,0.05
0.18,1.33,0.08
0.19,1.33,0.11
0.18,1.33,0.14
0.17,1.33,0.17
0.15,1.33,0.2
0.13,1.33,0.23
0.1,1.33,0.25
0.07,1.33,0.26
0.03,1.33,0.26
-0.0,1.33,0.26
-0.03,1.33,0.25
-0.06,1.33,0.23
-0.09,1.33,0.21
-0.11,1.33,0.18
-0.12,1.33,0.15
-0.12,1.33,0.12
-0.12,1.33,0.09
-0.16,1.33,0.09
-0.18,1.33,0.07
-0.17,1.33,0.04
-0.11,1.33,0.01
-0.09,1.33,-0.0
-0.07,1.33,-0.01
-0.06,1.33,-0.02
-0.05,1.33,-0.02
-0.05,1.33,-0.03
-0.04,1.33,-0.03
-0.03,1.33,-0.03
-0.03,1.33,-0.04
-0.02,1.33,-0.04
-0.02,1.33,-0.04
-0.01,1.33,-0.04
-0.01,1.33,-0.04
0.0,1.33,-0.05
0.01,1.33,-0.05
0.01,1.33,-0.05
0.02,1.33,-0.06
0.04,1.33,-0.07
0.06,1.33,-0.07
0.07,1.33,-0.07
0.06,1.33,-0.04
0.07,1.33,-0.04
0.09,1.33,-0.04
0.11,1.33,-0.03
0.12,1.33,-0.02
0.13,1.31,-0.0
0.15,1.31,0.02
0.17,1.31,0.04
0.18,1.31,0.07
0.18,1.31,0.1
0.18,1.31,0.14
0.17,1.31,0.17
0.15,1.31,0.2
0.13,1.31,0.22
0.1,1.31,0.24
0.07,1.31,0.25
0.03,1.31,0.26
-0.0,1.31,0.26
-0.03,1.31,0.24
-0.06,1.31,0.23
-0.08,1.31,0.2
-0.1,1.31,0.18
-0.12,1.31,0.16
-0.16,1.31,0.16
-0.2,1.31,0.15
-0.23,1.31,0.13
-0.25,1.31,0.1
-0.25,1.31,0.07
-0.25,1.31,0.03
-0.23,1.31,-0.0
-0.19,1.31,-0.03
-0.16,1.31,-0.04
-0.14,1.31,-0.06
-0.12,1.31,-0.07
-0.1,1.31,-0.08
-0.09,1.31,-0.09
-0.07,1.31,-0.1
-0.06,1.31,-0.1
-0.05,1.31,-0.11
-0.03,1.31,-0.12
-0.02,1.31,-0.13
0.0,1.31,-0.14
0.02,1.31,-0.15
0.04,1.31,-0.16
0.07,1.31,-0.16
0.09,1.31,-0.15
0.11,1.31,-0.14
0.13,1.31,-0.13
0.14,1.31,-0.11
0.15,1.31,-0.09
0.16,1.31,-0.06
0.15,1.31,-0.04
0.14,1.31,-0.02
0.18,1.3,0.0
0.16,1.3,0.02
0.16,1.3,0.04
0.17,1.3,0.07
0.17,1.3,0.1
0.17,1.3,0.13
0.16,1.3,0.16
0.15,1.3,0.19
0.12,1.3,0.22
0.1,1.3,0.23
0.07,1.3,0.25
0.03,1.3,0.25
-0.0,1.3,0.25
-0.03,1.3,0.24
-0.06,1.3,0.22
-0.08,1.3,0.2
-0.11,1.3,0.19
-0.15,1.3,0.2
-0.19,1.3,0.19
-0.23,1.3,0.18
-0.26,1.3,0.15
-0.28,1.3,0.12
-0.29,1.3,0.08
-0.29,1.3,0.04
-0.27,1.3,-0.0
-0.25,1.3,-0.03
-0.21,1.3,-0.06
-0.18,1.3,-0.08
-0.16,1.3,-0.09
-0.13,1.3,-0.1
-0.11,1.3,-0.12
-0.1,1.3,-0.13
-0.08,1.3,-0.14
-0.06,1.3,-0.15
-0.04,1.3,-0.16
-0.02,1.3,-0.17
0.0,1.3,-0.18
0.03,1.3,-0.19
0.05,1.3,-0.2
0.08,1.3,-0.19
0.11,1.3,-0.19
0.13,1.3,-0.17
0.16,1.3,-0.15
0.17,1.3,-0.13
0.19,1.3,-0.11
0.19,1.3,-0.08
0.19,1.3,-0.05
0.19,1.3,-0.02
0.21,1.28,-0.0
0.19,1.28,0.03
0.17,1.28,0.05
0.16,1.28,0.06
0.16,1.28,0.09
0.16,1.28,0.12
0.15,1.28,0.15
0.14,1.28,0.18
0.12,1.28,0.21
0.09,1.28,0.22
0.06,1.28,0.24
0.03,1.28,0.24
-0.0,1.28,0.24
-0.03,1.28,0.22
-0.06,1.28,0.21
-0.09,1.28,0.21
-0.13,1.28,0.22
-0.17,1.28,0.23
-0.22,1.28,0.21
-0.25,1.28,0.19
-0.28,1.28,0.16
-0.3,1.28,0.13
-0.32,1.28,0.08
-0.31,1.28,0.04
-0.3,1.28,-0.0
-0.28,1.28,-0.04
-0.25,1.28,-0.07
-0.21,1.28,-0.09
-0.18,1.28,-0.11
-0.16,1.28,-0.12
-0.13,1.28,-0.13
-0.11,1.28,-0.15
-0.09,1.28,-0.16
-0.07,1.28,-0.17
-0.05,1.28,-0.18
-0.03,1.28,-0.2
0.0,1.28,-0.21
0.03,1.28,-0.22
0.06,1.28,-0.22
0.09,1.28,-0.22
0.12,1.28,-0.21
0.15,1.28,-0.19
0.17,1.28,-0.17
0.19,1.28,-0.15
0.21,1.28,-0.12
0.22,1.28,-0.09
0.22,1.28,-0.06
0.21,1.28,-0.03
0.23,1.26,0.0
0.21,1.26,0.03
0.2,1.26,0.05
0.18,1.26,0.07
0.16,1.26,0.09
0.15,1.26,0.11
0.14,1.26,0.14
0.13,1.26,0.17
0.11,1.26,0.19
0.09,1.26,0.21
0.06,1.26,0.22
0.03,1.26,0.22
-0.0,1.26,0.22
-0.03,1.26,0.21
-0.06,1.26,0.22
-0.1,1.26,0.24
-0.14,1.26,0.25
-0.19,1.26,0.24
-0.23,1.26,0.23
-0.27,1.26,0.21
-0.3,1.26,0.17
-0.32,1.26,0.13
-0.34,1.26,0.09
-0.34,1.26,0.04
-0.32,1.26,-0.0
-0.3,1.26,-0.04
-0.27,1.26,-0.07
-0.23,1.26,-0.1
-0.2,1.26,-0.12
-0.17,1.26,-0.13
-0.15,1.26,-0.15
-0.13,1.26,-0.16
-0.1,1.26,-0.18
-0.08,1.26,-0.19
-0.06,1.26,-0.21
-0.03,1.26,-0.23
0.0,1.26,-0.24
0.03,1.26,-0.25
0.07,1.26,-0.25
0.1,1.26,-0.24
0.13,1.26,-0.23
0.16,1.26,-0.21
0.19,1.26,-0.19
0.21,1.26,-0.16
0.23,1.26,-0.13
0.24,1.26,-0.1
0.24,1.26,-0.06
0.23,1.26,-0.03
0.24,1.24,-0.0
0.23,1.24,0.03
0.21,1.24,0.06
0.19,1.24,0.08
0.17,1.24,0.1
0.15,1.24,0.11
0.12,1.24,0.12
0.11,1.24,0.14
0.09,1.24,0.16
0.07,1.24,0.18
0.05,1.24,0.19
0.03,1.24,0.2
-0.0,1.24,0.2
-0.03,1.24,0.21
-0.06,1.24,0.24
-0.11,1.24,0.25
-0.15,1.24,0.26
-0.2,1.24,0.26
-0.24,1.24,0.24
-0.28,1.24,0.22
-0.31,1.24,0.18
-0.34,1.24,0.14
-0.35,1.24,0.09
-0.35,1.24,0.05
-0.34,1.24,-0.0
-0.32,1.24,-0.04
-0.29,1.24,-0.08
-0.25,1.24,-0.1
-0.22,1.24,-0.13
-0.19,1.24,-0.15
-0.16,1.24,-0.16
-0.14,1.24,-0.18
-0.11,1.24,-0.2
-0.09,1.24,-0.21
-0.06,1.24,-0.23
-0.03,1.24,-0.25
0.0,1.24,-0.26
0.04,1.24,-0.27
0.07,1.24,-0.27
0.11,1.24,-0.26
0.14,1.24,-0.25
0.17,1.24,-0.23
0.2,1.24,-0.2
0.22,1.24,-0.17
0.24,1.24,-0.14
0.25,1.24,-0.1
0.25,1.24,-0.07
0.25,1.24,-0.03
0.26,1.22,0.0
0.24,1.22,0.03
0.22,1.22,0.06
0.2,1.22,0.08
0.18,1.22,0.1
0.16,1.22,0.12
0.13,1.22,0.13
0.11,1.22,0.15
0.09,1.22,0.16
0.07,1.22,0.17
0.05,1.22,0.18
0.03,1.22,0.2
-0.0,1.22,0.21
-0.03,1.22,0.23
-0.07,1.22,0.25
-0.11,1.22,0.27
-0.16,1.22,0.27
-0.21,1.22,0.27
-0.25,1.22,0.25
-0.29,1.22,0.22
-0.33,1.22,0.19
-0.35,1.22,0.14
-0.36,1.22,0.1
-0.37,1.22,0.05
-0.36,1.22,-0.0
-0.33,1.22,-0.04
-0.3,1.22,-0.08
-0.27,1.22,-0.11
-0.23,1.22,-0.13
-0.2,1.22,-0.15
-0.17,1.22,-0.17
-0.14,1.22,-0.19
-0.12,1.22,-0.21
-0.09,1.22,-0.22
-0.06,1.22,-0.24
-0.03,1.22,-0.26
0.0,1.22,-0.27
0.04,1.22,-0.27
0.07,1.22,-0.27
0.11,1.22,-0.27
0.15,1.22,-0.25
0.18,1.22,-0.23
0.21,1.22,-0.21
0.24,1.22,-0.18
0.25,1.22,-0.14
0.27,1.22,-0.11
0.27,1.22,-0.07
0.27,1.22,-0.03
0.27,1.2,-0.0
0.26,1.2,0.03
0.24,1.2,0.06
0.22,1.2,0.09
0.2,1.2,0.11
0.17,1.2,0.13
0.15,1.2,0.15
0.12,1.2,0.16
0.1,1.2,0.17
0.08,1.2,0.19
0.05,1.2,0.2
0.03,1.2,0.22
-0.0,1.2,0.23
-0.03,1.2,0.25
-0.07,1.2,0.27
-0.12,1.2,0.29
-0.17,1.2,0.29
-0.22,1.2,0.28
-0.26,1.2,0.26
-0.3,1.2,0.23
-0.34,1.2,0.19
-0.36,1.2,0.15
-0.38,1.2,0.1
-0.38,1.2,0.05
-0.37,1.2,-0.0
-0.35,1.2,-0.05
-0.32,1.2,-0.09
-0.28,1.2,-0.12
-0.24,1.2,-0.14
-0.21,1.2,-0.16
-0.18,1.2,-0.18
-0.15,1.2,-0.2
-0.12,1.2,-0.21
-0.09,1.2,-0.23
-0.07,1.2,-0.25
-0.03,1.2,-0.27
0.0,1.2,-0.28
0.04,1.2,-0.28
0.08,1.2,-0.28
0.12,1.2,-0.28
0.15,1.2,-0.26
0.19,1.2,-0.24
0.22,1.2,-0.22
0.24,1.2,-0.19
0.26,1.2,-0.15
0.28,1.2,-0.11
0.28,1.2,-0.07
0.28,1.2,-0.04
0.28,1.18,-0.0
0.27,1.18,0.04
0.25,1.18,0.07
0.23,1.18,0.1
0.2,1.18,0.12
0.18,1.18,0.14
0.15,1.18,0.15
0.13,1.18,0.17
0.1,1.18,0.18
0.08,1.18,0.2
0.06,1.18,0.21
0.03,1.18,0.23
-0.0,1.18,0.24
-0.04,1.18,0.26
-0.08,1.18,0.28
-0.12,1.18,0.3
-0.17,1.18,0.3
-0.22,1.18,0.29
-0.27,1.18,0.27
-0.31,1.18,0.24
-0.35,1.18,0.2
-0.37,1.18,0.15
-0.39,1.18,0.1
-0.39,1.18,0.05
-0.38,1.18,-0.0
-0.36,1.18,-0.05
-0.33,1.18,-0.09
-0.29,1.18,-0.12
-0.25,1.18,-0.15
-0.22,1.18,-0.17
-0.19,1.18,-0.19
-0.16,1.18,-0.2
-0.13,1.18,-0.22
-0.1,1.18,-0.24
-0.07,1.18,-0.26
-0.04,1.18,-0.28
0.0,1.18,-0.29
0.04,1.18,-0.29
0.08,1.18,-0.29
0.12,1.18,-0.29
0.16,1.18,-0.27
0.19,1.18,-0.25
0.23,1.18,-0.22
0.25,1.18,-0.19
0.27,1.18,-0.16
0.29,1.18,-0.12
0.29,1.18,-0.08
0.29,1.18,-0.04
0.29,1.17,-0.0
0.28,1.17,0.04
0.26,1.17,0.07
0.24,1.17,0.1
0.21,1.17,0.12
0.18,1.17,0.14
0.16,1.17,0.16
0.13,1.17,0.17
0.11,1.17,0.19
0.08,1.17,0.2
0.06,1.17,0.22
0.03,1.17,0.23
-0.0,1.17,0.25
-0.04,1.17,0.27
-0.08,1.17,0.29
-0.13,1.17,0.3
-0.18,1.17,0.3
-0.23,1.17,0.29
-0.27,1.17,0.27
-0.32,1.17,0.24
-0.35,1.17,0.2
-0.38,1.17,0.16
-0.39,1.17,0.1
-0.4,1.17,0.05
-0.39,1.17,-0.0
-0.37,1.17,-0.05
-0.34,1.17,-0.09
-0.3,1.17,-0.13
-0.26,1.17,-0.15
-0.22,1.17,-0.17
-0.19,1.17,-0.19
-0.16,1.17,-0.21
-0.13,1.17,-0.23
-0.1,1.17,-0.25
-0.07,1.17,-0.27
-0.04,1.17,-0.28
0.0,1.17,-0.3
0.04,1.17,-0.3
0.08,1.17,-0.3
0.12,1.17,-0.29
0.16,1.17,-0.28
0.2,1.17,-0.26
0.23,1.17,-0.23
0.26,1.17,-0.2
0.28,1.17,-0.16
0.29,1.17,-0.12
0.3,1.17,-0.08
0.3,1.17,-0.04
0.3,1.15,0.0
0.28,1.15,0.04
0.27,1.15,0.07
0.24,1.15,0.1
0.22,1.15,0.13
0.19,1.15,0.15
0.16,1.15,0.16
0.14,1.15,0.18
0.11,1.15,0.19
0.09,1.15,0.21
0.06,1.15,0.22
0.03,1.15,0.24
-0.0,1.15,0.26
-0.04,1.15,0.28
-0.08,1.15,0.3
-0.13,1.15,0.31
-0.18,1.15,0.31
-0.23,1.15,0.3
-0.28,1.15,0.28
-0.32,1.15,0.25
-0.36,1.15,0.21
-0.38,1.15,0.16
-0.4,1.15,0.11
-0.4,1.15,0.05
-0.39,1.15,-0.0
-0.37,1.15,-0.05
-0.34,1.15,-0.09
-0.31,1.15,-0.13
-0.27,1.15,-0.15
-0.23,1.15,-0.18
-0.2,1.15,-0.2
-0.16,1.15,-0.22
-0.13,1.15,-0.23
-0.1,1.15,-0.25
-0.07,1.15,-0.27
-0.04,1.15,-0.29
0.0,1.15,-0.3
0.04,1.15,-0.31
0.08,1.15,-0.31
0.13,1.15,-0.3
0.17,1.15,-0.28
0.2,1.15,-0.26
0.24,1.15,-0.23
0.26,1.15,-0.2
0.28,1.15,-0.16
0.3,1.15,-0.12
0.3,1.15,-0.08
0.3,1.15,-0.04
0.3,1.13,-0.0
0.29,1.13,0.04
0.27,1.13,0.07
0.25,1.13,0.1
0.22,1.13,0.13
0.19,1.13,0.15
0.17,1.13,0.17
0.14,1.13,0.18
0.11,1.13,0.2
0.09,1.13,0.21
0.06,1.13,0.23
0.03,1.13,0.25
-0.0,1.13,0.26
-0.04,1.13,0.29
-0.08,1.13,0.31
-0.13,1.13,0.32
-0.18,1.13,0.31
-0.23,1.13,0.3
-0.28,1.13,0.28
-0.33,1.13,0.25
-0.36,1.13,0.21
-0.39,1.13,0.16
-0.4,1.13,0.11
-0.41,1.13,0.05
-0.4,1.13,-0.0
-0.38,1.13,-0.05
-0.35,1.13,-0.09
-0.31,1.13,-0.13
-0.27,1.13,-0.16
-0.23,1.13,-0.18
-0.2,1.13,-0.2
-0.17,1.13,-0.22
-0.14,1.13,-0.24
-0.11,1.13,-0.26
-0.07,1.13,-0.28
-0.04,1.13,-0.29
0.0,1.13,-0.31
0.04,1.13,-0.31
0.08,1.13,-0.31
0.13,1.13,-0.3
0.17,1.13,-0.29
0.21,1.13,-0.27
0.24,1.13,-0.24
0.27,1.13,-0.2
0.29,1.13,-0.16
0.3,1.13,-0.12
0.31,1.13,-0.08
0.31,1.13,-0.04
0.3,1.11,-0.0
0.29,1.11,0.04
0.27,1.11,0.07
0.25,1.11,0.1
0.22,1.11,0.13
0.2,1.11,0.15
0.17,1.11,0.17
0.14,1.11,0.18
0.11,1.11,0.2
0.09,1.11,0.22
0.06,1.11,0.23
0.03,1.11,0.25
-0.0,1.11,0.27
-0.04,1.11,0.29
-0.08,1.11,0.31
-0.13,1.11,0.32
-0.18,1.11,0.32
-0.24,1.11,0.31
-0.29,1.11,0.28
-0.33,1.11,0.25
-0.36,1.11,0.21
-0.39,1.11,0.16
-0.41,1.11,0.11
-0.41,1.11,0.05
-0.4,1.11,-0.0
-0.38,1.11,-0.05
-0.35,1.11,-0.1
-0.32,1.11,-0.13
-0.27,1.11,-0.16
-0.24,1.11,-0.18
-0.2,1.11,-0.2
-0.17,1.11,-0.22
-0.14,1.11,-0.24
-0.11,1.11,-0.26
-0.07,1.11,-0.28
-0.04,1.11,-0.3
0.0,1.11,-0.31
0.04,1.11,-0.32
0.09,1.11,-0.32
0.13,1.11,-0.31
0.17,1.11,-0.29
0.21,1.11,-0.27
0.24,1.11,-0.24
0.27,1.11,-0.2
0.29,1.11,-0.17
0.31,1.11,-0.12
0.31,1.11,-0.08
0.31,1.11,-0.04
0.31,1.09,-0.0
0.29,1.09,0.04
0.28,1.09,0.07
0.25,1.09,0.1
0.23,1.09,0.13
0.2,1.09,0.15
0.17,1.09,0.17
0.14,1.09,0.19
0.12,1.09,0.2
0.09,1.09,0.22
0.06,1.09,0.23
0.03,1.09,0.25
-0.0,1.09,0.27
-0.04,1.09,0.29
-0.08,1.09,0.31
-0.13,1.09,0.32
-0.19,1.09,0.32
-0.24,1.09,0.31
-0.29,1.09,0.29
-0.33,1.09,0.25
-0.37,1.09,0.21
-0.39,1.09,0.16
-0.41,1.09,0.11
-0.41,1.09,0.05
-0.4,1.09,-0.0
-0.38,1.09,-0.05
-0.35,1.09,-0.1
-0.32,1.09,-0.13
-0.28,1.09,-0.16
-0.24,1.09,-0.18
-0.2,1.09,-0.2
-0.17,1.09,-0.22
-0.14,1.09,-0.24
-0.11,1.09,-0.26
-0.07,1.09,-0.28
-0.04,1.09,-0.3
0.0,1.09,-0.31
0.04,1.09,-0.32
0.09,1.09,-0.32
0.13,1.09,-0.31
0.17,1.09,-0.29
0.21,1.09,-0.27
0.24,1.09,-0.24
0.27,1.09,-0.21
0.29,1.09,-0.17
0.31,1.09,-0.13
0.31,1.09,-0.08
0.31,1.09,-0.04
0.31,1.07,0.0
0.29,1.07,0.04
0.28,1.07,0.07
0.25,1.07,0.1
0.23,1.07,0.13
0.2,1.07,0.15
0.17,1.07,0.17
0.14,1.07,0.19
0.12,1.07,0.2
0.09,1.07,0.22
0.06,1.07,0.23
0.03,1.07,0.25
-0.0,1.07,0.27
-0.04,1.07,0.29
-0.08,1.07,0.31
-0.13,1.07,0.32
-0.19,1.07,0.32
-0.24,1.07,0.31
-0.29,1.07,0.29
-0.33,1.07,0.25
-0.37,1.07,0.21
-0.39,1.07,0.16
-0.41,1.07,0.11
-0.41,1.07,0.05
-0.4,1.07,-0.0
-0.38,1.07,-0.05
-0.35,1.07,-0.1
-0.32,1.07,-0.13
-0.28,1.07,-0.16
-0.24,1.07,-0.18
-0.2,1.07,-0.2
-0.17,1.07,-0.22
-0.14,1.07,-0.24
-0.11,1.07,-0.26
-0.07,1.07,-0.28
-0.04,1.07,-0.3
0.0,1.07,-0.31
0.04,1.07,-0.32
0.09,1.07,-0.32
0.13,1.07,-0.31
0.17,1.07,-0.29
0.21,1.07,-0.27
0.24,1.07,-0.24
0.27,1.07,-0.21
0.29,1.07,-0.17
0.31,1.07,-0.13
0.31,1.07,-0.08
0.31,1.07,-0.04
0.31,1.06,-0.0
0.29,1.06,0.04
0.27,1.06,0.07
0.25,1.06,0.1
0.23,1.06,0.13
0.2,1.06,0.15
0.17,1.06,0.17
0.16,1.06,0.2
0.13,1.06,0.23
0.1,1.06,0.24
0.07,1.06,0.24
0.03,1.06,0.25
-0.0,1.06,0.27
-0.04,1.06,0.29
-0.08,1.06,0.31
-0.13,1.06,0.32
-0.18,1.06,0.32
-0.24,1.06,0.31
-0.29,1.06,0.28
-0.33,1.06,0.25
-0.37,1.06,0.21
-0.39,1.06,0.16
-0.41,1.06,0.11
-0.41,1.06,0.05
-0.4,1.06,-0.0
-0.38,1.06,-0.05
-0.35,1.06,-0.1
-0.32,1.06,-0.13
-0.28,1.06,-0.16
-0.24,1.06,-0.18
-0.2,1.06,-0.2
-0.17,1.06,-0.22
-0.14,1.06,-0.24
-0.11,1.06,-0.26
-0.07,1.06,-0.28
-0.04,1.06,-0.3
0.0,1.06,-0.31
0.04,1.06,-0.32
0.09,1.06,-0.32
0.13,1.06,-0.31
0.17,1.06,-0.29
0.21,1.06,-0.27
0.24,1.06,-0.24
0.27,1.06,-0.21
0.29,1.06,-0.17
0.31,1.06,-0.13
0.31,1.06,-0.08
0.32,1.06,-0.04
0.33,1.04,-0.0
0.29,1.04,0.04
0.27,1.04,0.07
0.25,1.04,0.1
0.22,1.04,0.13
0.2,1.04,0.15
0.22,1.04,0.22
0.19,1.04,0.25
0.15,1.04,0.25
0.11,1.04,0.26
0.07,1.04,0.27
0.04,1.04,0.28
-0.0,1.04,0.28
-0.04,1.04,0.29
-0.08,1.04,0.31
-0.13,1.04,0.32
-0.18,1.04,0.32
-0.24,1.04,0.31
-0.28,1.04,0.28
-0.33,1.04,0.25
-0.36,1.04,0.21
-0.39,1.04,0.16
-0.4,1.04,0.11
-0.41,1.04,0.05
-0.4,1.04,-0.0
-0.38,1.04,-0.05
-0.35,1.04,-0.1
-0.31,1.04,-0.13
-0.27,1.04,-0.16
-0.24,1.04,-0.18
-0.2,1.04,-0.2
-0.17,1.04,-0.22
-0.14,1.04,-0.24
-0.11,1.04,-0.26
-0.07,1.04,-0.28
-0.04,1.04,-0.3
0.0,1.04,-0.31
0.04,1.04,-0.31
0.09,1.04,-0.31
0.13,1.04,-0.31
0.17,1.04,-0.29
0.21,1.04,-0.27
0.24,1.04,-0.24
0.27,1.04,-0.2
0.29,1.04,-0.17
