-0.2,1.37,-0.08
-0.19,1.37,-0.11
-0.18,1.37,-0.14
-0.17,1.37,-0.17
-0.15,1.37,-0.19
-0.13,1.37,-0.22
-0.1,1.37,-0.24
-0.07,1.37,-0.26
-0.04,1.37,-0.28
0.0,1.37,-0.29
0.04,1.37,-0.3
0.08,1.37,-0.3
0.12,1.37,-0.29
0.16,1.37,-0.28
0.2,1.37,-0.26
0.23,1.37,-0.23
0.26,1.37,-0.2
0.29,1.37,-0.17
0.31,1.37,-0.13
0.32,1.37,-0.08
0.32,1.37,-0.04
0.33,1.35,-0.0
0.33,1.35,0.04
0.35,1.35,0.09
0.35,1.35,0.15
0.34,1.35,0.2
0.31,1.35,0.24
0.26,1.35,0.26
0.21,1.35,0.28
0.15,1.35,0.26
0.1,1.35,0.24
0.06,1.35,0.24
0.03,1.35,0.24
-0.0,1.35,0.23
-0.03,1.35,0.22
-0.06,1.35,0.21
-0.08,1.35,0.2
-0.11,1.35,0.19
-0.14,1.35,0.18
-0.16,1.35,0.16
-0.18,1.35,0.14
-0.18,1.35,0.11
-0.19,1.35,0.08
-0.2,1.35,0.05
-0.21,1.35,0.03
-0.21,1.35,-0.0
-0.21,1.35,-0.03
-0.21,1.35,-0.06
-0.21,1.35,-0.09
-0.2,1.35,-0.12
-0.19,1.35,-0.14
-0.17,1.35,-0.17
-0.15,1.35,-0.2
-0.13,1.35,-0.23
-0.1,1.35,-0.25
-0.07,1.35,-0.27
-0.04,1.35,-0.29
0.0,1.35,-0.3
0.04,1.35,-0.31
0.08,1.35,-0.3
0.12,1.35,-0.3
0.17,1.35,-0.28
0.2,1.35,-0.26
0.24,1.35,-0.24
0.27,1.35,-0.21
0.3,1.35,-0.17
0.32,1.35,-0.13
0.33,1.35,-0.09
0.33,1.35,-0.04
0.34,1.33,-0.0
0.33,1.33,0.04
0.35,1.33,0.09
0.35,1.33,0.15
0.33,1.33,0.19
0.3,1.33,0.23
0.26,1.33,0.26
0.21,1.33,0.27
0.15,1.33,0.26
0.1,1.33,0.24
0.07,1.33,0.25
0.03,1.33,0.24
-0.0,1.33,0.24
-0.03,1.33,0.23
-0.06,1.33,0.22
-0.09,1.33,0.21
-0.12,1.33,0.2
-0.15,1.33,0.19
-0.17,1.33,0.17
-0.19,1.33,0.14
-0.2,1.33,0.11
-0.19,1.33,0.08
-0.2,1.33,0.05
-0.21,1.33,0.03
-0.22,1.33,-0.0
-0.22,1.33,-0.03
-0.22,1.33,-0.06
-0.21,1.33,-0.09
-0.21,1.33,-0.12
-0.19,1.33,-0.15
-0.18,1.33,-0.18
-0.16,1.33,-0.21
-0.13,1.33,-0.23
-0.11,1.33,-0.26
-0.07,1.33,-0.28
-0.04,1.33,-0.29
0.0,1.33,-0.31
0.04,1.33,-0.31
0.08,1.33,-0.31
0.13,1.33,-0.3
0.17,1.33,-0.29
0.21,1.33,-0.27
0.25,1.33,-0.24
0.28,1.33,-0.21
0.3,1.33,-0.17
0.32,1.33,-0.13
0.33,1.33,-0.09
0.34,1.33,-0.04
0.34,1.31,-0.0
0.34,1.31,0.04
0.35,1.31,0.09
0.35,1.31,0.14
0.33,1.31,0.19
0.3,1.31,0.23
0.26,1.31,0.26
0.2,1.31,0.27
0.15,1.31,0.25
0.1,1.31,0.25
0.07,1.31,0.25
0.03,1.31,0.25
-0.0,1.31,0.25
-0.03,1.31,0.24
-0.06,1.31,0.22
-0.09,1.31,0.21
-0.12,1.31,0.21
-0.16,1.31,0.2
-0.18,1.31,0.18
-0.2,1.31,0.15
-0.2,1.31,0.12
-0.2,1.31,0.08
-0.21,1.31,0.06
-0.22,1.31,0.03
-0.22,1.31,-0.0
-0.22,1.31,-0.03
-0.22,1.31,-0.06
-0.22,1.31,-0.09
-0.21,1.31,-0.12
-0.2,1.31,-0.15
-0.18,1.31,-0.18
-0.16,1.31,-0.21
-0.14,1.31,-0.24
-0.11,1.31,-0.26
-0.08,1.31,-0.28
-0.04,1.31,-0.3
0.0,1.31,-0.31
0.04,1.31,-0.32
0.09,1.31,-0.32
0.13,1.31,-0.31
0.17,1.31,-0.3
0.21,1.31,-0.27
0.25,1.31,-0.25
0.28,1.31,-0.21
0.31,1.31,-0.18
0.33,1.31,-0.13
0.34,1.31,-0.09
0.35,1.31,-0.04
0.35,1.3,-0.0
0.34,1.3,0.04
0.34,1.3,0.09
0.34,1.3,0.14
0.33,1.3,0.19
0.29,1.3,0.23
0.25,1.3,0.25
0.2,1.3,0.26
0.14,1.3,0.25
0.1,1.3,0.25
0.07,1.3,0.26
0.03,1.3,0.25
-0.0,1.3,0.25
-0.03,1.3,0.24
-0.06,1.3,0.23
-0.09,1.3,0.22
-0.13,1.3,0.23
-0.17,1.3,0.22
-0.19,1.3,0.19
-0.21,1.3,0.16
-0.21,1.3,0.12
-0.21,1.3,0.09
-0.21,1.3,0.06
-0.22,1.3,0.03
-0.23,1.3,-0.0
-0.23,1.3,-0.03
-0.23,1.3,-0.06
-0.23,1.3,-0.09
-0.22,1.3,-0.13
-0.2,1.3,-0.16
-0.19,1.3,-0.19
-0.17,1.3,-0.22
-0.14,1.3,-0.25
-0.11,1.3,-0.27
-0.08,1.3,-0.29
-0.04,1.3,-0.31
0.0,1.3,-0.32
0.04,1.3,-0.32
0.09,1.3,-0.32
0.13,1.3,-0.31
0.17,1.3,-0.3
0.22,1.3,-0.28
0.25,1.3,-0.25
0.28,1.3,-0.22
0.31,1.3,-0.18
0.33,1.3,-0.14
0.34,1.3,-0.09
0.35,1.3,-0.04
0.35,1.28,-0.0
0.34,1.28,0.05
0.33,1.28,0.09
0.33,1.28,0.14
0.32,1.28,0.18
0.29,1.28,0.22
0.25,1.28,0.25
0.19,1.28,0.25
0.14,1.28,0.25
0.11,1.28,0.26
0.07,1.28,0.26
0.03,1.28,0.26
-0.0,1.28,0.25
-0.03,1.28,0.24
-0.06,1.28,0.23
-0.1,1.28,0.24
-0.14,1.28,0.24
-0.18,1.28,0.23
-0.21,1.28,0.2
-0.22,1.28,0.17
-0.22,1.28,0.13
-0.21,1.28,0.09
-0.22,1.28,0.06
-0.23,1.28,0.03
-0.23,1.28,-0.0
-0.24,1.28,-0.03
-0.24,1.28,-0.06
-0.23,1.28,-0.1
-0.22,1.28,-0.13
-0.21,1.28,-0.16
-0.19,1.28,-0.19
-0.17,1.28,-0.22
-0.14,1.28,-0.25
-0.11,1.28,-0.28
-0.08,1.28,-0.3
-0.04,1.28,-0.31
0.0,1.28,-0.32
0.04,1.28,-0.33
0.09,1.28,-0.32
0.13,1.28,-0.32
0.18,1.28,-0.3
0.22,1.28,-0.28
0.25,1.28,-0.25
0.29,1.28,-0.22
0.31,1.28,-0.18
0.33,1.28,-0.14
0.35,1.28,-0.09
0.35,1.28,-0.04
0.35,1.26,-0.0
0.35,1.26,0.05
0.33,1.26,0.09
0.33,1.26,0.13
0.31,1.26,0.18
0.28,1.26,0.21
0.24,1.26,0.24
0.19,1.26,0.24
0.14,1.26,0.25
0.11,1.26,0.26
0.07,1.26,0.26
0.03,1.26,0.26
-0.0,1.26,0.26
-0.03,1.26,0.25
-0.06,1.26,0.23
-0.1,1.26,0.25
-0.15,1.26,0.26
-0.19,1.26,0.24
-0.22,1.26,0.22
-0.23,1.26,0.18
-0.23,1.26,0.13
-0.22,1.26,0.09
-0.22,1.26,0.06
-0.23,1.26,0.03
-0.24,1.26,-0.0
-0.24,1.26,-0.03
-0.24,1.26,-0.07
-0.24,1.26,-0.1
-0.23,1.26,-0.13
-0.22,1.26,-0.17
-0.2,1.26,-0.2
-0.17,1.26,-0.23
-0.15,1.26,-0.26
-0.12,1.26,-0.28
-0.08,1.26,-0.3
-0.04,1.26,-0.32
0.0,1.26,-0.33
0.04,1.26,-0.33
0.09,1.26,-0.33
0.13,1.26,-0.32
0.18,1.26,-0.3
0.22,1.26,-0.28
0.26,1.26,-0.25
0.29,1.26,-0.22
0.33,1.26,-0.19
0.35,1.26,-0.14
0.35,1.26,-0.09
0.36,1.26,-0.05
0.35,1.24,-0.0
0.35,1.24,0.05
0.33,1.24,0.09
0.31,1.24,0.13
0.3,1.24,0.17
0.27,1.24,0.21
0.23,1.24,0.23
0.18,1.24,0.24
0.14,1.24,0.25
0.11,1.24,0.26
0.07,1.24,0.26
0.03,1.24,0.26
-0.0,1.24,0.26
-0.03,1.24,0.25
-0.06,1.24,0.24
-0.11,1.24,0.26
-0.16,1.24,0.27
-0.2,1.24,0.26
-0.23,1.24,0.23
-0.24,1.24,0.18
-0.23,1.24,0.13
-0.22,1.24,0.09
-0.23,1.24,0.06
-0.24,1.24,0.03
-0.24,1.24,-0.0
-0.25,1.24,-0.03
-0.25,1.24,-0.07
-0.24,1.24,-0.1
-0.23,1.24,-0.14
-0.22,1.24,-0.17
-0.2,1.24,-0.2
-0.18,1.24,-0.23
-0.15,1.24,-0.26
-0.12,1.24,-0.29
-0.08,1.24,-0.31
-0.04,1.24,-0.32
0.0,1.24,-0.33
0.05,1.24,-0.33
0.09,1.24,-0.33
0.13,1.24,-0.32
0.18,1.24,-0.3
0.22,1.24,-0.28
0.26,1.24,-0.25
0.29,1.24,-0.22
0.34,1.24,-0.2
0.37,1.24,-0.15
0.36,1.24,-0.1
0.36,1.24,-0.05
0.36,1.23,-0.0
0.35,1.23,0.05
0.33,1.23,0.09
0.31,1.23,0.13
0.28,1.23,0.16
0.25,1.23,0.19
0.24,1.23,0.24
0.18,1.23,0.24
0.14,1.23,0.25
0.11,1.23,0.26
0.07,1.23,0.26
0.03,1.23,0.26
-0.0,1.23,0.26
-0.03,1.23,0.25
-0.06,1.23,0.24
-0.11,1.23,0.27
-0.16,1.23,0.28
-0.21,1.23,0.27
-0.24,1.23,0.24
-0.25,1.23,0.19
-0.24,1.23,0.14
-0.22,1.23,0.09
-0.23,1.23,0.06
-0.24,1.23,0.03
-0.25,1.23,-0.0
-0.25,1.23,-0.03
-0.25,1.23,-0.07
-0.25,1.23,-0.1
-0.24,1.23,-0.14
-0.22,1.23,-0.17
-0.21,1.23,-0.21
-0.18,1.23,-0.24
-0.15,1.23,-0.27
-0.12,1.23,-0.29
-0.08,1.23,-0.31
-0.04,1.23,-0.33
0.0,1.23,-0.33
0.05,1.23,-0.34
0.09,1.23,-0.33
0.13,1.23,-0.32
0.18,1.23,-0.31
0.22,1.23,-0.28
0.26,1.23,-0.25
0.3,1.23,-0.23
0.36,1.23,-0.21
0.39,1.23,-0.16
0.38,1.23,-0.1
0.36,1.23,-0.05
0.35,1.21,-0.0
0.69,1.21,0.09
0.66,1.21,0.18
0.31,1.21,0.13
0.28,1.21,0.16
0.25,1.21,0.19
0.28,1.21,0.28
0.23,1.21,0.31
0.18,1.21,0.31
0.13,1.21,0.31
0.08,1.21,0.31
0.03,1.21,0.26
-0.0,1.21,0.26
-0.04,1.21,0.32
-0.08,1.21,0.3
-0.12,1.21,0.29
-0.17,1.21,0.3
-0.22,1.21,0.28
-0.25,1.21,0.25
-0.26,1.21,0.2
-0.25,1.21,0.14
-0.22,1.21,0.09
-0.24,1.21,0.06
-0.25,1.21,0.03
-0.25,1.21,-0.0
-0.26,1.21,-0.03
-0.26,1.21,-0.07
-0.25,1.21,-0.11
-0.24,1.21,-0.14
-0.23,1.21,-0.18
-0.21,1.21,-0.21
-0.18,1.21,-0.24
-0.15,1.21,-0.27
-0.12,1.21,-0.29
-0.08,1.21,-0.31
-0.04,1.21,-0.33
0.0,1.21,-0.34
0.05,1.21,-0.34
0.09,1.21,-0.33
0.14,1.21,-0.32
0.18,1.21,-0.31
0.22,1.21,-0.28
0.26,1.21,-0.25
0.31,1.21,-0.23
0.38,1.21,-0.22
0.41,1.21,-0.17
0.4,1.21,-0.11
0.36,1.21,-0.05
0.53,1.19,-0.0
0.72,1.19,0.09
0.7,1.19,0.19
0.31,1.19,0.13
0.28,1.19,0.16
0.29,1.19,0.23
0.29,1.19,0.29
0.25,1.19,0.32
0.19,1.19,0.33
0.14,1.19,0.34
0.09,1.19,0.34
0.04,1.19,0.34
-0.0,1.19,0.34
-0.05,1.19,0.35
-0.09,1.19,0.33
-0.13,1.19,0.32
-0.18,1.19,0.31
-0.23,1.19,0.29
-0.26,1.19,0.26
-0.26,1.19,0.2
-0.25,1.19,0.14
-0.22,1.19,0.09
-0.24,1.19,0.06
-0.25,1.19,0.03
-0.26,1.19,-0.0
-0.26,1.19,-0.03
-0.26,1.19,-0.07
-0.25,1.19,-0.11
-0.24,1.19,-0.14
-0.23,1.19,-0.18
-0.21,1.19,-0.21
-0.19,1.19,-0.24
-0.16,1.19,-0.27
-0.12,1.19,-0.3
-0.08,1.19,-0.32
-0.04,1.19,-0.33
0.0,1.19,-0.34
0.05,1.19,-0.34
0.09,1.19,-0.34
0.14,1.19,-0.32
0.18,1.19,-0.31
0.22,1.19,-0.28
0.26,1.19,-0.25
0.32,1.19,-0.24
0.39,1.19,-0.23
0.43,1.19,-0.18
0.42,1.19,-0.11
0.35,1.19,-0.04
0.57,1.17,-0.0
0.73,1.17,0.1
0.71,1.17,0.19
0.3,1.17,0.13
0.28,1.17,0.16
0.31,1.17,0.24
0.29,1.17,0.3
0.25,1.17,0.33
0.2,1.17,0.34
0.14,1.17,0.35
0.1,1.17,0.36
0.05,1.17,0.36
-0.0,1.17,0.36
-0.05,1.17,0.36
-0.09,1.17,0.35
-0.14,1.17,0.34
-0.19,1.17,0.33
-0.23,1.17,0.3
-0.26,1.17,0.26
-0.27,1.17,0.21
-0.25,1.17,0.14
-0.23,1.17,0.09
-0.24,1.17,0.06
-0.25,1.17,0.03
-0.26,1.17,-0.0
-0.26,1.17,-0.04
-0.26,1.17,-0.07
-0.26,1.17,-0.11
-0.25,1.17,-0.14
-0.23,1.17,-0.18
-0.21,1.17,-0.21
-0.19,1.17,-0.25
-0.16,1.17,-0.27
-0.12,1.17,-0.3
-0.08,1.17,-0.32
-0.04,1.17,-0.33
0.0,1.17,-0.34
0.05,1.17,-0.34
0.09,1.17,-0.34
0.14,1.17,-0.32
0.18,1.17,-0.31
0.22,1.17,-0.28
0.25,1.17,-0.25
0.33,1.17,-0.25
0.41,1.17,-0.23
0.45,1.17,-0.19
0.44,1.17,-0.12
0.53,1.17,-0.07
0.6,1.16,-0.0
0.74,1.16,0.1
0.72,1.16,0.19
0.3,1.16,0.12
0.27,1.16,0.16
0.31,1.16,0.24
0.3,1.16,0.3
0.26,1.16,0.33
0.2,1.16,0.35
0.15,1.16,0.36
0.1,1.16,0.37
0.05,1.16,0.37
-0.0,1.16,0.37
-0.05,1.16,0.37
-0.1,1.16,0.36
-0.15,1.16,0.35
-0.2,1.16,0.34
-0.24,1.16,0.31
-0.27,1.16,0.27
-0.28,1.16,0.21
-0.25,1.16,0.14
-0.23,1.16,0.09
-0.24,1.16,0.06
-0.25,1.16,0.03
-0.26,1.16,-0.0
-0.26,1.16,-0.04
-0.26,1.16,-0.07
-0.26,1.16,-0.11
-0.25,1.16,-0.14
-0.23,1.16,-0.18
-0.21,1.16,-0.21
-0.19,1.16,-0.25
-0.16,1.16,-0.27
-0.12,1.16,-0.3
-0.08,1.16,-0.32
-0.04,1.16,-0.33
0.0,1.16,-0.34
0.05,1.16,-0.34
0.09,1.16,-0.34
0.14,1.16,-0.33
0.18,1.16,-0.31
0.22,1.16,-0.28
0.25,1.16,-0.25
0.34,1.16,-0.26
0.43,1.16,-0.24
0.47,1.16,-0.19
0.51,1.16,-0.13
0.55,1.16,-0.07
0.61,1.14,0.0
0.74,1.14,0.1
0.72,1.14,0.19
0.29,1.14,0.12
0.27,1.14,0.16
0.31,1.14,0.24
0.3,1.14,0.3
0.26,1.14,0.34
0.2,1.14,0.35
0.15,1.14,0.36
0.1,1.14,0.37
0.05,1.14,0.38
-0.0,1.14,0.38
-0.05,1.14,0.38
-0.1,1.14,0.37
-0.15,1.14,0.36
-0.2,1.14,0.35
-0.25,1.14,0.32
-0.27,1.14,0.27
-0.28,1.14,0.21
-0.25,1.14,0.14
-0.23,1.14,0.09
-0.24,1.14,0.06
-0.25,1.14,0.03
-0.26,1.14,-0.0
-0.26,1.14,-0.04
-0.26,1.14,-0.07
-0.26,1.14,-0.11
-0.25,1.14,-0.14
-0.23,1.14,-0.18
-0.21,1.14,-0.21
-0.19,1.14,-0.25
-0.16,1.14,-0.27
-0.12,1.14,-0.3
-0.08,1.14,-0.32
-0.04,1.14,-0.33
0.0,1.14,-0.34
0.05,1.14,-0.34
0.09,1.14,-0.34
0.14,1.14,-0.33
0.18,1.14,-0.31
0.22,1.14,-0.28
0.25,1.14,-0.25
0.34,1.14,-0.26
0.44,1.14,-0.25
0.48,1.14,-0.2
0.53,1.14,-0.14
0.56,1.14,-0.07
0.61,1.12,-0.0
0.74,1.12,0.1
0.72,1.12,0.19
0.29,1.12,0.12
0.26,1.12,0.15
0.31,1.12,0.24
0.3,1.12,0.3
0.26,1.12,0.33
0.2,1.12,0.35
0.15,1.12,0.36
0.1,1.12,0.38
0.05,1.12,0.38
-0.0,1.12,0.38
-0.05,1.12,0.38
-0.1,1.12,0.37
-0.15,1.12,0.36
-0.2,1.12,0.35
-0.25,1.12,0.33
-0.28,1.12,0.28
-0.28,1.12,0.21
-0.24,1.12,0.14
-0.23,1.12,0.09
-0.24,1.12,0.06
-0.25,1.12,0.03
-0.26,1.12,-0.0
-0.26,1.12,-0.03
-0.26,1.12,-0.07
-0.26,1.12,-0.11
-0.25,1.12,-0.14
-0.23,1.12,-0.18
-0.21,1.12,-0.21
-0.19,1.12,-0.24
-0.16,1.12,-0.27
-0.12,1.12,-0.3
-0.08,1.12,-0.32
-0.04,1.12,-0.33
0.0,1.12,-0.34
0.05,1.12,-0.34
0.09,1.12,-0.34
0.14,1.12,-0.32
0.18,1.12,-0.3
0.22,1.12,-0.28
0.25,1.12,-0.25
0.35,1.12,-0.27
0.45,1.12,-0.26
0.5,1.12,-0.21
0.54,1.12,-0.14
0.57,1.12,-0.07
0.61,1.1,0.0
0.74,1.1,0.1
0.72,1.1,0.19
0.28,1.1,0.12
0.26,1.1,0.15
0.31,1.1,0.24
0.3,1.1,0.3
0.25,1.1,0.33
0.2,1.1,0.35
0.15,1.1,0.36
0.1,1.1,0.37
0.05,1.1,0.38
-0.0,1.1,0.38
-0.05,1.1,0.38
-0.1,1.1,0.37
-0.15,1.1,0.36
-0.21,1.1,0.35
-0.25,1.1,0.33
-0.28,1.1,0.28
-0.28,1.1,0.21
-0.21,1.1,0.12
-0.22,1.1,0.09
-0.24,1.1,0.06
-0.25,1.1,0.03
-0.25,1.1,-0.0
-0.26,1.1,-0.03
-0.26,1.1,-0.07
-0.25,1.1,-0.11
-0.24,1.1,-0.14
-0.23,1.1,-0.18
-0.21,1.1,-0.21
-0.18,1.1,-0.24
-0.16,1.1,-0.27
-0.12,1.1,-0.3
-0.08,1.1,-0.32
-0.04,1.1,-0.33
0.0,1.1,-0.34
0.05,1.1,-0.34
0.09,1.1,-0.33
0.13,1.1,-0.32
0.18,1.1,-0.3
0.21,1.1,-0.28
0.25,1.1,-0.25
0.36,1.1,-0.27
0.46,1.1,-0.26
0.51,1.1,-0.21
0.54,1.1,-0.14
0.57,1.1,-0.07
0.6,1.09,0.0
0.73,1.09,0.1
0.71,1.09,0.19
0.27,1.09,0.11
0.25,1.09,0.14
0.27,1.09,0.21
0.28,1.09,0.28
0.24,1.09,0.32
0.19,1.09,0.34
0.15,1.09,0.35
0.1,1.09,0.37
0.05,1.09,0.38
-0.0,1.09,0.37
-0.05,1.09,0.38
-0.1,1.09,0.37
-0.15,1.09,0.37
-0.21,1.09,0.36
-0.26,1.09,0.33
-0.28,1.09,0.28
-0.27,1.09,0.21
-0.21,1.09,0.12
-0.22,1.09,0.09
-0.23,1.09,0.06
-0.24,1.09,0.03
-0.25,1.09,-0.0
-0.25,1.09,-0.03
-0.25,1.09,-0.07
-0.25,1.09,-0.1
-0.24,1.09,-0.14
-0.22,1.09,-0.17
-0.2,1.09,-0.2
-0.18,1.09,-0.23
-0.15,1.09,-0.26
-0.12,1.09,-0.29
-0.08,1.09,-0.31
-0.04,1.09,-0.32
0.0,1.09,-0.33
0.04,1.09,-0.33
0.09,1.09,-0.33
0.13,1.09,-0.32
0.17,1.09,-0.3
0.21,1.09,-0.27
0.24,1.09,-0.24
0.27,1.09,-0.21
0.47,1.09,-0.27
0.52,1.09,-0.21
0.55,1.09,-0.14
0.57,1.09,-0.07
0.56,1.07,0.0
0.62,1.07,0.08
0.29,1.07,0.08
0.27,1.07,0.11
0.24,1.07,0.14
0.22,1.07,0.17
0.19,1.07,0.19
0.21,1.07,0.27
0.17,1.07,0.3
0.14,1.07,0.34
0.09,1.07,0.35
0.05,1.07,0.35
-0.0,1.07,0.37
-0.05,1.07,0.37
-0.1,1.07,0.37
-0.15,1.07,0.36
-0.2,1.07,0.35
-0.25,1.07,0.32
-0.27,1.07,0.27
-0.26,1.07,0.2
-0.2,1.07,0.11
-0.22,1.07,0.09
-0.23,1.07,0.06
-0.24,1.07,0.03
-0.25,1.07,-0.0
-0.25,1.07,-0.03
-0.25,1.07,-0.07
-0.25,1.07,-0.1
-0.24,1.07,-0.14
-0.22,1.07,-0.17
-0.2,1.07,-0.21
-0.18,1.07,-0.24
-0.15,1.07,-0.26
-0.12,1.07,-0.29
-0.08,1.07,-0.31
-0.04,1.07,-0.32
0.0,1.07,-0.33
0.04,1.07,-0.33
0.09,1.07,-0.33
0.13,1.07,-0.31
0.17,1.07,-0.29
0.21,1.07,-0.27
0.24,1.07,-0.24
0.36,1.07,-0.27
0.47,1.07,-0.27
0.52,1.07,-0.21
0.55,1.07,-0.14
0.57,1.07,-0.07
0.55,1.05,-0.0
0.68,1.05,0.09
0.28,1.05,0.08
0.26,1.05,0.11
0.24,1.05,0.14
0.21,1.05,0.16
0.25,1.05,0.25
0.22,1.05,0.29
0.18,1.05,0.31
0.14,1.05,0.33
0.09,1.05,0.35
0.05,1.05,0.35
-0.0,1.05,0.35
-0.05,1.05,0.36
-0.1,1.05,0.35
-0.14,1.05,0.35
-0.2,1.05,0.34
-0.24,1.05,0.32
-0.27,1.05,0.26
-0.18,1.05,0.13
-0.19,1.05,0.11
-0.21,1.05,0.09
-0.22,1.05,0.06
-0.23,1.05,0.03
-0.24,1.05,-0.0
-0.24,1.05,-0.03
-0.24,1.05,-0.07
-0.24,1.05,-0.1
-0.23,1.05,-0.13
-0.22,1.05,-0.17
-0.2,1.05,-0.2
-0.18,1.05,-0.23
-0.15,1.05,-0.26
-0.12,1.05,-0.28
-0.08,1.05,-0.3
-0.04,1.05,-0.32
0.0,1.05,-0.32
0.04,1.05,-0.33
0.09,1.05,-0.32
0.13,1.05,-0.31
0.17,1.05,-0.29
0.21,1.05,-0.27
0.24,1.05,-0.24
0.33,1.05,-0.25
0.48,1.05,-0.27
0.52,1.05,-0.21
0.55,1.05,-0.14
0.56,1.05,-0.07
0.54,1.03,-0.0
0.59,1.03,0.08
0.27,1.03,0.07
0.26,1.03,0.11
0.23,1.03,0.13
0.21,1.03,0.16
0.18,1.03,0.18
0.15,1.03,0.2
0.12,1.03,0.21
0.12,1.03,0.29
0.09,1.03,0.32
0.04,1.03,0.32
-0.0,1.03,0.33
-0.05,1.03,0.34
-0.09,1.03,0.34
-0.14,1.03,0.33
-0.19,1.03,0.33
-0.23,1.03,0.3
-0.25,1.03,0.25
-0.17,1.03,0.13
-0.19,1.03,0.11
-0.2,1.03,0.08
-0.22,1.03,0.06
-0.23,1.03,0.03
-0.23,1.03,-0.0
-0.24,1.03,-0.03
-0.24,1.03,-0.06
-0.23,1.03,-0.1
-0.22,1.03,-0.13
-0.21,1.03,-0.16
-0.19,1.03,-0.2
-0.17,1.03,-0.22
-0.14,1.03,-0.25
-0.11,1.03,-0.28
-0.08,1.03,-0.29
-0.04,1.03,-0.31
0.0,1.03,-0.32
0.04,1.03,-0.32
0.09,1.03,-0.31
0.13,1.03,-0.3
0.17,1.03,-0.28
0.2,1.03,-0.26
0.23,1.03,-0.23
0.26,1.03,-0.2
0.47,1.03,-0.27
0.52,1.03,-0.21
0.54,1.03,-0.14
0.55,1.03,-0.07
0.52,1.02,-0.0
0.28,1.02,0.04
0.27,1.02,0.07
0.25,1.02,0.1
0.23,1.02,0.13
0.2,1.02,0.15
0.17,1.02,0.17
0.14,1.02,0.19
0.12,1.02,0.2
0.09,1.02,0.21
0.06,1.02,0.21
0.03,1.02,0.21
-0.0,1.02,0.21
-0.03,1.02,0.21
-0.08,1.02,0.3
-0.13,1.02,0.31
-0.18,1.02,0.31
-0.22,1.02,0.29
-0.14,1.02,0.14
-0.16,1.02,0.13
-0.18,1.02,0.1
-0.2,1.02,0.08
-0.21,1.02,0.06
-0.22,1.02,0.03
-0.22,1.02,-0.0
-0.23,1.02,-0.03
-0.23,1.02,-0.06
-0.22,1.02,-0.09
-0.22,1.02,-0.13
-0.2,1.02,-0.16
-0.19,1.02,-0.19
-0.17,1.02,-0.22
-0.14,1.02,-0.24
-0.11,1.02,-0.27
-0.08,1.02,-0.29
-0.04,1.02,-0.3
0.0,1.02,-0.31
0.04,1.02,-0.31
0.08,1.02,-0.31
0.12,1.02,-0.29
0.16,1.02,-0.28
0.2,1.02,-0.25
0.23,1.02,-0.22
0.25,1.02,-0.19
0.47,1.02,-0.27
0.52,1.02,-0.21
0.53,1.02,-0.14
0.54,1.02,-0.07
0.28,1.0,-0.0
0.27,1.0,0.04
0.26,1.0,0.07
0.24,1.0,0.1
0.22,1.0,0.13
0.19,1.0,0.15
0.17,1.0,0.17
0.14,1.0,0.18
0.11,1.0,0.19
0.08,1.0,0.2
0.05,1.0,0.2
0.03,1.0,0.2
-0.0,1.0,0.2
-0.03,1.0,0.2
-0.05,1.0,0.19
-0.07,1.0,0.18
-0.1,1.0,0.17
-0.12,1.0,0.15
-0.14,1.0,0.14
-0.16,1.0,0.12
-0.17,1.0,0.1
-0.19,1.0,0.08
-0.2,1.0,0.05
-0.21,1.0,0.03
-0.21,1.0,-0.0
-0.22,1.0,-0.03
-0.22,1.0,-0.06
-0.22,1.0,-0.09
-0.21,1.0,-0.12
-0.2,1.0,-0.15
-0.18,1.0,-0.18
-0.16,1.0,-0.21
-0.14,1.0,-0.24
-0.11,1.0,-0.26
-0.07,1.0,-0.28
-0.04,1.0,-0.29
0.0,1.0,-0.3
0.04,1.0,-0.3
0.08,1.0,-0.3
0.12,1.0,-0.28
0.16,1.0,-0.27
0.19,1.0,-0.25
0.22,1.0,-0.22
0.24,1.0,-0.19
0.46,1.0,-0.26
0.51,1.0,-0.21
0.52,1.0,-0.14
0.52,1.0,-0.07
0.27,0.98,-0.0
0.26,0.98,0.03
0.24,0.98,0.07
0.23,0.98,0.09
0.21,0.98,0.12
0.18,0.98,0.14
0.16,0.98,0.16
0.13,0.98,0.17
0.1,0.98,0.17
0.07,0.98,0.18
0.05,0.98,0.19
0.03,0.98,0.19
-0.0,0.98,0.2
-0.03,0.98,0.19
-0.05,0.98,0.19
-0.08,0.98,0.18
-0.1,0.98,0.17
-0.12,0.98,0.16
-0.14,0.98,0.14
-0.16,0.98,0.12
-0.17,0.98,0.1
-0.18,0.98,0.07
-0.19,0.98,0.05
-0.22,0.98,0.03
-0.23,0.98,-0.0
-0.23,0.98,-0.03
-0.23,0.98,-0.06
-0.22,0.98,-0.09
-0.21,0.98,-0.12
-0.19,0.98,-0.15
-0.17,0.98,-0.17
-0.15,0.98,-0.2
-0.13,0.98,-0.23
-0.1,0.98,-0.25
-0.07,0.98,-0.27
-0.04,0.98,-0.28
0.0,0.98,-0.29
0.04,0.98,-0.29
0.08,0.98,-0.28
0.11,0.98,-0.27
0.15,0.98,-0.26
0.18,0.98,-0.24
0.21,0.98,-0.21
0.23,0.98,-0.18
0.44,0.98,-0.25
