-0.65,1.79,-0.09
-0.52,1.79,-0.14
-0.51,1.79,-0.21
-0.49,1.79,-0.28
-0.46,1.79,-0.35
-0.41,1.79,-0.41
-0.35,1.79,-0.46
-0.29,1.79,-0.5
-0.22,1.79,-0.53
-0.14,1.79,-0.55
-0.07,1.79,-0.55
0.0,1.79,-0.54
0.07,1.79,-0.52
0.13,1.79,-0.48
0.19,1.79,-0.44
0.23,1.79,-0.4
0.27,1.79,-0.35
0.32,1.79,-0.31
0.46,1.79,-0.35
0.59,1.79,-0.34
0.7,1.79,-0.29
0.79,1.79,-0.21
0.84,1.79,-0.11
0.87,1.77,-0.0
0.86,1.77,0.11
0.82,1.77,0.22
0.75,1.77,0.31
0.65,1.77,0.38
0.53,1.77,0.41
0.4,1.77,0.4
0.32,1.77,0.42
0.28,1.77,0.49
0.22,1.77,0.53
0.14,1.77,0.54
0.07,1.77,0.53
-0.0,1.77,0.51
-0.06,1.77,0.47
-0.12,1.77,0.45
-0.24,1.77,0.57
-0.36,1.77,0.63
-0.49,1.77,0.64
-0.61,1.77,0.61
-0.72,1.77,0.55
-0.8,1.77,0.46
-0.84,1.77,0.35
-0.86,1.77,0.23
-0.83,1.77,0.11
-0.77,1.77,-0.0
-0.68,1.77,-0.09
-0.54,1.77,-0.15
-0.52,1.77,-0.22
-0.5,1.77,-0.29
-0.46,1.77,-0.36
-0.42,1.77,-0.42
-0.36,1.77,-0.47
-0.3,1.77,-0.52
-0.22,1.77,-0.55
-0.15,1.77,-0.56
-0.07,1.77,-0.57
0.0,1.77,-0.55
0.07,1.77,-0.53
0.14,1.77,-0.5
0.19,1.77,-0.46
0.24,1.77,-0.41
0.28,1.77,-0.36
0.35,1.77,-0.35
0.49,1.77,-0.37
0.61,1.77,-0.35
0.72,1.77,-0.29
0.8,1.77,-0.21
0.85,1.77,-0.11
0.88,1.75,-0.0
0.87,1.75,0.11
0.83,1.75,0.22
0.75,1.75,0.31
0.66,1.75,0.38
0.54,1.75,0.41
0.41,1.75,0.41
0.3,1.75,0.4
0.27,1.75,0.46
0.21,1.75,0.5
0.14,1.75,0.53
0.07,1.75,0.53
-0.0,1.75,0.51
-0.06,1.75,0.46
-0.12,1.75,0.45
-0.24,1.75,0.57
-0.37,1.75,0.64
-0.5,1.75,0.65
-0.62,1.75,0.62
-0.72,1.75,0.55
-0.8,1.75,0.46
-0.85,1.75,0.35
-0.86,1.75,0.23
-0.84,1.75,0.11
-0.77,1.75,-0.0
-0.67,1.75,-0.09
-0.54,1.75,-0.15
-0.53,1.75,-0.22
-0.5,1.75,-0.29
-0.47,1.75,-0.36
-0.42,1.75,-0.42
-0.36,1.75,-0.48
-0.3,1.75,-0.52
-0.22,1.75,-0.54
-0.15,1.75,-0.56
-0.07,1.75,-0.56
0.0,1.75,-0.55
0.07,1.75,-0.53
0.13,1.75,-0.49
0.19,1.75,-0.45
0.24,1.75,-0.41
0.27,1.75,-0.35
0.33,1.75,-0.33
0.47,1.75,-0.36
0.6,1.75,-0.34
0.7,1.75,-0.29
0.79,1.75,-0.21
0.85,1.75,-0.11
0.87,1.73,-0.0
0.87,1.73,0.11
0.83,1.73,0.22
0.76,1.73,0.31
0.66,1.73,0.38
0.55,1.73,0.42
0.42,1.73,0.42
0.3,1.73,0.39
0.26,1.73,0.45
0.21,1.73,0.5
0.14,1.73,0.53
0.07,1.73,0.53
-0.0,1.73,0.51
-0.06,1.73,0.46
-0.13,1.73,0.47
-0.24,1.73,0.59
-0.37,1.73,0.64
-0.5,1.73,0.65
-0.62,1.73,0.62
-0.73,1.73,0.56
-0.81,1.73,0.46
-0.85,1.73,0.35
-0.86,1.73,0.23
-0.84,1.73,0.11
-0.77,1.73,-0.0
-0.67,1.73,-0.09
-0.54,1.73,-0.15
-0.53,1.73,-0.22
-0.51,1.73,-0.3
-0.47,1.73,-0.36
-0.42,1.73,-0.43
-0.37,1.73,-0.48
-0.3,1.73,-0.52
-0.23,1.73,-0.55
-0.15,1.73,-0.56
-0.07,1.73,-0.57
0.0,1.73,-0.56
0.07,1.73,-0.53
0.14,1.73,-0.5
0.19,1.73,-0.46
0.24,1.73,-0.41
0.28,1.73,-0.36
0.34,1.73,-0.34
0.48,1.73,-0.36
0.6,1.73,-0.34
0.71,1.73,-0.29
0.79,1.73,-0.21
0.85,1.73,-0.11
0.88,1.7,0.0
0.87,1.7,0.11
0.83,1.7,0.22
0.76,1.7,0.32
0.67,1.7,0.38
0.55,1.7,0.42
0.43,1.7,0.43
0.29,1.7,0.38
0.25,1.7,0.44
0.2,1.7,0.48
0.14,1.7,0.51
0.07,1.7,0.51
-0.0,1.7,0.49
-0.06,1.7,0.44
-0.13,1.7,0.47
-0.25,1.7,0.59
-0.37,1.7,0.64
-0.5,1.7,0.65
-0.62,1.7,0.62
-0.73,1.7,0.55
-0.8,1.7,0.46
-0.85,1.7,0.35
-0.86,1.7,0.23
-0.83,1.7,0.11
-0.77,1.7,-0.0
-0.67,1.7,-0.09
-0.54,1.7,-0.15
-0.53,1.7,-0.22
-0.51,1.7,-0.3
-0.47,1.7,-0.37
-0.43,1.7,-0.43
-0.37,1.7,-0.48
-0.3,1.7,-0.52
-0.23,1.7,-0.55
-0.15,1.7,-0.57
-0.07,1.7,-0.57
0.0,1.7,-0.56
0.07,1.7,-0.54
0.14,1.7,-0.51
0.2,1.7,-0.47
0.24,1.7,-0.42
0.28,1.7,-0.37
0.35,1.7,-0.35
0.49,1.7,-0.37
0.62,1.7,-0.35
0.72,1.7,-0.3
0.81,1.7,-0.21
0.86,1.7,-0.11
0.89,1.68,-0.0
0.88,1.68,0.12
0.83,1.68,0.22
0.76,1.68,0.32
0.66,1.68,0.38
0.54,1.68,0.42
0.42,1.68,0.42
0.28,1.68,0.36
0.23,1.68,0.4
0.18,1.68,0.45
0.12,1.68,0.47
0.06,1.68,0.46
-0.0,1.68,0.43
-0.05,1.68,0.4
-0.12,1.68,0.45
-0.24,1.68,0.57
-0.36,1.68,0.63
-0.49,1.68,0.64
-0.61,1.68,0.61
-0.72,1.68,0.55
-0.8,1.68,0.46
-0.85,1.68,0.35
-0.86,1.68,0.23
-0.84,1.68,0.11
-0.78,1.68,-0.0
-0.68,1.68,-0.09
-0.55,1.68,-0.15
-0.54,1.68,-0.22
-0.51,1.68,-0.3
-0.48,1.68,-0.37
-0.43,1.68,-0.43
-0.37,1.68,-0.49
-0.3,1.68,-0.53
-0.23,1.68,-0.56
-0.15,1.68,-0.58
-0.07,1.68,-0.58
0.0,1.68,-0.57
0.07,1.68,-0.55
0.14,1.68,-0.52
0.2,1.68,-0.47
0.25,1.68,-0.42
0.29,1.68,-0.37
0.36,1.68,-0.36
0.49,1.68,-0.37
0.62,1.68,-0.35
0.72,1.68,-0.3
0.81,1.68,-0.21
0.86,1.68,-0.11
0.88,1.66,0.0
0.87,1.66,0.12
0.83,1.66,0.22
0.76,1.66,0.32
0.67,1.66,0.38
0.55,1.66,0.42
0.43,1.66,0.43
0.29,1.66,0.38
0.22,1.66,0.38
0.18,1.66,0.43
0.12,1.66,0.46
0.06,1.66,0.46
-0.0,1.66,0.45
-0.06,1.66,0.43
-0.12,1.66,0.45
-0.24,1.66,0.58
-0.37,1.66,0.64
-0.5,1.66,0.65
-0.62,1.66,0.62
-0.72,1.66,0.55
-0.8,1.66,0.46
-0.85,1.66,0.35
-0.86,1.66,0.23
-0.83,1.66,0.11
-0.77,1.66,-0.0
-0.66,1.66,-0.09
-0.55,1.66,-0.15
-0.54,1.66,-0.22
-0.51,1.66,-0.3
-0.48,1.66,-0.37
-0.43,1.66,-0.43
-0.37,1.66,-0.48
-0.3,1.66,-0.53
-0.23,1.66,-0.56
-0.15,1.66,-0.57
-0.07,1.66,-0.57
0.0,1.66,-0.56
0.07,1.66,-0.54
0.14,1.66,-0.51
0.19,1.66,-0.47
0.24,1.66,-0.42
0.28,1.66,-0.36
0.35,1.66,-0.34
0.48,1.66,-0.37
0.61,1.66,-0.35
0.71,1.66,-0.29
0.8,1.66,-0.21
0.85,1.66,-0.11
0.88,1.63,-0.0
0.87,1.63,0.11
0.83,1.63,0.22
0.76,1.63,0.32
0.67,1.63,0.39
0.55,1.63,0.42
0.43,1.63,0.43
0.3,1.63,0.39
0.22,1.63,0.38
0.18,1.63,0.43
0.12,1.63,0.46
0.06,1.63,0.47
-0.0,1.63,0.48
-0.06,1.63,0.47
-0.12,1.63,0.44
-0.24,1.63,0.58
-0.37,1.63,0.64
-0.5,1.63,0.65
-0.62,1.63,0.62
-0.72,1.63,0.55
-0.8,1.63,0.46
-0.85,1.63,0.35
-0.86,1.63,0.23
-0.83,1.63,0.11
-0.76,1.63,-0.0
-0.66,1.63,-0.09
-0.55,1.63,-0.15
-0.54,1.63,-0.22
-0.51,1.63,-0.3
-0.48,1.63,-0.37
-0.43,1.63,-0.43
-0.37,1.63,-0.49
-0.3,1.63,-0.53
-0.23,1.63,-0.56
-0.15,1.63,-0.57
-0.07,1.63,-0.57
0.0,1.63,-0.56
0.07,1.63,-0.54
0.14,1.63,-0.51
0.2,1.63,-0.47
0.24,1.63,-0.42
0.28,1.63,-0.36
0.35,1.63,-0.34
0.48,1.63,-0.37
0.61,1.63,-0.35
0.71,1.63,-0.29
0.8,1.63,-0.21
0.86,1.63,-0.11
0.88,1.61,0.0
0.87,1.61,0.11
0.83,1.61,0.22
0.76,1.61,0.31
0.66,1.61,0.38
0.55,1.61,0.42
0.42,1.61,0.42
0.28,1.61,0.37
0.24,1.61,0.41
0.19,1.61,0.46
0.13,1.61,0.49
0.07,1.61,0.51
-0.0,1.61,0.51
-0.07,1.61,0.5
-0.13,1.61,0.47
-0.24,1.61,0.57
-0.36,1.61,0.63
-0.49,1.61,0.64
-0.61,1.61,0.61
-0.71,1.61,0.54
-0.79,1.61,0.45
-0.84,1.61,0.34
-0.85,1.61,0.22
-0.82,1.61,0.11
-0.75,1.61,-0.0
-0.65,1.61,-0.09
-0.54,1.61,-0.15
-0.53,1.61,-0.22
-0.51,1.61,-0.3
-0.48,1.61,-0.37
-0.43,1.61,-0.43
-0.37,1.61,-0.48
-0.3,1.61,-0.53
-0.23,1.61,-0.56
-0.15,1.61,-0.58
-0.07,1.61,-0.58
0.0,1.61,-0.57
0.07,1.61,-0.55
0.14,1.61,-0.51
0.2,1.61,-0.47
0.25,1.61,-0.42
0.29,1.61,-0.37
0.35,1.61,-0.35
0.49,1.61,-0.37
0.62,1.61,-0.35
0.72,1.61,-0.3
0.81,1.61,-0.21
0.86,1.61,-0.11
0.88,1.59,0.0
0.87,1.59,0.11
0.82,1.59,0.22
0.75,1.59,0.31
0.65,1.59,0.37
0.53,1.59,0.41
0.4,1.59,0.4
0.3,1.59,0.39
0.26,1.59,0.44
0.2,1.59,0.49
0.14,1.59,0.52
0.07,1.59,0.53
-0.0,1.59,0.54
-0.07,1.59,0.52
-0.13,1.59,0.5
-0.22,1.59,0.52
-0.35,1.59,0.6
-0.47,1.59,0.62
-0.59,1.59,0.59
-0.7,1.59,0.53
-0.78,1.59,0.45
-0.83,1.59,0.34
-0.84,1.59,0.22
-0.82,1.59,0.11
-0.75,1.59,-0.0
-0.65,1.59,-0.09
-0.54,1.59,-0.15
-0.53,1.59,-0.22
-0.51,1.59,-0.3
-0.48,1.59,-0.37
-0.43,1.59,-0.43
-0.37,1.59,-0.48
-0.3,1.59,-0.53
-0.23,1.59,-0.56
-0.15,1.59,-0.57
-0.07,1.59,-0.58
0.0,1.59,-0.57
0.07,1.59,-0.54
0.14,1.59,-0.51
0.2,1.59,-0.47
0.24,1.59,-0.42
0.28,1.59,-0.36
0.33,1.59,-0.33
0.47,1.59,-0.36
0.6,1.59,-0.34
0.71,1.59,-0.29
0.79,1.59,-0.21
0.85,1.59,-0.11
0.87,1.56,0.0
0.86,1.56,0.11
0.82,1.56,0.22
0.75,1.56,0.31
0.66,1.56,0.38
0.54,1.56,0.42
0.41,1.56,0.41
0.3,1.56,0.4
0.26,1.56,0.45
0.21,1.56,0.5
0.14,1.56,0.53
0.07,1.56,0.55
-0.0,1.56,0.55
-0.07,1.56,0.54
-0.14,1.56,0.52
-0.23,1.56,0.56
-0.36,1.56,0.62
-0.49,1.56,0.64
-0.61,1.56,0.61
-0.71,1.56,0.54
-0.78,1.56,0.45
-0.82,1.56,0.34
-0.82,1.56,0.22
-0.78,1.56,0.1
-0.7,1.56,-0.0
-0.58,1.56,-0.08
-0.54,1.56,-0.15
-0.53,1.56,-0.22
-0.5,1.56,-0.29
-0.46,1.56,-0.36
-0.41,1.56,-0.42
-0.36,1.56,-0.47
-0.29,1.56,-0.51
-0.22,1.56,-0.53
-0.15,1.56,-0.55
-0.07,1.56,-0.55
0.0,1.56,-0.54
0.07,1.56,-0.52
0.13,1.56,-0.49
0.19,1.56,-0.45
0.24,1.56,-0.41
0.28,1.56,-0.36
0.31,1.56,-0.3
0.43,1.56,-0.33
0.57,1.56,-0.32
0.69,1.56,-0.28
0.78,1.56,-0.2
0.84,1.56,-0.11
0.86,1.54,0.0
0.86,1.54,0.11
0.82,1.54,0.22
0.75,1.54,0.31
0.66,1.54,0.38
0.54,1.54,0.42
0.42,1.54,0.42
0.33,1.54,0.43
0.28,1.54,0.48
0.22,1.54,0.53
0.15,1.54,0.56
0.08,1.54,0.58
-0.0,1.54,0.58
-0.08,1.54,0.57
-0.15,1.54,0.54
-0.21,1.54,0.51
-0.33,1.54,0.57
-0.46,1.54,0.6
-0.58,1.54,0.58
-0.69,1.54,0.52
-0.76,1.54,0.44
-0.81,1.54,0.33
-0.82,1.54,0.22
-0.8,1.54,0.1
-0.73,1.54,-0.0
-0.63,1.54,-0.09
-0.53,1.54,-0.14
-0.52,1.54,-0.22
-0.5,1.54,-0.29
-0.47,1.54,-0.36
-0.42,1.54,-0.42
-0.36,1.54,-0.48
-0.3,1.54,-0.52
-0.23,1.54,-0.55
-0.15,1.54,-0.57
-0.07,1.54,-0.57
0.0,1.54,-0.56
0.07,1.54,-0.54
0.14,1.54,-0.5
0.19,1.54,-0.46
0.24,1.54,-0.41
0.28,1.54,-0.36
0.34,1.54,-0.34
0.48,1.54,-0.36
0.6,1.54,-0.34
0.71,1.54,-0.29
0.79,1.54,-0.21
0.84,1.54,-0.11
0.85,1.52,-0.0
0.83,1.52,0.11
0.79,1.52,0.21
0.71,1.52,0.3
0.63,1.52,0.37
0.51,1.52,0.39
0.38,1.52,0.38
0.32,1.52,0.42
0.27,1.52,0.47
0.21,1.52,0.52
0.15,1.52,0.55
0.07,1.52,0.57
-0.0,1.52,0.57
-0.08,1.52,0.57
-0.15,1.52,0.54
-0.21,1.52,0.5
-0.33,1.52,0.57
-0.46,1.52,0.6
-0.58,1.52,0.58
-0.68,1.52,0.52
-0.75,1.52,0.43
-0.8,1.52,0.33
-0.8,1.52,0.21
-0.77,1.52,0.1
-0.7,1.52,-0.0
-0.58,1.52,-0.08
-0.53,1.52,-0.14
-0.52,1.52,-0.22
-0.5,1.52,-0.29
-0.46,1.52,-0.36
-0.42,1.52,-0.42
-0.36,1.52,-0.47
-0.3,1.52,-0.52
-0.22,1.52,-0.54
-0.15,1.52,-0.56
-0.07,1.52,-0.56
0.0,1.52,-0.55
0.07,1.52,-0.53
0.14,1.52,-0.5
0.19,1.52,-0.46
0.24,1.52,-0.41
0.27,1.52,-0.36
0.3,1.52,-0.3
0.45,1.52,-0.34
0.58,1.52,-0.33
0.69,1.52,-0.28
0.77,1.52,-0.2
0.83,1.52,-0.11
0.84,1.5,-0.0
0.83,1.5,0.11
0.78,1.5,0.21
0.71,1.5,0.29
0.61,1.5,0.35
0.48,1.5,0.37
0.38,1.5,0.38
0.34,1.5,0.45
0.29,1.5,0.5
0.23,1.5,0.55
0.15,1.5,0.58
0.08,1.5,0.6
-0.0,1.5,0.6
-0.08,1.5,0.59
-0.15,1.5,0.56
-0.22,1.5,0.52
-0.31,1.5,0.53
-0.44,1.5,0.57
-0.56,1.5,0.56
-0.67,1.5,0.51
-0.74,1.5,0.43
-0.79,1.5,0.32
-0.8,1.5,0.21
-0.77,1.5,0.1
-0.69,1.5,-0.0
-0.56,1.5,-0.08
-0.52,1.5,-0.14
-0.51,1.5,-0.21
-0.49,1.5,-0.29
-0.46,1.5,-0.35
-0.41,1.5,-0.42
-0.36,1.5,-0.47
-0.29,1.5,-0.51
-0.22,1.5,-0.54
-0.15,1.5,-0.55
-0.07,1.5,-0.55
0.0,1.5,-0.54
0.07,1.5,-0.52
0.13,1.5,-0.48
0.19,1.5,-0.44
0.23,1.5,-0.4
0.27,1.5,-0.34
0.29,1.5,-0.29
0.43,1.5,-0.32
0.56,1.5,-0.32
0.67,1.5,-0.27
0.76,1.5,-0.2
0.82,1.5,-0.1
0.83,1.47,0.0
0.82,1.47,0.11
0.78,1.47,0.21
0.71,1.47,0.29
0.61,1.47,0.36
0.5,1.47,0.38
0.38,1.47,0.38
0.34,1.47,0.45
0.29,1.47,0.51
0.23,1.47,0.55
0.16,1.47,0.59
0.08,1.47,0.61
-0.0,1.47,0.61
-0.08,1.47,0.6
-0.15,1.47,0.57
-0.22,1.47,0.53
-0.31,1.47,0.54
-0.44,1.47,0.58
-0.56,1.47,0.56
-0.67,1.47,0.51
-0.74,1.47,0.42
-0.78,1.47,0.32
-0.78,1.47,0.21
-0.75,1.47,0.1
-0.66,1.47,-0.0
-0.51,1.47,-0.07
-0.52,1.47,-0.14
-0.51,1.47,-0.21
-0.49,1.47,-0.28
-0.45,1.47,-0.35
-0.41,1.47,-0.41
-0.35,1.47,-0.46
-0.29,1.47,-0.5
-0.22,1.47,-0.53
-0.14,1.47,-0.54
-0.07,1.47,-0.54
0.0,1.47,-0.53
0.07,1.47,-0.51
0.13,1.47,-0.47
0.18,1.47,-0.43
0.23,1.47,-0.39
0.26,1.47,-0.34
0.29,1.47,-0.28
0.41,1.47,-0.31
0.54,1.47,-0.31
0.66,1.47,-0.27
0.75,1.47,-0.2
0.8,1.47,-0.1
0.81,1.45,0.0
0.81,1.45,0.11
0.77,1.45,0.21
0.7,1.45,0.29
0.6,1.45,0.35
0.48,1.45,0.37
0.39,1.45,0.39
0.35,1.45,0.46
0.3,1.45,0.51
0.23,1.45,0.56
0.16,1.45,0.6
0.08,1.45,0.62
-0.0,1.45,0.62
-0.08,1.45,0.61
-0.16,1.45,0.58
-0.23,1.45,0.54
-0.29,1.45,0.5
-0.43,1.45,0.56
-0.55,1.45,0.55
-0.65,1.45,0.5
-0.72,1.45,0.42
-0.76,1.45,0.31
-0.76,1.45,0.2
-0.72,1.45,0.09
-0.62,1.45,-0.0
-0.5,1.45,-0.07
-0.5,1.45,-0.14
-0.5,1.45,-0.21
-0.48,1.45,-0.28
-0.44,1.45,-0.34
-0.4,1.45,-0.4
-0.34,1.45,-0.45
-0.28,1.45,-0.49
-0.21,1.45,-0.52
-0.14,1.45,-0.53
-0.07,1.45,-0.53
0.0,1.45,-0.52
0.07,1.45,-0.5
0.13,1.45,-0.47
0.18,1.45,-0.42
0.22,1.45,-0.38
0.26,1.45,-0.33
0.28,1.45,-0.28
0.38,1.45,-0.29
0.53,1.45,-0.3
0.65,1.45,-0.26
0.74,1.45,-0.19
0.79,1.45,-0.1
0.8,1.43,0.0
0.79,1.43,0.1
0.75,1.43,0.2
0.67,1.43,0.28
0.57,1.43,0.33
0.44,1.43,0.34
0.4,1.43,0.4
0.36,1.43,0.47
0.3,1.43,0.53
0.24,1.43,0.57
0.16,1.43,0.61
0.08,1.43,0.63
-0.0,1.43,0.63
-0.08,1.43,0.62
-0.16,1.43,0.59
-0.23,1.43,0.55
-0.29,1.43,0.5
-0.4,1.43,0.51
-0.52,1.43,0.52
-0.62,1.43,0.47
-0.69,1.43,0.4
-0.73,1.43,0.3
-0.73,1.43,0.19
-0.7,1.43,0.09
-0.58,1.43,-0.0
-0.48,1.43,-0.06
-0.49,1.43,-0.13
-0.48,1.43,-0.2
-0.46,1.43,-0.27
-0.43,1.43,-0.33
-0.39,1.43,-0.39
-0.34,1.43,-0.44
-0.28,1.43,-0.48
-0.21,1.43,-0.51
-0.14,1.43,-0.52
-0.07,1.43,-0.53
0.0,1.43,-0.51
0.07,1.43,-0.49
0.13,1.43,-0.46
0.18,1.43,-0.42
0.22,1.43,-0.37
0.25,1.43,-0.32
0.27,1.43,-0.27
0.29,1.43,-0.22
0.49,1.43,-0.28
0.62,1.43,-0.25
0.71,1.43,-0.19
0.76,1.43,-0.1
0.77,1.4,0.0
0.75,1.4,0.1
0.71,1.4,0.19
0.63,1.4,0.26
0.52,1.4,0.3
0.44,1.4,0.34
0.41,1.4,0.41
0.36,1.4,0.47
0.31,1.4,0.53
0.24,1.4,0.58
0.16,1.4,0.62
0.08,1.4,0.63
-0.0,1.4,0.64
-0.08,1.4,0.63
-0.16,1.4,0.6
-0.23,1.4,0.56
-0.29,1.4,0.51
-0.37,1.4,0.48
-0.5,1.4,0.5
-0.6,1.4,0.46
-0.68,1.4,0.39
-0.71,1.4,0.29
-0.73,1.4,0.2
-0.74,1.4,0.1
-0.55,1.4,-0.0
-0.48,1.4,-0.06
-0.48,1.4,-0.13
-0.47,1.4,-0.2
-0.45,1.4,-0.26
-0.42,1.4,-0.33
-0.38,1.4,-0.38
-0.33,1.4,-0.43
-0.27,1.4,-0.47
-0.2,1.4,-0.49
-0.13,1.4,-0.51
-0.06,1.4,-0.51
0.0,1.4,-0.49
0.06,1.4,-0.47
0.12,1.4,-0.44
0.17,1.4,-0.4
0.21,1.4,-0.35
0.24,1.4,-0.31
0.26,1.4,-0.26
0.27,1.4,-0.21
0.47,1.4,-0.27
0.6,1.4,-0.24
0.69,1.4,-0.18
0.75,1.4,-0.1
0.77,1.38,0.0
0.75,1.38,0.1
0.71,1.38,0.19
0.64,1.38,0.26
0.53,1.38,0.31
0.44,1.38,0.33
0.41,1.38,0.41
0.36,1.38,0.47
0.31,1.38,0.53
0.24,1.38,0.58
0.17,1.38,0.62
0.08,1.38,0.64
-0.0,1.38,0.65
-0.08,1.38,0.63
-0.16,1.38,0.61
-0.24,1.38,0.57
-0.3,1.38,0.51
-0.35,1.38,0.45
-0.48,1.38,0.48
-0.59,1.38,0.45
-0.66,1.38,0.38
-0.69,1.38,0.28
-0.76,1.38,0.2
-0.76,1.38,0.1
-0.44,1.38,-0.0
-0.46,1.38,-0.06
-0.47,1.38,-0.13
-0.46,1.38,-0.19
-0.44,1.38,-0.26
-0.41,1.38,-0.32
-0.37,1.38,-0.37
-0.32,1.38,-0.42
-0.26,1.38,-0.45
-0.2,1.38,-0.48
-0.13,1.38,-0.49
-0.06,1.38,-0.49
0.0,1.38,-0.48
0.06,1.38,-0.45
0.11,1.38,-0.42
0.16,1.38,-0.38
0.2,1.38,-0.34
0.23,1.38,-0.29
0.25,1.38,-0.24
0.26,1.38,-0.2
0.42,1.38,-0.24
0.57,1.38,-0.23
0.67,1.38,-0.18
0.74,1.38,-0.09
0.79,1.36,0.0
0.75,1.36,0.1
0.68,1.36,0.18
0.61,1.36,0.25
0.49,1.36,0.29
0.44,1.36,0.34
0.41,1.36,0.41
0.37,1.36,0.48
0.31,1.36,0.54
0.24,1.36,0.59
0.17,1.36,0.63
0.08,1.36,0.65
-0.0,1.36,0.65
-0.08,1.36,0.64
-0.16,1.36,0.61
-0.24,1.36,0.57
-0.3,1.36,0.52
-0.35,1.36,0.45
-0.44,1.36,0.44
-0.55,1.36,0.42
-0.62,1.36,0.35
-0.71,1.36,0.29
-0.77,1.36,0.21
-0.78,1.36,0.1
-0.69,1.36,-0.0
-0.44,1.36,-0.06
-0.44,1.36,-0.12
-0.44,1.36,-0.18
-0.42,1.36,-0.25
-0.39,1.36,-0.3
-0.36,1.36,-0.36
-0.31,1.36,-0.4
-0.25,1.36,-0.44
-0.19,1.36,-0.46
-0.13,1.36,-0.47
-0.06,1.36,-0.47
0.0,1.36,-0.46
0.06,1.36,-0.44
0.11,1.36,-0.41
0.15,1.36,-0.37
0.19,1.36,-0.33
0.22,1.36,-0.28
0.23,1.36,-0.23
0.25,1.36,-0.19
0.27,1.36,-0.16
0.53,1.36,-0.22
0.65,1.36,-0.17
0.76,1.36,-0.1
0.82,1.33,0.0
0.78,1.33,0.1
0.69,1.33,0.19
0.55,1.33,0.23
0.47,1.33,0.27
0.45,1.33,0.34
0.42,1.33,0.42
0.37,1.33,0.49
0.31,1.33,0.55
0.25,1.33,0.59
0.17,1.33,0.63
0.08,1.33,0.65
-0.0,1.33,0.65
-0.09,1.33,0.64
-0.17,1.33,0.61
-0.24,1.33,0.57
-0.3,1.33,0.52
-0.35,1.33,0.45
-0.39,1.33,0.39
-0.45,1.33,0.35
-0.6,1.33,0.35
-0.71,1.33,0.29
-0.78,1.33,0.21
-0.79,1.33,0.1
-0.73,1.33,-0.0
-0.41,1.33,-0.06
-0.42,1.33,-0.11
-0.42,1.33,-0.17
-0.4,1.33,-0.23
-0.38,1.33,-0.29
-0.34,1.33,-0.34
-0.3,1.33,-0.39
-0.24,1.33,-0.42
-0.18,1.33,-0.45
-0.12,1.33,-0.46
-0.06,1.33,-0.46
0.0,1.33,-0.45
0.06,1.33,-0.42
0.11,1.33,-0.39
0.15,1.33,-0.35
0.18,1.33,-0.31
0.2,1.33,-0.26
0.22,1.33,-0.22
0.24,1.33,-0.18
0.28,1.33,-0.16
0.32,1.33,-0.13
0.64,1.33,-0.17
0.8,1.33,-0.1
0.84,1.31,0.0
0.81,1.31,0.11
0.75,1.31,0.2
0.47,1.31,0.2
0.46,1.31,0.27
0.45,1.31,0.34
0.42,1.31,0.42
0.37,1.31,0.49
0.31,1.31,0.55
0.25,1.31,0.6
0.17,1.31,0.63
0.09,1.31,0.65
-0.0,1.31,0.66
-0.09,1.31,0.65
-0.17,1.31,0.62
-0.24,1.31,0.58
-0.3,1.31,0.52
-0.35,1.31,0.46
-0.39,1.31,0.39
-0.42,1.31,0.32
-0.64,1.31,0.37
-0.74,1.31,0.3
-0.8,1.31,0.21
-0.8,1.31,0.1
-0.74,1.31,-0.0
-0.4,1.31,-0.05
-0.4,1.31,-0.11
-0.4,1.31,-0.17
-0.39,1.31,-0.23
-0.36,1.31,-0.28
-0.33,1.31,-0.33
-0.28,1.31,-0.37
-0.23,1.31,-0.4
-0.17,1.31,-0.42
-0.11,1.31,-0.43
-0.05,1.31,-0.43
0.0,1.31,-0.41
0.05,1.31,-0.39
0.1,1.31,-0.36
0.13,1.31,-0.32
0.16,1.31,-0.28
0.18,1.31,-0.24
0.2,1.31,-0.2
0.24,1.31,-0.18
0.28,1.31,-0.16
0.31,1.31,-0.13
0.62,1.31,-0.16
0.8,1.31,-0.1
0.84,1.29,0.0
0.82,1.29,0.11
0.76,1.29,0.2
0.67,1.29,0.28
0.46,1.29,0.27
0.45,1.29,0.34
0.42,1.29,0.42
0.37,1.29,0.49
0.31,1.29,0.55
0.25,1.29,0.6
0.17,1.29,0.63
0.09,1.29,0.65
-0.0,1.29,0.66
-0.09,1.29,0.65
-0.17,1.29,0.62
-0.24,1.29,0.58
-0.3,1.29,0.52
-0.36,1.29,0.46
-0.39,1.29,0.39
-0.42,1.29,0.32
-0.67,1.29,0.38
-0.75,1.29,0.31
-0.8,1.29,0.21
-0.81,1.29,0.1
-0.74,1.29,-0.0
-0.37,1.29,-0.05
-0.38,1.29,-0.1
-0.38,1.29,-0.16
-0.36,1.29,-0.21
-0.34,1.29,-0.26
-0.31,1.29,-0.31
-0.27,1.29,-0.35
-0.22,1.29,-0.38
-0.16,1.29,-0.4
-0.11,1.29,-0.4
-0.05,1.29,-0.4
0.0,1.29,-0.38
0.05,1.29,-0.36
0.09,1.29,-0.33
0.12,1.29,-0.29
0.15,1.29,-0.25
0.17,1.29,-0.22
0.2,1.29,-0.2
0.24,1.29,-0.18
