-0.82,1.56,0.22
-1.05,1.56,0.14
-1.04,1.56,-0.0
-0.45,1.56,-0.06
-0.47,1.56,-0.13
-1.04,1.56,-0.44
-0.94,1.56,-0.55
-0.73,1.56,-0.56
-0.56,1.56,-0.56
-0.42,1.56,-0.55
-0.3,1.56,-0.53
-0.21,1.56,-0.51
-0.14,1.56,-0.52
-0.07,1.56,-0.52
0.0,1.56,-0.5
0.06,1.56,-0.46
0.11,1.56,-0.42
0.16,1.56,-0.37
0.18,1.56,-0.32
0.2,1.56,-0.26
0.21,1.56,-0.21
0.36,1.56,-0.27
0.49,1.56,-0.28
0.59,1.56,-0.24
0.67,1.56,-0.18
0.71,1.56,-0.09
0.74,1.54,0.0
0.73,1.54,0.1
0.68,1.54,0.18
0.62,1.54,0.26
0.52,1.54,0.3
0.41,1.54,0.31
0.23,1.54,0.23
0.09,1.54,0.12
0.07,1.54,0.13
0.06,1.54,0.14
0.04,1.54,0.15
0.02,1.54,0.16
-0.0,1.54,0.16
-0.02,1.54,0.17
-0.05,1.54,0.18
-0.08,1.54,0.18
-0.11,1.54,0.19
-0.14,1.54,0.19
-0.18,1.54,0.18
-0.25,1.54,0.19
-0.37,1.54,0.21
-0.56,1.54,0.23
-0.84,1.54,0.22
-1.06,1.54,0.14
-1.05,1.54,-0.0
-0.48,1.54,-0.06
-0.5,1.54,-0.13
-1.05,1.54,-0.44
-0.96,1.54,-0.56
-0.73,1.54,-0.57
-0.55,1.54,-0.56
-0.41,1.54,-0.54
-0.29,1.54,-0.51
-0.22,1.54,-0.54
-0.15,1.54,-0.55
-0.07,1.54,-0.55
0.0,1.54,-0.53
0.07,1.54,-0.49
0.12,1.54,-0.45
0.17,1.54,-0.4
0.2,1.54,-0.35
0.22,1.54,-0.29
0.24,1.54,-0.23
0.37,1.54,-0.28
0.5,1.54,-0.28
0.6,1.54,-0.24
0.67,1.54,-0.18
0.72,1.54,-0.09
0.74,1.52,0.0
0.73,1.52,0.1
0.69,1.52,0.18
0.62,1.52,0.26
0.53,1.52,0.3
0.41,1.52,0.32
0.26,1.52,0.26
0.1,1.52,0.14
0.09,1.52,0.15
0.07,1.52,0.16
0.05,1.52,0.17
0.02,1.52,0.18
-0.0,1.52,0.19
-0.03,1.52,0.2
-0.06,1.52,0.21
-0.09,1.52,0.21
-0.12,1.52,0.21
-0.16,1.52,0.21
-0.21,1.52,0.2
-0.25,1.52,0.19
-0.32,1.52,0.18
-0.54,1.52,0.22
-0.84,1.52,0.22
-1.06,1.52,0.14
-1.06,1.52,-0.0
-0.51,1.52,-0.07
-0.52,1.52,-0.14
-1.06,1.52,-0.44
-0.96,1.52,-0.56
-0.73,1.52,-0.57
-0.55,1.52,-0.55
-0.4,1.52,-0.52
-0.31,1.52,-0.53
-0.23,1.52,-0.56
-0.15,1.52,-0.57
-0.07,1.52,-0.57
0.0,1.52,-0.55
0.07,1.52,-0.52
0.13,1.52,-0.48
0.18,1.52,-0.43
0.22,1.52,-0.37
0.24,1.52,-0.31
0.26,1.52,-0.25
0.38,1.52,-0.29
0.5,1.52,-0.29
0.6,1.52,-0.25
0.68,1.52,-0.18
0.72,1.52,-0.09
0.75,1.5,0.0
0.73,1.5,0.1
0.69,1.5,0.19
0.62,1.5,0.26
0.54,1.5,0.31
0.43,1.5,0.33
0.3,1.5,0.3
0.12,1.5,0.15
0.1,1.5,0.17
0.07,1.5,0.18
0.05,1.5,0.19
0.03,1.5,0.21
-0.0,1.5,0.22
-0.03,1.5,0.23
-0.06,1.5,0.23
-0.1,1.5,0.24
-0.14,1.5,0.24
-0.19,1.5,0.24
-0.24,1.5,0.23
-0.29,1.5,0.22
-0.34,1.5,0.2
-0.58,1.5,0.24
-0.88,1.5,0.23
-1.11,1.5,0.14
-1.09,1.5,-0.0
-0.57,1.5,-0.08
-0.58,1.5,-0.16
-1.1,1.5,-0.46
-0.96,1.5,-0.56
-0.72,1.5,-0.56
-0.53,1.5,-0.53
-0.41,1.5,-0.54
-0.33,1.5,-0.58
-0.25,1.5,-0.6
-0.16,1.5,-0.61
-0.08,1.5,-0.6
0.0,1.5,-0.57
0.07,1.5,-0.53
0.13,1.5,-0.48
0.18,1.5,-0.42
0.22,1.5,-0.37
0.24,1.5,-0.31
0.32,1.5,-0.32
0.42,1.5,-0.32
0.52,1.5,-0.3
0.61,1.5,-0.25
0.67,1.5,-0.18
0.71,1.5,-0.09
0.72,1.48,0.0
0.74,1.48,0.1
0.71,1.48,0.19
0.65,1.48,0.27
0.56,1.48,0.32
0.45,1.48,0.34
0.32,1.48,0.32
0.14,1.48,0.18
0.11,1.48,0.2
0.09,1.48,0.21
0.06,1.48,0.22
0.03,1.48,0.23
-0.0,1.48,0.24
-0.03,1.48,0.25
-0.07,1.48,0.25
-0.11,1.48,0.25
-0.15,1.48,0.25
-0.19,1.48,0.25
-0.24,1.48,0.24
-0.29,1.48,0.22
-0.34,1.48,0.2
-0.39,1.48,0.16
-0.82,1.48,0.22
-1.07,1.48,0.14
-1.07,1.48,-0.0
-0.55,1.48,-0.07
-0.56,1.48,-0.15
-1.06,1.48,-0.44
-0.97,1.48,-0.56
-0.73,1.48,-0.56
-0.52,1.48,-0.52
-0.4,1.48,-0.52
-0.33,1.48,-0.57
-0.25,1.48,-0.6
-0.16,1.48,-0.62
-0.08,1.48,-0.61
0.0,1.48,-0.6
0.08,1.48,-0.56
0.14,1.48,-0.52
0.2,1.48,-0.47
0.24,1.48,-0.41
0.27,1.48,-0.35
0.29,1.48,-0.29
0.39,1.48,-0.3
0.51,1.48,-0.29
0.61,1.48,-0.25
0.68,1.48,-0.18
0.73,1.48,-0.09
0.75,1.46,0.0
0.74,1.46,0.1
0.69,1.46,0.19
0.62,1.46,0.26
0.53,1.46,0.31
0.42,1.46,0.32
0.28,1.46,0.28
0.14,1.46,0.18
0.12,1.46,0.2
0.09,1.46,0.22
0.06,1.46,0.23
0.03,1.46,0.24
-0.0,1.46,0.25
-0.03,1.46,0.26
-0.07,1.46,0.27
-0.11,1.46,0.27
-0.16,1.46,0.27
-0.2,1.46,0.27
-0.26,1.46,0.25
-0.31,1.46,0.24
-0.36,1.46,0.21
-0.42,1.46,0.17
-0.81,1.46,0.22
-1.07,1.46,0.14
-1.06,1.46,-0.0
-0.57,1.46,-0.08
-0.58,1.46,-0.16
-1.06,1.46,-0.44
-0.97,1.46,-0.56
-0.71,1.46,-0.55
-0.48,1.46,-0.48
-0.41,1.46,-0.54
-0.34,1.46,-0.59
-0.25,1.46,-0.62
-0.17,1.46,-0.63
-0.08,1.46,-0.63
0.0,1.46,-0.61
0.08,1.46,-0.58
0.15,1.46,-0.54
0.2,1.46,-0.49
0.34,1.46,-0.58
0.38,1.46,-0.49
0.31,1.46,-0.3
0.4,1.46,-0.3
0.51,1.46,-0.29
0.61,1.46,-0.25
0.68,1.46,-0.18
0.73,1.46,-0.09
0.75,1.44,0.0
0.73,1.44,0.1
0.69,1.44,0.19
0.62,1.44,0.26
0.53,1.44,0.31
0.42,1.44,0.32
0.28,1.44,0.28
0.15,1.44,0.2
0.12,1.44,0.21
0.1,1.44,0.23
0.11,1.44,0.39
0.05,1.44,0.42
-0.0,1.44,0.27
-0.04,1.44,0.28
-0.08,1.44,0.29
-0.12,1.44,0.29
-0.17,1.44,0.29
-0.22,1.44,0.28
-0.27,1.44,0.27
-0.32,1.44,0.25
-0.38,1.44,0.22
-0.43,1.44,0.18
-0.75,1.44,0.2
-1.06,1.44,0.14
-1.06,1.44,-0.0
-0.59,1.44,-0.08
-0.6,1.44,-0.16
-1.06,1.44,-0.44
-0.96,1.44,-0.56
-0.69,1.44,-0.53
-0.49,1.44,-0.49
-0.42,1.44,-0.55
-0.34,1.44,-0.6
-0.26,1.44,-0.63
-0.17,1.44,-0.65
-0.08,1.44,-0.65
0.0,1.44,-0.63
0.08,1.44,-0.6
0.15,1.44,-0.56
0.26,1.44,-0.61
0.35,1.44,-0.61
0.41,1.44,-0.53
0.32,1.44,-0.32
0.41,1.44,-0.31
0.51,1.44,-0.29
0.61,1.44,-0.25
0.68,1.44,-0.18
0.73,1.44,-0.09
0.74,1.42,0.0
0.73,1.42,0.1
0.69,1.42,0.19
0.62,1.42,0.26
0.53,1.42,0.3
0.41,1.42,0.32
0.28,1.42,0.28
0.16,1.42,0.21
0.13,1.42,0.23
0.16,1.42,0.39
0.12,1.42,0.45
0.06,1.42,0.47
-0.0,1.42,0.49
-0.06,1.42,0.48
-0.08,1.42,0.3
-0.13,1.42,0.3
-0.17,1.42,0.3
-0.23,1.42,0.29
-0.28,1.42,0.28
-0.34,1.42,0.26
-0.39,1.42,0.23
-0.45,1.42,0.18
-0.5,1.42,0.13
-1.05,1.42,0.14
-1.05,1.42,-0.0
-0.6,1.42,-0.08
-0.61,1.42,-0.17
-1.05,1.42,-0.44
-0.96,1.42,-0.56
-0.63,1.42,-0.49
-0.5,1.42,-0.5
-0.43,1.42,-0.56
-0.35,1.42,-0.61
-0.27,1.42,-0.65
-0.18,1.42,-0.66
-0.09,1.42,-0.66
0.0,1.42,-0.65
0.08,1.42,-0.62
0.16,1.42,-0.57
0.27,1.42,-0.64
0.37,1.42,-0.63
0.43,1.42,-0.55
0.34,1.42,-0.33
0.41,1.42,-0.31
0.51,1.42,-0.29
0.6,1.42,-0.25
0.68,1.42,-0.18
0.73,1.42,-0.09
0.74,1.4,0.0
0.73,1.4,0.1
0.69,1.4,0.18
0.62,1.4,0.26
0.52,1.4,0.3
0.41,1.4,0.31
0.28,1.4,0.28
0.17,1.4,0.22
0.18,1.4,0.31
0.18,1.4,0.43
0.13,1.4,0.48
0.07,1.4,0.51
-0.0,1.4,0.54
-0.07,1.4,0.56
-0.15,1.4,0.55
-0.13,1.4,0.32
-0.18,1.4,0.32
-0.24,1.4,0.31
-0.29,1.4,0.29
-0.35,1.4,0.27
-0.41,1.4,0.23
-0.46,1.4,0.19
-0.52,1.4,0.14
-1.04,1.4,0.13
-1.04,1.4,-0.0
-0.62,1.4,-0.08
-0.63,1.4,-0.17
-1.04,1.4,-0.43
-0.94,1.4,-0.55
-0.56,1.4,-0.43
-0.51,1.4,-0.51
-0.44,1.4,-0.57
-0.36,1.4,-0.62
-0.27,1.4,-0.66
-0.18,1.4,-0.68
-0.09,1.4,-0.68
0.0,1.4,-0.66
0.09,1.4,-0.63
0.16,1.4,-0.59
0.28,1.4,-0.66
0.37,1.4,-0.64
0.44,1.4,-0.57
0.44,1.4,-0.44
0.41,1.4,-0.31
0.51,1.4,-0.29
0.6,1.4,-0.25
0.67,1.4,-0.18
0.72,1.4,-0.09
0.73,1.38,0.0
0.72,1.38,0.1
0.68,1.38,0.18
0.61,1.38,0.25
0.52,1.38,0.3
0.4,1.38,0.31
0.28,1.38,0.28
0.18,1.38,0.24
0.21,1.38,0.37
0.19,1.38,0.45
0.13,1.38,0.5
0.07,1.38,0.54
-0.0,1.38,0.57
-0.08,1.38,0.61
-0.16,1.38,0.61
-0.22,1.38,0.52
-0.19,1.38,0.33
-0.24,1.38,0.32
-0.3,1.38,0.3
-0.36,1.38,0.28
-0.42,1.38,0.24
-0.48,1.38,0.2
-0.56,1.38,0.15
-1.03,1.38,0.13
-1.02,1.38,-0.0
-0.63,1.38,-0.08
-0.64,1.38,-0.17
-1.03,1.38,-0.43
-0.92,1.38,-0.53
-0.58,1.38,-0.45
-0.52,1.38,-0.52
-0.45,1.38,-0.58
-0.36,1.38,-0.64
-0.28,1.38,-0.67
-0.18,1.38,-0.69
-0.09,1.38,-0.69
0.0,1.38,-0.68
0.09,1.38,-0.64
0.17,1.38,-0.61
0.28,1.38,-0.67
0.38,1.38,-0.65
0.45,1.38,-0.58
0.46,1.38,-0.46
0.41,1.38,-0.31
0.51,1.38,-0.29
0.6,1.38,-0.24
0.67,1.38,-0.18
0.72,1.38,-0.09
0.73,1.36,0.0
0.72,1.36,0.09
0.67,1.36,0.18
0.6,1.36,0.25
0.51,1.36,0.29
0.4,1.36,0.31
0.28,1.36,0.28
0.19,1.36,0.25
0.23,1.36,0.39
0.19,1.36,0.47
0.14,1.36,0.51
0.07,1.36,0.56
-0.0,1.36,0.6
-0.09,1.36,0.65
-0.17,1.36,0.64
-0.24,1.36,0.57
-0.2,1.36,0.34
-0.25,1.36,0.33
-0.31,1.36,0.31
-0.37,1.36,0.28
-0.43,1.36,0.25
-0.49,1.36,0.2
-0.6,1.36,0.16
-1.0,1.36,0.13
-0.98,1.36,-0.0
-0.64,1.36,-0.09
-0.65,1.36,-0.18
-1.0,1.36,-0.42
-0.69,1.36,-0.4
-0.61,1.36,-0.47
-0.52,1.36,-0.53
-0.45,1.36,-0.59
-0.37,1.36,-0.65
-0.28,1.36,-0.68
-0.19,1.36,-0.7
-0.09,1.36,-0.7
0.0,1.36,-0.69
0.09,1.36,-0.66
0.17,1.36,-0.64
0.29,1.36,-0.69
0.39,1.36,-0.66
0.46,1.36,-0.59
0.48,1.36,-0.47
0.41,1.36,-0.31
0.51,1.36,-0.29
0.6,1.36,-0.24
0.66,1.36,-0.17
0.71,1.36,-0.09
0.72,1.34,0.0
0.71,1.34,0.09
0.67,1.34,0.18
0.6,1.34,0.25
0.5,1.34,0.29
0.4,1.34,0.3
0.28,1.34,0.28
0.22,1.34,0.29
0.23,1.34,0.41
0.2,1.34,0.48
0.14,1.34,0.53
0.07,1.34,0.57
-0.0,1.34,0.62
-0.09,1.34,0.67
-0.18,1.34,0.66
-0.25,1.34,0.6
-0.2,1.34,0.35
-0.26,1.34,0.34
-0.32,1.34,0.32
-0.38,1.34,0.29
-0.44,1.34,0.25
-0.5,1.34,0.21
-0.63,1.34,0.17
-0.79,1.34,0.1
-0.63,1.34,-0.0
-0.66,1.34,-0.09
-0.66,1.34,-0.18
-0.96,1.34,-0.4
-0.76,1.34,-0.44
-0.63,1.34,-0.49
-0.53,1.34,-0.53
-0.46,1.34,-0.6
-0.38,1.34,-0.66
-0.28,1.34,-0.69
-0.19,1.34,-0.71
-0.09,1.34,-0.71
0.0,1.34,-0.7
0.09,1.34,-0.67
0.18,1.34,-0.65
0.29,1.34,-0.69
0.39,1.34,-0.67
0.46,1.34,-0.6
0.49,1.34,-0.48
0.42,1.34,-0.32
0.51,1.34,-0.29
0.59,1.34,-0.24
0.66,1.34,-0.17
0.7,1.34,-0.09
0.71,1.32,0.0
0.7,1.32,0.09
0.66,1.32,0.18
0.59,1.32,0.24
0.5,1.32,0.29
0.39,1.32,0.3
0.27,1.32,0.27
0.24,1.32,0.32
0.24,1.32,0.42
0.2,1.32,0.49
0.14,1.32,0.54
0.08,1.32,0.59
-0.0,1.32,0.64
-0.09,1.32,0.69
-0.18,1.32,0.68
-0.26,1.32,0.62
-0.28,1.32,0.48
-0.27,1.32,0.35
-0.33,1.32,0.33
-0.39,1.32,0.3
-0.45,1.32,0.26
-0.51,1.32,0.21
-0.65,1.32,0.17
-0.85,1.32,0.11
-0.7,1.32,-0.0
-0.67,1.32,-0.09
-0.67,1.32,-0.18
-0.67,1.32,-0.28
-0.8,1.32,-0.47
-0.65,1.32,-0.5
-0.54,1.32,-0.54
-0.46,1.32,-0.61
-0.38,1.32,-0.66
-0.29,1.32,-0.7
-0.19,1.32,-0.72
-0.09,1.32,-0.72
0.0,1.32,-0.71
0.09,1.32,-0.68
0.18,1.32,-0.66
0.29,1.32,-0.7
0.39,1.32,-0.67
0.47,1.32,-0.6
0.49,1.32,-0.49
0.43,1.32,-0.33
0.51,1.32,-0.29
0.59,1.32,-0.24
0.65,1.32,-0.17
0.7,1.32,-0.09
0.7,1.3,0.0
0.69,1.3,0.09
0.65,1.3,0.17
0.58,1.3,0.24
0.49,1.3,0.28
0.39,1.3,0.3
0.27,1.3,0.27
0.25,1.3,0.33
0.25,1.3,0.43
0.2,1.3,0.5
0.15,1.3,0.55
0.08,1.3,0.6
-0.0,1.3,0.66
-0.09,1.3,0.7
-0.19,1.3,0.69
-0.32,1.3,0.76
-0.3,1.3,0.51
-0.27,1.3,0.35
-0.33,1.3,0.33
-0.4,1.3,0.3
-0.46,1.3,0.26
-0.52,1.3,0.21
-0.67,1.3,0.18
-0.91,1.3,0.12
-0.79,1.3,-0.0
-0.68,1.3,-0.09
-0.68,1.3,-0.18
-0.67,1.3,-0.28
-0.83,1.3,-0.48
-0.66,1.3,-0.51
-0.54,1.3,-0.55
-0.47,1.3,-0.62
-0.38,1.3,-0.67
-0.29,1.3,-0.71
-0.19,1.3,-0.73
-0.09,1.3,-0.73
0.0,1.3,-0.72
0.09,1.3,-0.69
0.18,1.3,-0.67
0.3,1.3,-0.71
0.4,1.3,-0.68
0.47,1.3,-0.61
0.5,1.3,-0.49
0.44,1.3,-0.34
0.5,1.3,-0.29
0.59,1.3,-0.24
0.65,1.3,-0.17
0.69,1.3,-0.09
0.69,1.28,0.0
0.68,1.28,0.09
0.64,1.28,0.17
0.57,1.28,0.24
0.48,1.28,0.28
0.38,1.28,0.29
0.28,1.28,0.28
0.26,1.28,0.34
0.25,1.28,0.43
0.21,1.28,0.5
0.15,1.28,0.55
0.08,1.28,0.61
-0.0,1.28,0.67
-0.09,1.28,0.71
-0.21,1.28,0.77
-0.33,1.28,0.79
-0.4,1.28,0.7
-0.28,1.28,0.36
-0.34,1.28,0.34
-0.4,1.28,0.31
-0.47,1.28,0.27
-0.53,1.28,0.22
-0.68,1.28,0.18
-0.93,1.28,0.12
-0.89,1.28,-0.0
-0.68,1.28,-0.09
-0.69,1.28,-0.19
-0.91,1.28,-0.38
-0.86,1.28,-0.5
-0.66,1.28,-0.51
-0.55,1.28,-0.55
-0.48,1.28,-0.62
-0.39,1.28,-0.68
-0.29,1.28,-0.72
-0.2,1.28,-0.74
-0.09,1.28,-0.74
0.0,1.28,-0.73
0.09,1.28,-0.7
0.18,1.28,-0.67
0.3,1.28,-0.71
0.4,1.28,-0.68
0.47,1.28,-0.61
0.5,1.28,-0.49
0.46,1.28,-0.35
0.5,1.28,-0.28
0.58,1.28,-0.24
0.64,1.28,-0.17
0.68,1.28,-0.09
0.69,1.26,0.0
0.67,1.26,0.09
0.63,1.26,0.17
0.56,1.26,0.23
0.47,1.26,0.27
0.37,1.26,0.28
0.29,1.26,0.29
0.26,1.26,0.34
0.25,1.26,0.43
0.21,1.26,0.5
0.15,1.26,0.55
0.08,1.26,0.61
-0.0,1.26,0.68
-0.1,1.26,0.72
-0.22,1.26,0.81
-0.34,1.26,0.82
-0.42,1.26,0.73
-0.28,1.26,0.37
-0.35,1.26,0.34
-0.41,1.26,0.31
-0.47,1.26,0.27
-0.53,1.26,0.22
-0.68,1.26,0.18
-0.94,1.26,0.12
-0.92,1.26,-0.0
-0.69,1.26,-0.09
-0.7,1.26,-0.19
-0.93,1.26,-0.39
-0.87,1.26,-0.51
-0.67,1.26,-0.51
-0.55,1.26,-0.56
-0.48,1.26,-0.63
-0.39,1.26,-0.68
-0.3,1.26,-0.72
-0.2,1.26,-0.75
-0.1,1.26,-0.75
0.0,1.26,-0.73
0.1,1.26,-0.7
0.19,1.26,-0.68
0.3,1.26,-0.72
0.4,1.26,-0.69
0.47,1.26,-0.61
0.5,1.26,-0.49
0.47,1.26,-0.36
0.5,1.26,-0.29
0.57,1.26,-0.23
0.64,1.26,-0.17
0.67,1.26,-0.09
0.68,1.24,0.0
0.66,1.24,0.09
0.62,1.24,0.17
0.55,1.24,0.23
0.46,1.24,0.27
0.35,1.24,0.27
0.3,1.24,0.3
0.26,1.24,0.34
0.25,1.24,0.43
0.21,1.24,0.5
0.15,1.24,0.56
0.08,1.24,0.61
-0.0,1.24,0.68
-0.1,1.24,0.72
-0.22,1.24,0.83
-0.35,1.24,0.83
-0.43,1.24,0.75
-0.29,1.24,0.37
-0.35,1.24,0.35
-0.42,1.24,0.32
-0.48,1.24,0.28
-0.54,1.24,0.22
-0.67,1.24,0.18
-0.95,1.24,0.12
-0.93,1.24,-0.0
-0.7,1.24,-0.09
-0.7,1.24,-0.19
-0.94,1.24,-0.39
-0.88,1.24,-0.51
-0.66,1.24,-0.51
-0.56,1.24,-0.56
-0.48,1.24,-0.63
-0.4,1.24,-0.69
-0.3,1.24,-0.73
-0.2,1.24,-0.75
-0.1,1.24,-0.75
0.0,1.24,-0.74
0.1,1.24,-0.71
0.19,1.24,-0.69
0.3,1.24,-0.72
0.4,1.24,-0.69
0.47,1.24,-0.61
0.5,1.24,-0.49
0.48,1.24,-0.37
0.52,1.24,-0.3
0.56,1.24,-0.23
0.63,1.24,-0.16
0.66,1.24,-0.08
0.67,1.22,0.0
0.65,1.22,0.09
0.61,1.22,0.16
0.54,1.22,0.22
0.45,1.22,0.26
0.37,1.22,0.28
0.31,1.22,0.31
0.26,1.22,0.34
0.25,1.22,0.43
0.21,1.22,0.5
0.15,1.22,0.56
0.08,1.22,0.62
-0.0,1.22,0.69
-0.1,1.22,0.73
-0.23,1.22,0.85
-0.35,1.22,0.84
-0.44,1.22,0.76
-0.29,1.22,0.38
-0.35,1.22,0.35
-0.42,1.22,0.32
-0.48,1.22,0.28
-0.54,1.22,0.22
-0.6,1.22,0.16
-0.95,1.22,0.12
-0.93,1.22,-0.0
-0.7,1.22,-0.09
-0.71,1.22,-0.19
-0.94,1.22,-0.39
-0.88,1.22,-0.51
-0.65,1.22,-0.5
-0.56,1.22,-0.57
-0.49,1.22,-0.64
-0.4,1.22,-0.7
-0.3,1.22,-0.74
-0.2,1.22,-0.76
-0.1,1.22,-0.76
0.0,1.22,-0.75
0.1,1.22,-0.72
0.19,1.22,-0.7
0.3,1.22,-0.73
0.4,1.22,-0.69
0.47,1.22,-0.61
0.49,1.22,-0.49
0.49,1.22,-0.38
0.53,1.22,-0.3
0.56,1.22,-0.23
0.62,1.22,-0.16
0.65,1.22,-0.08
0.65,1.2,0.0
0.64,1.2,0.08
0.59,1.2,0.16
0.52,1.2,0.22
0.44,1.2,0.25
0.38,1.2,0.29
0.32,1.2,0.32
0.27,1.2,0.35
0.25,1.2,0.43
0.21,1.2,0.5
0.15,1.2,0.55
0.08,1.2,0.61
-0.0,1.2,0.69
-0.1,1.2,0.73
-0.23,1.2,0.86
-0.36,1.2,0.85
-0.45,1.2,0.77
-0.29,1.2,0.38
-0.36,1.2,0.36
-0.42,1.2,0.32
-0.49,1.2,0.28
-0.55,1.2,0.23
-0.6,1.2,0.16
-0.95,1.2,0.12
-0.93,1.2,-0.0
-0.71,1.2,-0.1
-0.71,1.2,-0.19
-0.94,1.2,-0.39
-0.88,1.2,-0.51
-0.63,1.2,-0.49
-0.57,1.2,-0.57
-0.49,1.2,-0.64
-0.4,1.2,-0.7
-0.3,1.2,-0.74
-0.2,1.2,-0.76
-0.1,1.2,-0.77
0.0,1.2,-0.75
0.1,1.2,-0.72
0.19,1.2,-0.7
0.31,1.2,-0.73
0.41,1.2,-0.7
0.47,1.2,-0.61
0.49,1.2,-0.49
0.51,1.2,-0.38
0.55,1.2,-0.31
0.58,1.2,-0.24
0.6,1.2,-0.16
0.64,1.2,-0.08
0.64,1.18,0.0
0.62,1.18,0.08
0.58,1.18,0.15
0.51,1.18,0.21
0.45,1.18,0.26
0.39,1.18,0.3
0.33,1.18,0.34
0.28,1.18,0.36
0.24,1.18,0.42
0.2,1.18,0.49
0.15,1.18,0.55
0.08,1.18,0.61
-0.0,1.18,0.69
-0.1,1.18,0.73
-0.23,1.18,0.87
-0.36,1.18,0.86
-0.45,1.18,0.78
-0.44,1.18,0.57
-0.37,1.18,0.37
-0.43,1.18,0.33
-0.5,1.18,0.29
-0.56,1.18,0.23
-0.62,1.18,0.16
-0.95,1.18,0.12
-0.91,1.18,-0.0
-0.72,1.18,-0.1
-0.72,1.18,-0.2
-0.95,1.18,-0.4
-0.86,1.18,-0.5
-0.64,1.18,-0.49
-0.57,1.18,-0.58
-0.49,1.18,-0.64
-0.4,1.18,-0.7
-0.3,1.18,-0.74
-0.2,1.18,-0.75
-0.1,1.18,-0.75
0.0,1.18,-0.74
0.1,1.18,-0.7
0.19,1.18,-0.71
0.3,1.18,-0.72
0.39,1.18,-0.68
0.45,1.18,-0.59
0.45,1.18,-0.45
0.49,1.18,-0.37
0.53,1.18,-0.3
0.58,1.18,-0.24
0.6,1.18,-0.16
0.6,1.18,-0.08
0.6,1.16,-0.0
0.58,1.16,0.08
0.55,1.16,0.15
0.5,1.16,0.21
0.45,1.16,0.26
0.4,1.16,0.3
0.37,1.16,0.37
0.3,1.16,0.4
0.24,1.16,0.41
0.17,1.16,0.42
0.11,1.16,0.43
0.07,1.16,0.5
-0.0,1.16,0.59
-0.09,1.16,0.71
-0.23,1.16,0.86
-0.37,1.16,0.88
-0.46,1.16,0.8
-0.48,1.16,0.62
-0.38,1.16,0.37
-0.44,1.16,0.34
-0.51,1.16,0.29
-0.57,1.16,0.23
-0.62,1.16,0.16
-0.94,1.16,0.12
-0.69,1.16,-0.0
-0.71,1.16,-0.09
-0.71,1.16,-0.19
-0.9,1.16,-0.38
-0.84,1.16,-0.49
-0.62,1.16,-0.48
-0.56,1.16,-0.56
-0.48,1.16,-0.63
-0.4,1.16,-0.69
-0.31,1.16,-0.75
-0.2,1.16,-0.77
-0.1,1.16,-0.77
0.0,1.16,-0.76
0.1,1.16,-0.73
0.19,1.16,-0.71
0.31,1.16,-0.74
0.41,1.16,-0.7
0.48,1.16,-0.62
0.49,1.16,-0.48
0.53,1.16,-0.4
0.58,1.16,-0.33
0.61,1.16,-0.25
0.63,1.16,-0.17
0.64,1.16,-0.08
0.64,1.14,0.0
0.62,1.14,0.08
0.58,1.14,0.16
0.54,1.14,0.22
0.48,1.14,0.28
0.42,1.14,0.32
0.36,1.14,0.36
0.29,1.14,0.38
0.23,1.14,0.4
0.19,1.14,0.47
0.14,1.14,0.53
0.08,1.14,0.59
-0.0,1.14,0.67
-0.1,1.14,0.75
-0.24,1.14,0.88
-0.36,1.14,0.87
-0.46,1.14,0.79
-0.47,1.14,0.62
-0.37,1.14,0.37
-0.43,1.14,0.33
-0.5,1.14,0.29
-0.56,1.14,0.23
-0.62,1.14,0.16
-0.91,1.14,0.12
-0.7,1.14,-0.0
-0.72,1.14,-0.1
-0.73,1.14,-0.2
-0.88,1.14,-0.37
-0.83,1.14,-0.48
-0.64,1.14,-0.49
-0.57,1.14,-0.58
-0.5,1.14,-0.65
-0.41,1.14,-0.71
-0.31,1.14,-0.75
-0.2,1.14,-0.77
-0.1,1.14,-0.78
0.0,1.14,-0.76
0.1,1.14,-0.73
0.2,1.14,-0.72
0.31,1.14,-0.75
0.41,1.14,-0.71
0.48,1.14,-0.62
0.48,1.14,-0.48
0.54,1.14,-0.41
0.59,1.14,-0.34
0.62,1.14,-0.25
0.64,1.14,-0.17
0.65,1.14,-0.08
0.65,1.12,0.0
0.63,1.12,0.08
0.59,1.12,0.16
0.55,1.12,0.23
0.49,1.12,0.28
0.43,1.12,0.33
0.37,1.12,0.37
0.3,1.12,0.39
0.24,1.12,0.41
0.19,1.12,0.45
0.14,1.12,0.51
0.08,1.12,0.58
-0.0,1.12,0.66
-0.1,1.12,0.76
-0.24,1.12,0.88
-0.36,1.12,0.87
-0.46,1.12,0.79
-0.48,1.12,0.62
-0.37,1.12,0.37
-0.44,1.12,0.33
-0.5,1.12,0.29
-0.56,1.12,0.23
-0.62,1.12,0.16
-0.66,1.12,0.09
-0.7,1.12,-0.0
-0.72,1.12,-0.1
-0.73,1.12,-0.2
-0.72,1.12,-0.3
-0.69,1.12,-0.4
-0.64,1.12,-0.49
-0.58,1.12,-0.58
-0.5,1.12,-0.65
-0.41,1.12,-0.71
-0.31,1.12,-0.75
-0.2,1.12,-0.77
-0.1,1.12,-0.78
0.0,1.12,-0.76
0.1,1.12,-0.73
0.2,1.12,-0.73
0.31,1.12,-0.75
0.41,1.12,-0.71
